Model,MDO3052
-1.92E-02,-0.00571563
-1.92E-02,-0.00580312
-1.91E-02,-0.00580625
-1.91E-02,-0.005725
-1.91E-02,-0.0057625
-1.91E-02,-0.00581563
-1.91E-02,-0.00585625
-1.91E-02,-0.00574375
-1.91E-02,-0.00591875
-1.91E-02,-0.0057625
-1.91E-02,-0.00580312
-1.91E-02,-0.005775
-1.90E-02,-0.0058375
-1.90E-02,-0.00575625
-1.90E-02,-0.00579375
-1.90E-02,-0.00581563
-1.90E-02,-0.00580937
-1.90E-02,-0.00583125
-1.90E-02,-0.00576563
-1.90E-02,-0.00572813
-1.90E-02,-0.00581875
-1.90E-02,-0.0057625
-1.89E-02,-0.00584688
-1.89E-02,-0.00576875
-1.89E-02,-0.00585625
-1.89E-02,-0.00576563
-1.89E-02,-0.00585938
-1.89E-02,-0.00577188
-1.89E-02,-0.00589375
-1.89E-02,-0.00569375
-1.89E-02,-0.00587187
-1.89E-02,-0.0057375
-1.88E-02,-0.0057625
-1.88E-02,-0.00584375
-1.88E-02,-0.00578125
-1.88E-02,-0.00564375
-1.88E-02,-0.00576563
-1.88E-02,-0.00581875
-1.88E-02,-0.00585625
-1.88E-02,-0.00575938
-1.88E-02,-0.00587187
-1.88E-02,-0.00576563
-1.87E-02,-0.0058125
-1.87E-02,-0.00577188
-1.87E-02,-0.0059
-1.87E-02,-0.00568125
-1.87E-02,-0.0058625
-1.87E-02,-0.00590313
-1.87E-02,-0.00578438
-1.87E-02,-0.00583438
-1.87E-02,-0.00570938
-1.87E-02,-0.00574687
-1.86E-02,-0.00576563
-1.86E-02,-0.00570938
-1.86E-02,-0.00575938
-1.86E-02,-0.00579375
-1.86E-02,-0.00587813
-1.86E-02,-0.00580937
-1.86E-02,-0.0058
-1.86E-02,-0.005775
-1.86E-02,-0.00585938
-1.86E-02,-0.0057875
-1.85E-02,-0.00575938
-1.85E-02,-0.00576563
-1.85E-02,-0.00579375
-1.85E-02,-0.00585313
-1.85E-02,-0.00585938
-1.85E-02,-0.00572188
-1.85E-02,-0.00570625
-1.85E-02,-0.00588438
-1.85E-02,-0.00584375
-1.85E-02,-0.00574375
-1.84E-02,-0.00587813
-1.84E-02,-0.0057125
-1.84E-02,-0.0058375
-1.84E-02,-0.00583125
-1.84E-02,-0.0058875
-1.84E-02,-0.00569063
-1.84E-02,-0.00576875
-1.84E-02,-0.00582813
-1.84E-02,-0.00592188
-1.84E-02,-0.00582188
-1.83E-02,-0.00584063
-1.83E-02,-0.00581875
-1.83E-02,-0.00584375
-1.83E-02,-0.00572813
-1.83E-02,-0.00574687
-1.83E-02,-0.005775
-1.83E-02,-0.00583125
-1.83E-02,-0.00575313
-1.83E-02,-0.00575
-1.83E-02,-0.00575
-1.82E-02,-0.00584375
-1.82E-02,-0.0057625
-1.82E-02,-0.00583125
-1.82E-02,-0.0057
-1.82E-02,-0.0057125
-1.82E-02,-0.00585938
-1.82E-02,-0.00585
-1.82E-02,-0.00577813
-1.82E-02,-0.00573437
-1.82E-02,-0.00572813
-1.81E-02,-0.0058125
-1.81E-02,-0.00574375
-1.81E-02,-0.00592812
-1.81E-02,-0.0057625
-1.81E-02,-0.00589375
-1.81E-02,-0.005875
-1.81E-02,-0.00583438
-1.81E-02,-0.00572813
-1.81E-02,-0.00585
-1.81E-02,-0.00590625
-1.80E-02,-0.00577813
-1.80E-02,-0.00582188
-1.80E-02,-0.00580937
-1.80E-02,-0.00568437
-1.80E-02,-0.00583438
-1.80E-02,-0.00586562
-1.80E-02,-0.0057
-1.80E-02,-0.00579375
-1.80E-02,-0.00578438
-1.80E-02,-0.00583438
-1.79E-02,-0.005825
-1.79E-02,-0.00576875
-1.79E-02,-0.00590625
-1.79E-02,-0.00583438
-1.79E-02,-0.00572813
-1.79E-02,-0.0057875
-1.79E-02,-0.00566563
-1.79E-02,-0.00574375
-1.79E-02,-0.00577188
-1.79E-02,-0.00575
-1.78E-02,-0.0058
-1.78E-02,-0.00579687
-1.78E-02,-0.0058
-1.78E-02,-0.00586875
-1.78E-02,-0.00580625
-1.78E-02,-0.00579375
-1.78E-02,-0.00586562
-1.78E-02,-0.00588125
-1.78E-02,-0.00593437
-1.78E-02,-0.00568437
-1.77E-02,-0.00585
-1.77E-02,-0.005825
-1.77E-02,-0.00585313
-1.77E-02,-0.00582813
-1.77E-02,-0.0057875
-1.77E-02,-0.00574375
-1.77E-02,-0.00585938
-1.77E-02,-0.00582813
-1.77E-02,-0.00566875
-1.77E-02,-0.00579687
-1.76E-02,-0.00580937
-1.76E-02,-0.00575625
-1.76E-02,-0.00577813
-1.76E-02,-0.00569375
-1.76E-02,-0.00588438
-1.76E-02,-0.0057
-1.76E-02,-0.00588438
-1.76E-02,-0.00574375
-1.76E-02,-0.00576875
-1.76E-02,-0.0058625
-1.75E-02,-0.00575938
-1.75E-02,-0.00580937
-1.75E-02,-0.00574062
-1.75E-02,-0.00572188
-1.75E-02,-0.00588125
-1.75E-02,-0.00584063
-1.75E-02,-0.00586875
-1.75E-02,-0.00581563
-1.75E-02,-0.0059125
-1.75E-02,-0.0058625
-1.74E-02,-0.00580312
-1.74E-02,-0.0057875
-1.74E-02,-0.0058625
-1.74E-02,-0.00576875
-1.74E-02,-0.00570313
-1.74E-02,-0.00576875
-1.74E-02,-0.00575313
-1.74E-02,-0.00581563
-1.74E-02,-0.00576563
-1.74E-02,-0.00575938
-1.73E-02,-0.00575938
-1.73E-02,-0.00582813
-1.73E-02,-0.00583125
-1.73E-02,-0.00580937
-1.73E-02,-0.00580312
-1.73E-02,-0.00573125
-1.73E-02,-0.005925
-1.73E-02,-0.00573125
-1.73E-02,-0.00587187
-1.73E-02,-0.00571563
-1.72E-02,-0.00573437
-1.72E-02,-0.00580625
-1.72E-02,-0.0057125
-1.72E-02,-0.00582813
-1.72E-02,-0.00568437
-1.72E-02,-0.00577188
-1.72E-02,-0.00580937
-1.72E-02,-0.005825
-1.72E-02,-0.0057875
-1.72E-02,-0.00576563
-1.71E-02,-0.00588438
-1.71E-02,-0.005775
-1.71E-02,-0.0058625
-1.71E-02,-0.0056875
-1.71E-02,-0.00585
-1.71E-02,-0.00584688
-1.71E-02,-0.00578438
-1.71E-02,-0.00583125
-1.71E-02,-0.00578438
-1.71E-02,-0.00579687
-1.70E-02,-0.00577813
-1.70E-02,-0.00577188
-1.70E-02,-0.00573125
-1.70E-02,-0.00575625
-1.70E-02,-0.0057875
-1.70E-02,-0.00589688
-1.70E-02,-0.00576563
-1.70E-02,-0.00570313
-1.70E-02,-0.00587813
-1.70E-02,-0.00574687
-1.69E-02,-0.00576563
-1.69E-02,-0.00576875
-1.69E-02,-0.00578125
-1.69E-02,-0.00580312
-1.69E-02,-0.0057625
-1.69E-02,-0.00583125
-1.69E-02,-0.00579687
-1.69E-02,-0.00574375
-1.69E-02,-0.00585938
-1.69E-02,-0.00585938
-1.68E-02,-0.00586875
-1.68E-02,-0.00570938
-1.68E-02,-0.00585625
-1.68E-02,-0.00584375
-1.68E-02,-0.00575
-1.68E-02,-0.00572813
-1.68E-02,-0.005875
-1.68E-02,-0.00587187
-1.68E-02,-0.0058125
-1.68E-02,-0.00579063
-1.67E-02,-0.00568125
-1.67E-02,-0.00578125
-1.67E-02,-0.00578438
-1.67E-02,-0.00583125
-1.67E-02,-0.00572188
-1.67E-02,-0.00591563
-1.67E-02,-0.00585
-1.67E-02,-0.00591875
-1.67E-02,-0.0058
-1.67E-02,-0.00570938
-1.66E-02,-0.00584688
-1.66E-02,-0.00576875
-1.66E-02,-0.00585313
-1.66E-02,-0.00578125
-1.66E-02,-0.00572188
-1.66E-02,-0.00583125
-1.66E-02,-0.00579063
-1.66E-02,-0.00579375
-1.66E-02,-0.00571875
-1.66E-02,-0.00577188
-1.65E-02,-0.00577813
-1.65E-02,-0.0057375
-1.65E-02,-0.00584063
-1.65E-02,-0.00569375
-1.65E-02,-0.00583125
-1.65E-02,-0.00580625
-1.65E-02,-0.00590938
-1.65E-02,-0.0056625
-1.65E-02,-0.00584375
-1.65E-02,-0.00584688
-1.64E-02,-0.00583438
-1.64E-02,-0.00585313
-1.64E-02,-0.00578438
-1.64E-02,-0.00577188
-1.64E-02,-0.00580625
-1.64E-02,-0.00575313
-1.64E-02,-0.005725
-1.64E-02,-0.00580312
-1.64E-02,-0.00588125
-1.64E-02,-0.00580312
-1.63E-02,-0.00579687
-1.63E-02,-0.00575938
-1.63E-02,-0.00594062
-1.63E-02,-0.00575938
-1.63E-02,-0.00575313
-1.63E-02,-0.0058
-1.63E-02,-0.00586875
-1.63E-02,-0.00577188
-1.63E-02,-0.00575938
-1.63E-02,-0.0057875
-1.62E-02,-0.0058125
-1.62E-02,-0.00582813
-1.62E-02,-0.00585625
-1.62E-02,-0.0058125
-1.62E-02,-0.00579375
-1.62E-02,-0.0057375
-1.62E-02,-0.0059
-1.62E-02,-0.0058875
-1.62E-02,-0.00587813
-1.62E-02,-0.00568125
-1.61E-02,-0.00583438
-1.61E-02,-0.00579375
-1.61E-02,-0.00580312
-1.61E-02,-0.00578438
-1.61E-02,-0.00574687
-1.61E-02,-0.00578438
-1.61E-02,-0.0057875
-1.61E-02,-0.00578438
-1.61E-02,-0.00571563
-1.61E-02,-0.00583125
-1.60E-02,-0.00586562
-1.60E-02,-0.00589688
-1.60E-02,-0.00575
-1.60E-02,-0.00570313
-1.60E-02,-0.00591563
-1.60E-02,-0.0058
-1.60E-02,-0.0058
-1.60E-02,-0.00577813
-1.60E-02,-0.0057
-1.60E-02,-0.00585313
-1.59E-02,-0.00580937
-1.59E-02,-0.00584688
-1.59E-02,-0.00579687
-1.59E-02,-0.0059125
-1.59E-02,-0.00580937
-1.59E-02,-0.0058375
-1.59E-02,-0.00592812
-1.59E-02,-0.0057375
-1.59E-02,-0.00581875
-1.59E-02,-0.00593437
-1.58E-02,-0.00583125
-1.58E-02,-0.00565625
-1.58E-02,-0.00580625
-1.58E-02,-0.00585625
-1.58E-02,-0.00576563
-1.58E-02,-0.00585625
-1.58E-02,-0.005725
-1.58E-02,-0.0057625
-1.58E-02,-0.00565938
-1.58E-02,-0.00583438
-1.57E-02,-0.00574062
-1.57E-02,-0.00581563
-1.57E-02,-0.00582188
-1.57E-02,-0.00578125
-1.57E-02,-0.00584063
-1.57E-02,-0.00575
-1.57E-02,-0.00579687
-1.57E-02,-0.00580312
-1.57E-02,-0.0058
-1.57E-02,-0.00579375
-1.56E-02,-0.0057
-1.56E-02,-0.00581563
-1.56E-02,-0.00584375
-1.56E-02,-0.00571563
-1.56E-02,-0.00575313
-1.56E-02,-0.0058625
-1.56E-02,-0.00580937
-1.56E-02,-0.00584063
-1.56E-02,-0.0058375
-1.56E-02,-0.0057125
-1.55E-02,-0.0059125
-1.55E-02,-0.00600625
-1.55E-02,-0.00590625
-1.55E-02,-0.0056875
-1.55E-02,-0.00585
-1.55E-02,-0.00579375
-1.55E-02,-0.00584688
-1.55E-02,-0.00580312
-1.55E-02,-0.005825
-1.55E-02,-0.00589688
-1.54E-02,-0.00574062
-1.54E-02,-0.0058
-1.54E-02,-0.00574687
-1.54E-02,-0.00582188
-1.54E-02,-0.0058625
-1.54E-02,-0.0058
-1.54E-02,-0.00576875
-1.54E-02,-0.00580312
-1.54E-02,-0.00590625
-1.54E-02,-0.00576563
-1.53E-02,-0.00581875
-1.53E-02,-0.00584688
-1.53E-02,-0.00578438
-1.53E-02,-0.00582188
-1.53E-02,-0.00576875
-1.53E-02,-0.0058125
-1.53E-02,-0.00576875
-1.53E-02,-0.005825
-1.53E-02,-0.0057875
-1.53E-02,-0.00585313
-1.52E-02,-0.0058375
-1.52E-02,-0.00577813
-1.52E-02,-0.00586562
-1.52E-02,-0.0058
-1.52E-02,-0.00578125
-1.52E-02,-0.00570938
-1.52E-02,-0.00583438
-1.52E-02,-0.00580312
-1.52E-02,-0.0058625
-1.52E-02,-0.00584063
-1.51E-02,-0.005775
-1.51E-02,-0.00575938
-1.51E-02,-0.0058
-1.51E-02,-0.00579375
-1.51E-02,-0.00575625
-1.51E-02,-0.00579063
-1.51E-02,-0.0058625
-1.51E-02,-0.0058375
-1.51E-02,-0.00581563
-1.51E-02,-0.00578125
-1.50E-02,-0.00588125
-1.50E-02,-0.0058625
-1.50E-02,-0.00579063
-1.50E-02,-0.00579375
-1.50E-02,-0.00569688
-1.50E-02,-0.00578438
-1.50E-02,-0.00572813
-1.50E-02,-0.00588125
-1.50E-02,-0.00571563
-1.50E-02,-0.00585938
-1.49E-02,-0.0058375
-1.49E-02,-0.00587813
-1.49E-02,-0.00580937
-1.49E-02,-0.00570313
-1.49E-02,-0.00585
-1.49E-02,-0.00585
-1.49E-02,-0.00583438
-1.49E-02,-0.0057125
-1.49E-02,-0.005825
-1.49E-02,-0.005825
-1.48E-02,-0.0058375
-1.48E-02,-0.005775
-1.48E-02,-0.00567187
-1.48E-02,-0.0057875
-1.48E-02,-0.00588125
-1.48E-02,-0.00579687
-1.48E-02,-0.00574375
-1.48E-02,-0.00579375
-1.48E-02,-0.00580937
-1.48E-02,-0.00575625
-1.47E-02,-0.00579063
-1.47E-02,-0.00573125
-1.47E-02,-0.00592812
-1.47E-02,-0.0057875
-1.47E-02,-0.00581875
-1.47E-02,-0.00579687
-1.47E-02,-0.00573125
-1.47E-02,-0.00581563
-1.47E-02,-0.005725
-1.47E-02,-0.0058375
-1.46E-02,-0.00571563
-1.46E-02,-0.0058125
-1.46E-02,-0.00583125
-1.46E-02,-0.00581875
-1.46E-02,-0.00589688
-1.46E-02,-0.00578438
-1.46E-02,-0.00585938
-1.46E-02,-0.00594062
-1.46E-02,-0.00576563
-1.46E-02,-0.0058
-1.45E-02,-0.005825
-1.45E-02,-0.00577188
-1.45E-02,-0.005825
-1.45E-02,-0.00582188
-1.45E-02,-0.0057875
-1.45E-02,-0.00585625
-1.45E-02,-0.00578438
-1.45E-02,-0.00584375
-1.45E-02,-0.00574062
-1.45E-02,-0.00574375
-1.44E-02,-0.005775
-1.44E-02,-0.00586562
-1.44E-02,-0.00580625
-1.44E-02,-0.0057625
-1.44E-02,-0.00593437
-1.44E-02,-0.00578125
-1.44E-02,-0.00587187
-1.44E-02,-0.0058125
-1.44E-02,-0.00574687
-1.44E-02,-0.0058625
-1.43E-02,-0.00579063
-1.43E-02,-0.00580625
-1.43E-02,-0.005725
-1.43E-02,-0.0057875
-1.43E-02,-0.00585313
-1.43E-02,-0.00573125
-1.43E-02,-0.00591563
-1.43E-02,-0.00575313
-1.43E-02,-0.00583438
-1.43E-02,-0.00583438
-1.42E-02,-0.00580312
-1.42E-02,-0.00570313
-1.42E-02,-0.00583438
-1.42E-02,-0.00574687
-1.42E-02,-0.0058375
-1.42E-02,-0.00586875
-1.42E-02,-0.00574375
-1.42E-02,-0.0058
-1.42E-02,-0.00578438
-1.42E-02,-0.00575313
-1.41E-02,-0.00570938
-1.41E-02,-0.00577813
-1.41E-02,-0.00590313
-1.41E-02,-0.00589063
-1.41E-02,-0.00578125
-1.41E-02,-0.00566875
-1.41E-02,-0.00596875
-1.41E-02,-0.00580312
-1.41E-02,-0.00581563
-1.41E-02,-0.00573437
-1.40E-02,-0.00574375
-1.40E-02,-0.0058
-1.40E-02,-0.00583438
-1.40E-02,-0.00579375
-1.40E-02,-0.0057
-1.40E-02,-0.00574687
-1.40E-02,-0.00580937
-1.40E-02,-0.00585
-1.40E-02,-0.00594688
-1.40E-02,-0.00573125
-1.39E-02,-0.00586562
-1.39E-02,-0.00589375
-1.39E-02,-0.005925
-1.39E-02,-0.00574687
-1.39E-02,-0.005825
-1.39E-02,-0.00577188
-1.39E-02,-0.0058625
-1.39E-02,-0.00585
-1.39E-02,-0.00576875
-1.39E-02,-0.0057875
-1.38E-02,-0.00577813
-1.38E-02,-0.00582813
-1.38E-02,-0.00571563
-1.38E-02,-0.00584688
-1.38E-02,-0.00585313
-1.38E-02,-0.00577188
-1.38E-02,-0.005725
-1.38E-02,-0.00578125
-1.38E-02,-0.005875
-1.38E-02,-0.00574687
-1.37E-02,-0.0058375
-1.37E-02,-0.00582813
-1.37E-02,-0.00575313
-1.37E-02,-0.00579687
-1.37E-02,-0.00575938
-1.37E-02,-0.00586562
-1.37E-02,-0.00585313
-1.37E-02,-0.00581875
-1.37E-02,-0.0058625
-1.37E-02,-0.0057875
-1.36E-02,-0.00587187
-1.36E-02,-0.00571875
-1.36E-02,-0.00585938
-1.36E-02,-0.005825
-1.36E-02,-0.0058
-1.36E-02,-0.00569375
-1.36E-02,-0.00580937
-1.36E-02,-0.0057625
-1.36E-02,-0.00585938
-1.36E-02,-0.00575938
-1.35E-02,-0.00573125
-1.35E-02,-0.00583125
-1.35E-02,-0.00575313
-1.35E-02,-0.00581875
-1.35E-02,-0.005725
-1.35E-02,-0.00580625
-1.35E-02,-0.00581875
-1.35E-02,-0.0057375
-1.35E-02,-0.00584688
-1.35E-02,-0.005725
-1.34E-02,-0.00597188
-1.34E-02,-0.00577188
-1.34E-02,-0.005775
-1.34E-02,-0.00569063
-1.34E-02,-0.00584063
-1.34E-02,-0.00582188
-1.34E-02,-0.00579687
-1.34E-02,-0.00573125
-1.34E-02,-0.00568437
-1.34E-02,-0.00581875
-1.33E-02,-0.00581875
-1.33E-02,-0.00572813
-1.33E-02,-0.00581563
-1.33E-02,-0.00579687
-1.33E-02,-0.00585625
-1.33E-02,-0.0057875
-1.33E-02,-0.00577813
-1.33E-02,-0.00569375
-1.33E-02,-0.00580937
-1.33E-02,-0.00579063
-1.32E-02,-0.0058
-1.32E-02,-0.0059
-1.32E-02,-0.005675
-1.32E-02,-0.00580312
-1.32E-02,-0.00576563
-1.32E-02,-0.00583438
-1.32E-02,-0.00571563
-1.32E-02,-0.00574375
-1.32E-02,-0.00590938
-1.32E-02,-0.0058125
-1.31E-02,-0.0057875
-1.31E-02,-0.00578125
-1.31E-02,-0.00593437
-1.31E-02,-0.00578125
-1.31E-02,-0.0058625
-1.31E-02,-0.00572188
-1.31E-02,-0.0057375
-1.31E-02,-0.00584688
-1.31E-02,-0.00575313
-1.31E-02,-0.00580937
-1.30E-02,-0.005775
-1.30E-02,-0.00586875
-1.30E-02,-0.00580625
-1.30E-02,-0.00576563
-1.30E-02,-0.00577813
-1.30E-02,-0.005725
-1.30E-02,-0.00579063
-1.30E-02,-0.00578125
-1.30E-02,-0.00578438
-1.30E-02,-0.0056625
-1.29E-02,-0.00581875
-1.29E-02,-0.0058375
-1.29E-02,-0.00590313
-1.29E-02,-0.00575625
-1.29E-02,-0.00576875
-1.29E-02,-0.00581875
-1.29E-02,-0.0058125
-1.29E-02,-0.00574687
-1.29E-02,-0.0057375
-1.29E-02,-0.00581875
-1.28E-02,-0.00585625
-1.28E-02,-0.0058
-1.28E-02,-0.005775
-1.28E-02,-0.00576875
-1.28E-02,-0.00584688
-1.28E-02,-0.00580625
-1.28E-02,-0.00579375
-1.28E-02,-0.00577188
-1.28E-02,-0.00580937
-1.28E-02,-0.005825
-1.27E-02,-0.00583125
-1.27E-02,-0.00574375
-1.27E-02,-0.00575625
-1.27E-02,-0.00583125
-1.27E-02,-0.00587187
-1.27E-02,-0.00584375
-1.27E-02,-0.0057625
-1.27E-02,-0.00572188
-1.27E-02,-0.00593125
-1.27E-02,-0.00575625
-1.26E-02,-0.00578125
-1.26E-02,-0.00580312
-1.26E-02,-0.00578125
-1.26E-02,-0.00584375
-1.26E-02,-0.0059375
-1.26E-02,-0.00577813
-1.26E-02,-0.0057875
-1.26E-02,-0.00580312
-1.26E-02,-0.00580312
-1.26E-02,-0.00580937
-1.25E-02,-0.005725
-1.25E-02,-0.00582188
-1.25E-02,-0.00577188
-1.25E-02,-0.00580937
-1.25E-02,-0.00575625
-1.25E-02,-0.00578438
-1.25E-02,-0.00590625
-1.25E-02,-0.00574687
-1.25E-02,-0.00572188
-1.25E-02,-0.00572188
-1.24E-02,-0.00577188
-1.24E-02,-0.0057875
-1.24E-02,-0.00578438
-1.24E-02,-0.00577813
-1.24E-02,-0.00570625
-1.24E-02,-0.0058
-1.24E-02,-0.00584375
-1.24E-02,-0.005825
-1.24E-02,-0.00581875
-1.24E-02,-0.00578438
-1.23E-02,-0.00591875
-1.23E-02,-0.00575
-1.23E-02,-0.005775
-1.23E-02,-0.00572813
-1.23E-02,-0.00584063
-1.23E-02,-0.00581563
-1.23E-02,-0.005875
-1.23E-02,-0.005825
-1.23E-02,-0.00580312
-1.23E-02,-0.00581875
-1.22E-02,-0.00576563
-1.22E-02,-0.0057375
-1.22E-02,-0.00575625
-1.22E-02,-0.00575313
-1.22E-02,-0.005875
-1.22E-02,-0.0057625
-1.22E-02,-0.00577188
-1.22E-02,-0.0058125
-1.22E-02,-0.00580625
-1.22E-02,-0.00571563
-1.21E-02,-0.00581563
-1.21E-02,-0.00577188
-1.21E-02,-0.00581875
-1.21E-02,-0.00583125
-1.21E-02,-0.0058
-1.21E-02,-0.00581875
-1.21E-02,-0.00578125
-1.21E-02,-0.00581563
-1.21E-02,-0.00588438
-1.21E-02,-0.00578125
-1.20E-02,-0.0057875
-1.20E-02,-0.00572813
-1.20E-02,-0.0059
-1.20E-02,-0.00583438
-1.20E-02,-0.00581563
-1.20E-02,-0.00568125
-1.20E-02,-0.00584063
-1.20E-02,-0.00577813
-1.20E-02,-0.0059
-1.20E-02,-0.005825
-1.19E-02,-0.00570938
-1.19E-02,-0.00584688
-1.19E-02,-0.00575313
-1.19E-02,-0.00582813
-1.19E-02,-0.005725
-1.19E-02,-0.005825
-1.19E-02,-0.00581875
-1.19E-02,-0.00573437
-1.19E-02,-0.00585313
-1.19E-02,-0.00576875
-1.18E-02,-0.00595313
-1.18E-02,-0.00573437
-1.18E-02,-0.005875
-1.18E-02,-0.00569688
-1.18E-02,-0.0058
-1.18E-02,-0.00583438
-1.18E-02,-0.00574375
-1.18E-02,-0.00585
-1.18E-02,-0.0057625
-1.18E-02,-0.00580937
-1.17E-02,-0.00581875
-1.17E-02,-0.00586875
-1.17E-02,-0.005775
-1.17E-02,-0.0057375
-1.17E-02,-0.005825
-1.17E-02,-0.0058625
-1.17E-02,-0.00576875
-1.17E-02,-0.0057625
-1.17E-02,-0.005875
-1.17E-02,-0.00576875
-1.16E-02,-0.00593125
-1.16E-02,-0.00582813
-1.16E-02,-0.0058125
-1.16E-02,-0.00582813
-1.16E-02,-0.0058125
-1.16E-02,-0.00582188
-1.16E-02,-0.00575938
-1.16E-02,-0.00576563
-1.16E-02,-0.00589063
-1.16E-02,-0.00579063
-1.15E-02,-0.00582188
-1.15E-02,-0.0057875
-1.15E-02,-0.00593437
-1.15E-02,-0.00575938
-1.15E-02,-0.00585313
-1.15E-02,-0.00571563
-1.15E-02,-0.00570313
-1.15E-02,-0.00575938
-1.15E-02,-0.00578438
-1.15E-02,-0.00589063
-1.14E-02,-0.0056875
-1.14E-02,-0.00584375
-1.14E-02,-0.00585
-1.14E-02,-0.0058875
-1.14E-02,-0.0058875
-1.14E-02,-0.005775
-1.14E-02,-0.00584375
-1.14E-02,-0.00585313
-1.14E-02,-0.00579063
-1.14E-02,-0.00574687
-1.13E-02,-0.00582188
-1.13E-02,-0.0057625
-1.13E-02,-0.00582813
-1.13E-02,-0.00579063
-1.13E-02,-0.00569063
-1.13E-02,-0.00577813
-1.13E-02,-0.00575313
-1.13E-02,-0.00579687
-1.13E-02,-0.005675
-1.13E-02,-0.00585
-1.12E-02,-0.00585625
-1.12E-02,-0.0057625
-1.12E-02,-0.00580937
-1.12E-02,-0.00579687
-1.12E-02,-0.00593125
-1.12E-02,-0.0057625
-1.12E-02,-0.00595
-1.12E-02,-0.00576875
-1.12E-02,-0.00580625
-1.12E-02,-0.0058
-1.11E-02,-0.00576563
-1.11E-02,-0.0058375
-1.11E-02,-0.005725
-1.11E-02,-0.00584375
-1.11E-02,-0.00590938
-1.11E-02,-0.0058625
-1.11E-02,-0.00583438
-1.11E-02,-0.00566563
-1.11E-02,-0.00586875
-1.11E-02,-0.0058625
-1.10E-02,-0.00576875
-1.10E-02,-0.00575
-1.10E-02,-0.00575938
-1.10E-02,-0.00580312
-1.10E-02,-0.00590313
-1.10E-02,-0.0058375
-1.10E-02,-0.00578125
-1.10E-02,-0.0058
-1.10E-02,-0.00580625
-1.10E-02,-0.005825
-1.09E-02,-0.00576875
-1.09E-02,-0.0059
-1.09E-02,-0.00580937
-1.09E-02,-0.0057125
-1.09E-02,-0.00571875
-1.09E-02,-0.00575313
-1.09E-02,-0.00595938
-1.09E-02,-0.00575938
