Model,MDO3052
3.28E-03,0.0555781
3.29E-03,0.0550859
3.30E-03,0.0543906
3.31E-03,0.0541875
3.32E-03,0.0536875
3.33E-03,0.0531641
3.34E-03,0.0531797
3.35E-03,0.0526641
3.36E-03,0.0520781
3.37E-03,0.0517109
3.38E-03,0.0511875
3.39E-03,0.0505469
3.40E-03,0.0503516
3.41E-03,0.0501328
3.42E-03,0.0494844
3.43E-03,0.0489297
3.44E-03,0.0486953
3.45E-03,0.0483281
3.46E-03,0.0479219
3.47E-03,0.0475313
3.48E-03,0.0473516
3.49E-03,0.0469688
3.50E-03,0.0464453
3.51E-03,0.0460938
3.52E-03,0.0456953
3.53E-03,0.0455313
3.54E-03,0.0449141
3.55E-03,0.0447578
3.56E-03,0.0442734
3.57E-03,0.0441016
3.58E-03,0.0437578
3.59E-03,0.0435078
3.60E-03,0.043125
3.61E-03,0.0428281
3.62E-03,0.0425469
3.63E-03,0.0419531
3.64E-03,0.0417344
3.65E-03,0.0416094
3.66E-03,0.0412344
3.67E-03,0.04075
3.68E-03,0.0404297
3.69E-03,0.0400156
3.70E-03,0.0397891
3.71E-03,0.0394766
3.72E-03,0.0391016
3.73E-03,0.0387734
3.74E-03,0.0381563
3.75E-03,0.0382109
3.76E-03,0.0379219
3.77E-03,0.0373359
3.78E-03,0.0371484
3.79E-03,0.0368125
3.80E-03,0.0365469
3.81E-03,0.0362188
3.82E-03,0.0358438
3.83E-03,0.03575
3.84E-03,0.0353984
3.85E-03,0.0351797
3.86E-03,0.0348203
3.87E-03,0.0346719
3.88E-03,0.0341406
3.89E-03,0.0339453
3.90E-03,0.0335859
3.91E-03,0.0332422
3.92E-03,0.0329219
3.93E-03,0.0327813
3.94E-03,0.032375
3.95E-03,0.0321094
3.96E-03,0.0316875
3.97E-03,0.0314609
3.98E-03,0.0312969
3.99E-03,0.0311484
4.00E-03,0.0308203
4.01E-03,0.0307109
4.02E-03,0.0303359
4.03E-03,0.0299141
4.04E-03,0.0297188
4.05E-03,0.0293906
4.06E-03,0.0291797
4.07E-03,0.0289922
4.08E-03,0.0287344
4.09E-03,0.0283359
4.10E-03,0.028
4.11E-03,0.0280078
4.12E-03,0.0274531
4.13E-03,0.0272578
4.14E-03,0.0272422
4.15E-03,0.0271953
4.16E-03,0.0265625
4.17E-03,0.0263906
4.18E-03,0.0260625
4.19E-03,0.0259766
4.20E-03,0.0255859
4.21E-03,0.0254844
4.22E-03,0.0253047
4.23E-03,0.0252109
4.24E-03,0.0248438
4.25E-03,0.0245938
4.26E-03,0.0242891
4.27E-03,0.024125
4.28E-03,0.0240391
4.29E-03,0.0237109
4.30E-03,0.0234766
4.31E-03,0.0233516
4.32E-03,0.0229453
4.33E-03,0.0227188
4.34E-03,0.0225313
4.35E-03,0.0223828
4.36E-03,0.0221328
4.37E-03,0.0218672
4.38E-03,0.0214141
4.39E-03,0.0214922
4.40E-03,0.0210391
4.41E-03,0.0212813
4.42E-03,0.0208359
4.43E-03,0.0206797
4.44E-03,0.0205547
4.45E-03,0.0204844
4.46E-03,0.0201563
4.47E-03,0.0199219
4.48E-03,0.0198203
4.49E-03,0.019625
4.50E-03,0.0193594
4.51E-03,0.0192578
4.52E-03,0.0189844
4.53E-03,0.0190703
4.54E-03,0.0186563
4.55E-03,0.018625
4.56E-03,0.0181172
4.57E-03,0.0182344
4.58E-03,0.0181875
4.59E-03,0.0177344
4.60E-03,0.0174453
4.61E-03,0.0171953
4.62E-03,0.0173516
4.63E-03,0.0171094
4.64E-03,0.017
4.65E-03,0.0168906
4.66E-03,0.0165703
4.67E-03,0.0164844
4.68E-03,0.0162188
4.69E-03,0.0161172
4.70E-03,0.0159297
4.71E-03,0.0158047
4.72E-03,0.0157891
4.73E-03,0.0155781
4.74E-03,0.015375
4.75E-03,0.0153438
4.76E-03,0.0150156
4.77E-03,0.0148906
4.78E-03,0.0145938
4.79E-03,0.0145078
4.80E-03,0.0143438
4.81E-03,0.0145391
4.82E-03,0.0142578
4.83E-03,0.0140781
4.84E-03,0.0139063
4.85E-03,0.0137422
4.86E-03,0.0137422
4.87E-03,0.0135547
4.88E-03,0.0132891
4.89E-03,0.0133359
4.90E-03,0.0127656
4.91E-03,0.0129922
4.92E-03,0.0127969
4.93E-03,0.0127422
4.94E-03,0.0129688
4.95E-03,0.0126094
4.96E-03,0.0124141
4.97E-03,0.0122422
4.98E-03,0.0123047
4.99E-03,0.0121484
5.00E-03,0.0119922
5.01E-03,0.0119688
5.02E-03,0.0117734
5.03E-03,0.0115625
5.04E-03,0.0116953
5.05E-03,0.01175
5.06E-03,0.0114687
5.07E-03,0.0114063
5.08E-03,0.0114766
5.09E-03,0.0110469
5.10E-03,0.0112969
5.11E-03,0.011
5.12E-03,0.0107656
5.13E-03,0.0109375
5.14E-03,0.0106719
5.15E-03,0.0107187
5.16E-03,0.0105234
5.17E-03,0.0104531
5.18E-03,0.0103125
5.19E-03,0.0101641
5.20E-03,0.01025
5.21E-03,0.0101094
5.22E-03,0.0101563
5.23E-03,0.00995313
5.24E-03,0.00992188
5.25E-03,0.0095
5.26E-03,0.00950781
5.27E-03,0.00932031
5.28E-03,0.0091875
5.29E-03,0.00949219
5.30E-03,0.00933594
5.31E-03,0.00885938
5.32E-03,0.0088125
5.33E-03,0.00875781
5.34E-03,0.00860156
5.35E-03,0.00867969
5.36E-03,0.00828125
5.37E-03,0.00841406
5.38E-03,0.008
5.39E-03,0.00860156
5.40E-03,0.00797656
5.41E-03,0.00796094
5.42E-03,0.00785938
5.43E-03,0.00785938
5.44E-03,0.00747656
5.45E-03,0.00766406
5.46E-03,0.00753125
5.47E-03,0.00766406
5.48E-03,0.00714063
5.49E-03,0.00730469
5.50E-03,0.00720313
5.51E-03,0.00710938
5.52E-03,0.00696094
5.53E-03,0.00705469
5.54E-03,0.00661719
5.55E-03,0.00663281
5.56E-03,0.00689063
5.57E-03,0.00630469
5.58E-03,0.00613281
5.59E-03,0.0065
5.60E-03,0.00614063
5.61E-03,0.00626563
5.62E-03,0.00610156
5.63E-03,0.00603125
5.64E-03,0.00596094
5.65E-03,0.00563281
5.66E-03,0.00558594
5.67E-03,0.00572656
5.68E-03,0.00549219
5.69E-03,0.00571875
5.70E-03,0.00544531
5.71E-03,0.00533594
5.72E-03,0.00522656
5.73E-03,0.00539063
5.74E-03,0.0051875
5.75E-03,0.00492969
5.76E-03,0.00507031
5.77E-03,0.00482031
5.78E-03,0.004875
5.79E-03,0.00496875
5.80E-03,0.00459375
5.81E-03,0.00472656
5.82E-03,0.00447656
5.83E-03,0.00441406
5.84E-03,0.00423438
5.85E-03,0.00419531
5.86E-03,0.00421875
5.87E-03,0.00417188
5.88E-03,0.0038125
5.89E-03,0.00404688
5.90E-03,0.0039375
5.91E-03,0.00380469
5.92E-03,0.00364844
5.93E-03,0.00357031
5.94E-03,0.00353125
5.95E-03,0.00357031
5.96E-03,0.00350781
5.97E-03,0.00346094
5.98E-03,0.00339063
5.99E-03,0.00346094
6.00E-03,0.00324219
6.01E-03,0.00295313
6.02E-03,0.00332813
6.03E-03,0.00285938
6.04E-03,0.00285156
6.05E-03,0.00290625
6.06E-03,0.00289844
6.07E-03,0.00267188
6.08E-03,0.00273438
6.09E-03,0.002625
6.10E-03,0.00264844
6.11E-03,0.0026875
6.12E-03,0.00228906
6.13E-03,0.00264844
6.14E-03,0.0021875
6.15E-03,0.00219531
6.16E-03,0.00221094
6.17E-03,0.00221094
6.18E-03,0.00189844
6.19E-03,0.00195312
6.20E-03,0.00205469
6.21E-03,0.00197656
6.22E-03,0.002
6.23E-03,0.00188281
6.24E-03,0.0019375
6.25E-03,0.002
6.26E-03,0.00153906
6.27E-03,0.00171094
6.28E-03,0.00177344
6.29E-03,0.00154688
6.30E-03,0.00153125
6.31E-03,0.00145312
6.32E-03,0.00150781
6.33E-03,0.00135156
6.34E-03,0.00125781
6.35E-03,0.00135156
6.36E-03,0.00125
6.37E-03,0.000914063
6.38E-03,0.00121875
6.39E-03,0.00113281
6.40E-03,0.0010625
6.41E-03,0.0010625
6.42E-03,0.00103125
6.43E-03,0.00115625
6.44E-03,0.000625
6.45E-03,0.000578125
6.46E-03,0.000796875
6.47E-03,0.000796875
6.48E-03,0.000539063
6.49E-03,0.000695313
6.50E-03,0.000507813
6.51E-03,0.000453125
6.52E-03,0.000617188
6.53E-03,0.000273438
6.54E-03,0.000421875
6.55E-03,0.000351563
6.56E-03,0.000351563
6.57E-03,0.00046875
6.58E-03,0.00025
6.59E-03,0.00025
6.60E-03,0.000210938
6.61E-03,0.000257813
6.62E-03,7.03E-05
6.63E-03,0
6.64E-03,-7.03E-05
6.65E-03,7.03E-05
6.66E-03,7.81E-06
6.67E-03,0.000148438
6.68E-03,-4.69E-05
6.69E-03,-0.000203125
6.70E-03,-0.000304687
6.71E-03,-0.000210937
6.72E-03,-0.000445312
6.73E-03,-0.000351562
6.74E-03,-0.00034375
6.75E-03,-0.0005
6.76E-03,-0.00059375
6.77E-03,-0.0001875
6.78E-03,-0.000796875
6.79E-03,-0.000414062
6.80E-03,-0.000453125
6.81E-03,-0.000664062
6.82E-03,-0.000625
6.83E-03,-0.000625
6.84E-03,-0.000523438
6.85E-03,-0.000789062
6.86E-03,-0.000796875
6.87E-03,-0.00110156
6.88E-03,-0.000953125
6.89E-03,-0.000984375
6.90E-03,-0.0010625
6.91E-03,-0.000859375
6.92E-03,-0.00103906
6.93E-03,-0.00115625
6.94E-03,-0.00104687
6.95E-03,-0.000960937
6.96E-03,-0.00100781
6.97E-03,-0.00126562
6.98E-03,-0.00149219
6.99E-03,-0.00116406
7.00E-03,-0.00140625
7.01E-03,-0.0011875
7.02E-03,-0.0013125
7.03E-03,-0.00114844
7.04E-03,-0.00152344
7.05E-03,-0.00141406
7.06E-03,-0.00153125
7.07E-03,-0.00154687
7.08E-03,-0.00151562
7.09E-03,-0.00132031
7.10E-03,-0.00164062
7.11E-03,-0.00167969
7.12E-03,-0.00149219
7.13E-03,-0.00150781
7.14E-03,-0.001625
7.15E-03,-0.00184375
7.16E-03,-0.0018125
7.17E-03,-0.00152344
7.18E-03,-0.00145312
7.19E-03,-0.00178125
7.20E-03,-0.00210937
7.21E-03,-0.00186719
7.22E-03,-0.00175781
7.23E-03,-0.00213281
7.24E-03,-0.00186719
7.25E-03,-0.00177344
7.26E-03,-0.00188281
7.27E-03,-0.00198437
7.28E-03,-0.00199219
7.29E-03,-0.00232031
7.30E-03,-0.00192969
7.31E-03,-0.00219531
7.32E-03,-0.00209375
7.33E-03,-0.00230469
7.34E-03,-0.00205469
7.35E-03,-0.00225781
7.36E-03,-0.00244531
7.37E-03,-0.00224219
7.38E-03,-0.00224219
7.39E-03,-0.00214844
7.40E-03,-0.00234375
7.41E-03,-0.00239062
7.42E-03,-0.00235156
7.43E-03,-0.00252344
7.44E-03,-0.00251562
7.45E-03,-0.00254687
7.46E-03,-0.0024375
7.47E-03,-0.00264062
7.48E-03,-0.00232812
7.49E-03,-0.00259375
7.50E-03,-0.00253125
7.51E-03,-0.00267969
7.52E-03,-0.00246094
7.53E-03,-0.00244531
7.54E-03,-0.0028125
7.55E-03,-0.00235937
7.56E-03,-0.00272656
7.57E-03,-0.0025625
7.58E-03,-0.00270313
7.59E-03,-0.00246875
7.60E-03,-0.0028125
7.61E-03,-0.00282031
7.62E-03,-0.00303125
7.63E-03,-0.00267969
7.64E-03,-0.00282812
7.65E-03,-0.0029375
7.66E-03,-0.00285156
7.67E-03,-0.00294531
7.68E-03,-0.00310156
7.69E-03,-0.00277344
7.70E-03,-0.00278125
7.71E-03,-0.00291406
7.72E-03,-0.00317187
7.73E-03,-0.00299219
7.74E-03,-0.00319531
7.75E-03,-0.00328906
7.76E-03,-0.00301562
7.77E-03,-0.00307812
7.78E-03,-0.00322656
7.79E-03,-0.00322656
7.80E-03,-0.00309375
7.81E-03,-0.00307812
7.82E-03,-0.0030625
7.83E-03,-0.00339062
7.84E-03,-0.00328125
7.85E-03,-0.00311719
7.86E-03,-0.00315625
7.87E-03,-0.00324219
7.88E-03,-0.0030625
7.89E-03,-0.00353125
7.90E-03,-0.003375
7.91E-03,-0.00303125
7.92E-03,-0.00307812
7.93E-03,-0.00311719
7.94E-03,-0.00305469
7.95E-03,-0.00335156
7.96E-03,-0.00340625
7.97E-03,-0.00328906
7.98E-03,-0.00346875
7.99E-03,-0.00358594
8.00E-03,-0.00353125
8.01E-03,-0.00355469
8.02E-03,-0.00353906
8.03E-03,-0.00342969
8.04E-03,-0.00342969
8.05E-03,-0.00350781
8.06E-03,-0.00345313
8.07E-03,-0.00354687
8.08E-03,-0.00353125
8.09E-03,-0.00361719
8.10E-03,-0.00345313
8.11E-03,-0.00371875
8.12E-03,-0.00359375
8.13E-03,-0.00380469
8.14E-03,-0.00353906
8.15E-03,-0.00353906
8.16E-03,-0.00400781
8.17E-03,-0.00369531
8.18E-03,-0.00378125
8.19E-03,-0.004125
8.20E-03,-0.00367969
8.21E-03,-0.00407812
8.22E-03,-0.00389062
8.23E-03,-0.00373437
8.24E-03,-0.00389844
8.25E-03,-0.00355469
8.26E-03,-0.00369531
8.27E-03,-0.00371875
8.28E-03,-0.00372656
8.29E-03,-0.00353125
8.30E-03,-0.00394531
8.31E-03,-0.00386719
8.32E-03,-0.00371094
8.33E-03,-0.00390625
8.34E-03,-0.00385156
8.35E-03,-0.00397656
8.36E-03,-0.00411719
8.37E-03,-0.00395313
8.38E-03,-0.0036875
8.39E-03,-0.00401562
8.40E-03,-0.004125
8.41E-03,-0.00417187
8.42E-03,-0.0039375
8.43E-03,-0.003875
8.44E-03,-0.00392969
8.45E-03,-0.00396094
8.46E-03,-0.00404687
8.47E-03,-0.00391406
8.48E-03,-0.00435156
8.49E-03,-0.00392187
8.50E-03,-0.0040625
8.51E-03,-0.00400781
8.52E-03,-0.00401562
8.53E-03,-0.00400781
8.54E-03,-0.00422656
8.55E-03,-0.00414844
8.56E-03,-0.00378125
8.57E-03,-0.00389844
8.58E-03,-0.00397656
8.59E-03,-0.004125
8.60E-03,-0.00439844
8.61E-03,-0.00411719
8.62E-03,-0.00420312
8.63E-03,-0.00421875
8.64E-03,-0.00414062
8.65E-03,-0.00425781
8.66E-03,-0.00410937
8.67E-03,-0.00408594
8.68E-03,-0.004375
8.69E-03,-0.00416406
8.70E-03,-0.00445312
8.71E-03,-0.00416406
8.72E-03,-0.00428125
8.73E-03,-0.00414062
8.74E-03,-0.00447656
8.75E-03,-0.00428125
8.76E-03,-0.00463281
8.77E-03,-0.00417187
8.78E-03,-0.00409375
8.79E-03,-0.00422656
8.80E-03,-0.00428125
8.81E-03,-0.004375
8.82E-03,-0.00413281
8.83E-03,-0.00435937
8.84E-03,-0.00438281
8.85E-03,-0.0045
8.86E-03,-0.004125
8.87E-03,-0.00449219
8.88E-03,-0.00438281
8.89E-03,-0.00447656
8.90E-03,-0.004375
8.91E-03,-0.00440625
8.92E-03,-0.00435937
8.93E-03,-0.0040625
8.94E-03,-0.00444531
8.95E-03,-0.00484375
8.96E-03,-0.00453906
8.97E-03,-0.00471094
8.98E-03,-0.00467969
8.99E-03,-0.00394531
9.00E-03,-0.00458594
9.01E-03,-0.00438281
9.02E-03,-0.00467187
9.03E-03,-0.004625
9.04E-03,-0.00433594
9.05E-03,-0.0043125
9.06E-03,-0.00452344
9.07E-03,-0.00446094
9.08E-03,-0.00452344
9.09E-03,-0.00455469
9.10E-03,-0.00449219
9.11E-03,-0.00421875
9.12E-03,-0.00478125
9.13E-03,-0.00467187
9.14E-03,-0.00442187
9.15E-03,-0.00460937
9.16E-03,-0.00455469
9.17E-03,-0.00477344
9.18E-03,-0.00465625
9.19E-03,-0.00471094
9.20E-03,-0.0045625
9.21E-03,-0.0044375
9.22E-03,-0.00444531
9.23E-03,-0.00464844
9.24E-03,-0.00496094
9.25E-03,-0.00467969
9.26E-03,-0.00485156
9.27E-03,-0.00485156
9.28E-03,-0.00446875
9.29E-03,-0.004625
9.30E-03,-0.00474219
9.31E-03,-0.00455469
9.32E-03,-0.00452344
9.33E-03,-0.00479687
9.34E-03,-0.00471094
9.35E-03,-0.00466406
9.36E-03,-0.00476562
9.37E-03,-0.00459375
9.38E-03,-0.0048125
9.39E-03,-0.00490625
9.40E-03,-0.00482031
9.41E-03,-0.004875
9.42E-03,-0.00469531
9.43E-03,-0.00461719
9.44E-03,-0.00472656
9.45E-03,-0.00480469
9.46E-03,-0.00461719
9.47E-03,-0.00477344
9.48E-03,-0.00480469
9.49E-03,-0.00500781
9.50E-03,-0.004875
9.51E-03,-0.00471094
9.52E-03,-0.00491406
9.53E-03,-0.00491406
9.54E-03,-0.0050625
9.55E-03,-0.00482031
9.56E-03,-0.0051875
9.57E-03,-0.00517969
9.58E-03,-0.00442187
9.59E-03,-0.00476562
9.60E-03,-0.00489844
9.61E-03,-0.00452344
9.62E-03,-0.00479687
9.63E-03,-0.0046875
9.64E-03,-0.00503125
9.65E-03,-0.0049375
9.66E-03,-0.00496094
9.67E-03,-0.00486719
9.68E-03,-0.00497656
9.69E-03,-0.00471094
9.70E-03,-0.00471875
9.71E-03,-0.00470312
9.72E-03,-0.00485156
9.73E-03,-0.00489844
9.74E-03,-0.00490625
9.75E-03,-0.00482812
9.76E-03,-0.00480469
9.77E-03,-0.00476562
9.78E-03,-0.00500781
9.79E-03,-0.00471094
9.80E-03,-0.00478125
9.81E-03,-0.00489062
9.82E-03,-0.00505469
9.83E-03,-0.00472656
9.84E-03,-0.00492969
9.85E-03,-0.00517187
9.86E-03,-0.00499219
9.87E-03,-0.00496094
9.88E-03,-0.00471875
9.89E-03,-0.00490625
9.90E-03,-0.00496875
9.91E-03,-0.00503906
9.92E-03,-0.00492187
9.93E-03,-0.00476562
9.94E-03,-0.00492969
9.95E-03,-0.00492187
9.96E-03,-0.00510156
9.97E-03,-0.00475
9.98E-03,-0.00508594
9.99E-03,-0.00488281
1.00E-02,-0.00503906
1.00E-02,-0.00474219
1.00E-02,-0.00507031
1.00E-02,-0.00517187
1.00E-02,-0.00502344
1.01E-02,-0.00492969
1.01E-02,-0.00501562
1.01E-02,-0.00460156
1.01E-02,-0.00508594
1.01E-02,-0.00458594
1.01E-02,-0.00522656
1.01E-02,-0.00486719
1.01E-02,-0.00504687
1.01E-02,-0.00510156
1.01E-02,-0.00485156
1.02E-02,-0.00483594
1.02E-02,-0.00521094
1.02E-02,-0.00510156
1.02E-02,-0.00496875
1.02E-02,-0.00488281
1.02E-02,-0.00519531
1.02E-02,-0.005125
1.02E-02,-0.00502344
1.02E-02,-0.00490625
1.02E-02,-0.00509375
1.03E-02,-0.00484375
1.03E-02,-0.00499219
1.03E-02,-0.00495312
1.03E-02,-0.00503125
1.03E-02,-0.00503906
1.03E-02,-0.00504687
1.03E-02,-0.00485937
1.03E-02,-0.00503125
1.03E-02,-0.00504687
1.03E-02,-0.005125
1.04E-02,-0.00519531
1.04E-02,-0.00535156
1.04E-02,-0.00492969
1.04E-02,-0.0050625
1.04E-02,-0.00507812
1.04E-02,-0.00498437
1.04E-02,-0.00507812
1.04E-02,-0.00484375
1.04E-02,-0.00499219
1.04E-02,-0.00525781
1.05E-02,-0.00494531
1.05E-02,-0.00516406
1.05E-02,-0.00525781
1.05E-02,-0.00499219
1.05E-02,-0.00504687
1.05E-02,-0.00504687
1.05E-02,-0.0050625
1.05E-02,-0.005125
1.05E-02,-0.00490625
1.05E-02,-0.00514062
1.06E-02,-0.00519531
1.06E-02,-0.00494531
1.06E-02,-0.00489062
1.06E-02,-0.00533594
1.06E-02,-0.00499219
1.06E-02,-0.00496094
1.06E-02,-0.00542187
1.06E-02,-0.00497656
1.06E-02,-0.00517187
1.06E-02,-0.00524219
1.07E-02,-0.00505469
1.07E-02,-0.00515625
1.07E-02,-0.00532031
1.07E-02,-0.00503906
1.07E-02,-0.0054375
1.07E-02,-0.0051875
1.07E-02,-0.00517187
1.07E-02,-0.00522656
1.07E-02,-0.00517969
1.07E-02,-0.0049375
1.08E-02,-0.00521875
1.08E-02,-0.00510156
1.08E-02,-0.00521094
1.08E-02,-0.00503906
1.08E-02,-0.00517187
1.08E-02,-0.00500781
1.08E-02,-0.00509375
1.08E-02,-0.00526562
1.08E-02,-0.00507812
1.08E-02,-0.00505469
1.09E-02,-0.00488281
1.09E-02,-0.00538281
1.09E-02,-0.00505469
1.09E-02,-0.00525
1.09E-02,-0.00501562
1.09E-02,-0.00517187
1.09E-02,-0.00539062
1.09E-02,-0.00517187
1.09E-02,-0.005375
1.09E-02,-0.00552344
1.10E-02,-0.00515625
1.10E-02,-0.00520312
1.10E-02,-0.00507812
1.10E-02,-0.00482812
1.10E-02,-0.00527344
1.10E-02,-0.00492969
1.10E-02,-0.00516406
1.10E-02,-0.00517187
1.10E-02,-0.00503125
1.10E-02,-0.00514062
1.11E-02,-0.00530469
1.11E-02,-0.00517187
1.11E-02,-0.00510937
1.11E-02,-0.00532031
1.11E-02,-0.00524219
1.11E-02,-0.00496875
1.11E-02,-0.00525781
1.11E-02,-0.00516406
1.11E-02,-0.00498437
1.11E-02,-0.00515625
1.12E-02,-0.0050625
1.12E-02,-0.00499219
1.12E-02,-0.00526562
1.12E-02,-0.00539844
1.12E-02,-0.00519531
1.12E-02,-0.00532812
1.12E-02,-0.00499219
1.12E-02,-0.00502344
1.12E-02,-0.00489062
1.12E-02,-0.00522656
1.13E-02,-0.00525781
1.13E-02,-0.00551562
1.13E-02,-0.00532031
1.13E-02,-0.00515625
1.13E-02,-0.00514062
1.13E-02,-0.00521875
1.13E-02,-0.00546094
1.13E-02,-0.00500781
1.13E-02,-0.00539844
1.13E-02,-0.00510937
1.14E-02,-0.00558594
1.14E-02,-0.00526562
1.14E-02,-0.00510937
1.14E-02,-0.00528125
1.14E-02,-0.00538281
1.14E-02,-0.00542187
1.14E-02,-0.00536719
1.14E-02,-0.00535937
1.14E-02,-0.00559375
1.14E-02,-0.00530469
1.15E-02,-0.00508594
1.15E-02,-0.00507031
1.15E-02,-0.00476562
1.15E-02,-0.00515625
1.15E-02,-0.00530469
1.15E-02,-0.00508594
1.15E-02,-0.00532812
1.15E-02,-0.00508594
1.15E-02,-0.00519531
1.15E-02,-0.00505469
1.16E-02,-0.00527344
1.16E-02,-0.00533594
1.16E-02,-0.00520312
1.16E-02,-0.0053125
1.16E-02,-0.00528125
1.16E-02,-0.00524219
1.16E-02,-0.00517187
1.16E-02,-0.00524219
1.16E-02,-0.00519531
1.16E-02,-0.00508594
1.17E-02,-0.0053125
1.17E-02,-0.00526562
1.17E-02,-0.00498437
1.17E-02,-0.00521094
1.17E-02,-0.00547656
1.17E-02,-0.00530469
1.17E-02,-0.0050625
1.17E-02,-0.00515625
1.17E-02,-0.00532812
1.17E-02,-0.0054375
1.18E-02,-0.00525781
1.18E-02,-0.00515625
1.18E-02,-0.0055
1.18E-02,-0.00520312
1.18E-02,-0.00530469
1.18E-02,-0.00542969
1.18E-02,-0.00514844
1.18E-02,-0.0054375
1.18E-02,-0.005625
1.18E-02,-0.005125
1.19E-02,-0.00522656
1.19E-02,-0.00535937
1.19E-02,-0.00526562
1.19E-02,-0.0054375
1.19E-02,-0.00535156
1.19E-02,-0.00530469
1.19E-02,-0.00516406
1.19E-02,-0.00510156
1.19E-02,-0.00553125
1.19E-02,-0.00535937
1.20E-02,-0.00515625
1.20E-02,-0.00544531
1.20E-02,-0.00523437
1.20E-02,-0.00517969
1.20E-02,-0.00509375
1.20E-02,-0.00535937
1.20E-02,-0.0055
1.20E-02,-0.00535937
1.20E-02,-0.00539844
1.20E-02,-0.00507031
1.21E-02,-0.00532812
1.21E-02,-0.00546094
1.21E-02,-0.00534375
1.21E-02,-0.00521094
1.21E-02,-0.00498437
1.21E-02,-0.00553906
1.21E-02,-0.0053125
1.21E-02,-0.00510937
1.21E-02,-0.00517187
1.21E-02,-0.00535156
1.22E-02,-0.0054375
1.22E-02,-0.00542187
1.22E-02,-0.00514062
1.22E-02,-0.00523437
1.22E-02,-0.00523437
1.22E-02,-0.00542187
1.22E-02,-0.00540625
1.22E-02,-0.00538281
1.22E-02,-0.00546875
1.22E-02,-0.00513281
1.23E-02,-0.0053125
1.23E-02,-0.00545312
1.23E-02,-0.0050625
1.23E-02,-0.00559375
1.23E-02,-0.00515625
1.23E-02,-0.00526562
1.23E-02,-0.00521875
1.23E-02,-0.00533594
1.23E-02,-0.00542969
1.23E-02,-0.00521094
1.24E-02,-0.00539062
1.24E-02,-0.0053125
1.24E-02,-0.00540625
1.24E-02,-0.00526562
1.24E-02,-0.00528906
1.24E-02,-0.00538281
1.24E-02,-0.00528906
1.24E-02,-0.00547656
1.24E-02,-0.00535156
1.24E-02,-0.00539844
1.25E-02,-0.00542187
1.25E-02,-0.0054375
1.25E-02,-0.00527344
1.25E-02,-0.00539062
1.25E-02,-0.00536719
1.25E-02,-0.0054375
1.25E-02,-0.00548437
1.25E-02,-0.00534375
1.25E-02,-0.00524219
1.25E-02,-0.00555469
1.26E-02,-0.00519531
1.26E-02,-0.005375
1.26E-02,-0.00510156
1.26E-02,-0.00542969
1.26E-02,-0.00510156
1.26E-02,-0.00539062
1.26E-02,-0.00528125
1.26E-02,-0.00542187
1.26E-02,-0.00500781
1.26E-02,-0.00522656
1.27E-02,-0.00527344
1.27E-02,-0.00539062
1.27E-02,-0.00514062
1.27E-02,-0.00517187
1.27E-02,-0.00546094
1.27E-02,-0.00521875
1.27E-02,-0.00528906
1.27E-02,-0.00546875
1.27E-02,-0.00535156
1.27E-02,-0.00539844
1.28E-02,-0.00527344
1.28E-02,-0.00520312
1.28E-02,-0.00528125
1.28E-02,-0.00510937
1.28E-02,-0.00516406
1.28E-02,-0.00541406
1.28E-02,-0.00503906
1.28E-02,-0.005125
1.28E-02,-0.00528125
1.28E-02,-0.00510937
1.29E-02,-0.00547656
1.29E-02,-0.005375
1.29E-02,-0.00533594
1.29E-02,-0.00526562
1.29E-02,-0.00532812
1.29E-02,-0.00540625
1.29E-02,-0.00539062
1.29E-02,-0.00571875
1.29E-02,-0.005625
1.29E-02,-0.00520312
1.30E-02,-0.00520312
1.30E-02,-0.00549219
1.30E-02,-0.00536719
1.30E-02,-0.00561719
1.30E-02,-0.00534375
1.30E-02,-0.00532031
1.30E-02,-0.005375
1.30E-02,-0.00532812
1.30E-02,-0.00522656
1.30E-02,-0.00542969
1.31E-02,-0.00534375
1.31E-02,-0.00546094
1.31E-02,-0.00535156
1.31E-02,-0.00501562
1.31E-02,-0.00539062
1.31E-02,-0.00534375
1.31E-02,-0.00546094
1.31E-02,-0.00521875
1.31E-02,-0.0051875
1.31E-02,-0.00539844
1.32E-02,-0.00539062
1.32E-02,-0.00528906
1.32E-02,-0.00535937
1.32E-02,-0.00522656
1.32E-02,-0.00519531
1.32E-02,-0.00540625
1.32E-02,-0.00538281
1.32E-02,-0.00554687
1.32E-02,-0.00532031
1.32E-02,-0.0055625
1.33E-02,-0.0053125
1.33E-02,-0.00550781
1.33E-02,-0.00517187
1.33E-02,-0.00546094
1.33E-02,-0.00548437
1.33E-02,-0.0054375
1.33E-02,-0.00520312
1.33E-02,-0.00540625
1.33E-02,-0.00530469
1.33E-02,-0.00533594
1.34E-02,-0.00542187
1.34E-02,-0.00516406
1.34E-02,-0.00528125
1.34E-02,-0.00542969
1.34E-02,-0.00539062
1.34E-02,-0.00530469
1.34E-02,-0.00565625
1.34E-02,-0.005375
1.34E-02,-0.00519531
1.34E-02,-0.00540625
1.35E-02,-0.00535937
1.35E-02,-0.00513281
1.35E-02,-0.0054375
1.35E-02,-0.00529687
1.35E-02,-0.0054375
1.35E-02,-0.00564844
1.35E-02,-0.00542187
1.35E-02,-0.00542187
1.35E-02,-0.00515625
1.35E-02,-0.00514062
1.36E-02,-0.00550781
