Model,MDO3052
3.67E-03,0.0230625
3.68E-03,0.0222656
3.69E-03,0.0217656
3.70E-03,0.0214844
3.71E-03,0.0222812
3.72E-03,0.0214844
3.73E-03,0.0209531
3.74E-03,0.0209375
3.75E-03,0.0200313
3.76E-03,0.0202344
3.77E-03,0.0202812
3.78E-03,0.0200781
3.79E-03,0.0195469
3.80E-03,0.0183281
3.81E-03,0.0195937
3.82E-03,0.0189375
3.83E-03,0.0190781
3.84E-03,0.0176719
3.85E-03,0.0181094
3.86E-03,0.0173594
3.87E-03,0.0180156
3.88E-03,0.0168281
3.89E-03,0.0169687
3.90E-03,0.016875
3.91E-03,0.0166094
3.92E-03,0.0166875
3.93E-03,0.0161406
3.94E-03,0.0173125
3.95E-03,0.0158594
3.96E-03,0.0160469
3.97E-03,0.0159531
3.98E-03,0.0157969
3.99E-03,0.0149219
4.00E-03,0.01525
4.01E-03,0.0147812
4.02E-03,0.0142187
4.03E-03,0.0142969
4.04E-03,0.0131875
4.05E-03,0.0140469
4.06E-03,0.0126562
4.07E-03,0.0127812
4.08E-03,0.0128906
4.09E-03,0.0132031
4.10E-03,0.0135
4.11E-03,0.0125156
4.12E-03,0.0128594
4.13E-03,0.0124844
4.14E-03,0.0125781
4.15E-03,0.0121406
4.16E-03,0.0115469
4.17E-03,0.0117188
4.18E-03,0.0117188
4.19E-03,0.0119844
4.20E-03,0.0110469
4.21E-03,0.0120937
4.22E-03,0.01075
4.23E-03,0.0107344
4.24E-03,0.0110469
4.25E-03,0.0105312
4.26E-03,0.0101406
4.27E-03,0.0105625
4.28E-03,0.00965625
4.29E-03,0.0100312
4.30E-03,0.00970312
4.31E-03,0.009875
4.32E-03,0.00964062
4.33E-03,0.00996875
4.34E-03,0.00921875
4.35E-03,0.00857812
4.36E-03,0.00925
4.37E-03,0.00895312
4.38E-03,0.00851562
4.39E-03,0.009
4.40E-03,0.00854687
4.41E-03,0.0081875
4.42E-03,0.00767187
4.43E-03,0.008
4.44E-03,0.00751562
4.45E-03,0.00765625
4.46E-03,0.00792187
4.47E-03,0.00710937
4.48E-03,0.00729687
4.49E-03,0.00734375
4.50E-03,0.00790625
4.51E-03,0.00739062
4.52E-03,0.00701562
4.53E-03,0.00665625
4.54E-03,0.00646875
4.55E-03,0.00695312
4.56E-03,0.00701562
4.57E-03,0.00653125
4.58E-03,0.006625
4.59E-03,0.00673437
4.60E-03,0.00634375
4.61E-03,0.007
4.62E-03,0.00501562
4.63E-03,0.00634375
4.64E-03,0.00576562
4.65E-03,0.00548437
4.66E-03,0.00534375
4.67E-03,0.00473437
4.68E-03,0.0051875
4.69E-03,0.0045625
4.70E-03,0.00473437
4.71E-03,0.00495312
4.72E-03,0.00459375
4.73E-03,0.00484375
4.74E-03,0.004875
4.75E-03,0.00407812
4.76E-03,0.00446875
4.77E-03,0.00401562
4.78E-03,0.003375
4.79E-03,0.0045
4.80E-03,0.00426562
4.81E-03,0.00353125
4.82E-03,0.004
4.83E-03,0.00464062
4.84E-03,0.00375
4.85E-03,0.00359375
4.86E-03,0.00265625
4.87E-03,0.003125
4.88E-03,0.00335937
4.89E-03,0.0039375
4.90E-03,0.00295313
4.91E-03,0.00334375
4.92E-03,0.00315625
4.93E-03,0.00334375
4.94E-03,0.0023125
4.95E-03,0.002875
4.96E-03,0.00373437
4.97E-03,0.00298437
4.98E-03,0.0026875
4.99E-03,0.00328125
5.00E-03,0.00225
5.01E-03,0.002375
5.02E-03,0.0025
5.03E-03,0.00173437
5.04E-03,0.0020625
5.05E-03,0.00229687
5.06E-03,0.00148437
5.07E-03,0.00210937
5.08E-03,0.00178125
5.09E-03,0.00142187
5.10E-03,0.00167187
5.11E-03,0.00157812
5.12E-03,0.00128125
5.13E-03,0.00226562
5.14E-03,0.001125
5.15E-03,0.00135937
5.16E-03,0.00159375
5.17E-03,0.00146875
5.18E-03,0.000828125
5.19E-03,0.000921875
5.20E-03,0.001
5.21E-03,0.000328125
5.22E-03,0.000765625
5.23E-03,0.00028125
5.24E-03,0.00078125
5.25E-03,0.00075
5.26E-03,0.00103125
5.27E-03,0.00040625
5.28E-03,0.000671875
5.29E-03,0.000390625
5.30E-03,0
5.31E-03,-6.25E-05
5.32E-03,-0.000234375
5.33E-03,0.000375
5.34E-03,0.0004375
5.35E-03,-0.00109375
5.36E-03,7.81E-05
5.37E-03,-0.000109375
5.38E-03,0.000203125
5.39E-03,0
5.40E-03,0.00025
5.41E-03,-0.000203125
5.42E-03,-0.000109375
5.43E-03,-0.000421875
5.44E-03,-3.13E-05
5.45E-03,-0.00071875
5.46E-03,-0.000734375
5.47E-03,-0.00046875
5.48E-03,-0.001125
5.49E-03,-0.000578125
5.50E-03,-0.000546875
5.51E-03,-0.000484375
5.52E-03,-0.000859375
5.53E-03,-0.00114063
5.54E-03,-0.0005625
5.55E-03,-0.00015625
5.56E-03,-0.000640625
5.57E-03,-0.000765625
5.58E-03,-0.00196875
5.59E-03,-0.0006875
5.60E-03,-0.000828125
5.61E-03,-0.0011875
5.62E-03,-0.00078125
5.63E-03,-0.001875
5.64E-03,-0.00134375
5.65E-03,-0.0010625
5.66E-03,-0.001375
5.67E-03,-0.00139063
5.68E-03,-0.00185938
5.69E-03,-0.000765625
5.70E-03,-0.001875
5.71E-03,-0.0015
5.72E-03,-0.00195312
5.73E-03,-0.0018125
5.74E-03,-0.001625
5.75E-03,-0.00182813
5.76E-03,-0.002125
5.77E-03,-0.00154688
5.78E-03,-0.00134375
5.79E-03,-0.00189063
5.80E-03,-0.00167188
5.81E-03,-0.00182813
5.82E-03,-0.00173438
5.83E-03,-0.00159375
5.84E-03,-0.002875
5.85E-03,-0.00198438
5.86E-03,-0.00260938
5.87E-03,-0.0023125
5.88E-03,-0.00228125
5.89E-03,-0.0026875
5.90E-03,-0.00159375
5.91E-03,-0.00232813
5.92E-03,-0.00153125
5.93E-03,-0.0021875
5.94E-03,-0.00190625
5.95E-03,-0.00164063
5.96E-03,-0.00257813
5.97E-03,-0.00253125
5.98E-03,-0.00270313
5.99E-03,-0.002
6.00E-03,-0.00226563
6.01E-03,-0.00159375
6.02E-03,-0.00242188
6.03E-03,-0.00226563
6.04E-03,-0.00275
6.05E-03,-0.00239063
6.06E-03,-0.00328125
6.07E-03,-0.00251563
6.08E-03,-0.00303125
6.09E-03,-0.00253125
6.10E-03,-0.00325
6.11E-03,-0.00245313
6.12E-03,-0.0026875
6.13E-03,-0.00332813
6.14E-03,-0.0021875
6.15E-03,-0.00265625
6.16E-03,-0.002125
6.17E-03,-0.0025625
6.18E-03,-0.00285938
6.19E-03,-0.00270313
6.20E-03,-0.00292188
6.21E-03,-0.00315625
6.22E-03,-0.00275
6.23E-03,-0.00284375
6.24E-03,-0.00276563
6.25E-03,-0.00271875
6.26E-03,-0.00351563
6.27E-03,-0.00353125
6.28E-03,-0.003
6.29E-03,-0.00365625
6.30E-03,-0.003
6.31E-03,-0.00239063
6.32E-03,-0.00329688
6.33E-03,-0.00421875
6.34E-03,-0.00357813
6.35E-03,-0.00328125
6.36E-03,-0.00370313
6.37E-03,-0.00317188
6.38E-03,-0.00395313
6.39E-03,-0.0030625
6.40E-03,-0.00292188
6.41E-03,-0.0039375
6.42E-03,-0.00360938
6.43E-03,-0.0040625
6.44E-03,-0.00340625
6.45E-03,-0.00351563
6.46E-03,-0.00325
6.47E-03,-0.0028125
6.48E-03,-0.004
6.49E-03,-0.00345313
6.50E-03,-0.00385938
6.51E-03,-0.00298438
6.52E-03,-0.00328125
6.53E-03,-0.0028125
6.54E-03,-0.00360938
6.55E-03,-0.00395313
6.56E-03,-0.0045
6.57E-03,-0.00407813
6.58E-03,-0.003625
6.59E-03,-0.00351563
6.60E-03,-0.00371875
6.61E-03,-0.00301563
6.62E-03,-0.00346875
6.63E-03,-0.00410938
6.64E-03,-0.00353125
6.65E-03,-0.00385938
6.66E-03,-0.0035
6.67E-03,-0.00407813
6.68E-03,-0.00315625
6.69E-03,-0.00384375
6.70E-03,-0.00339063
6.71E-03,-0.00420313
6.72E-03,-0.00404688
6.73E-03,-0.00320313
6.74E-03,-0.00359375
6.75E-03,-0.00415625
6.76E-03,-0.00382813
6.77E-03,-0.0043125
6.78E-03,-0.003625
6.79E-03,-0.00420313
6.80E-03,-0.00434375
6.81E-03,-0.00357813
6.82E-03,-0.00453125
6.83E-03,-0.00392188
6.84E-03,-0.0031875
6.85E-03,-0.0046875
6.86E-03,-0.003875
6.87E-03,-0.0043125
6.88E-03,-0.00442188
6.89E-03,-0.0043125
6.90E-03,-0.00421875
6.91E-03,-0.00440625
6.92E-03,-0.00454688
6.93E-03,-0.00442188
6.94E-03,-0.00398438
6.95E-03,-0.00342188
6.96E-03,-0.00439063
6.97E-03,-0.003625
6.98E-03,-0.00409375
6.99E-03,-0.00390625
7.00E-03,-0.00417188
7.01E-03,-0.004625
7.02E-03,-0.00392188
7.03E-03,-0.0041875
7.04E-03,-0.0040625
7.05E-03,-0.0041875
7.06E-03,-0.00409375
7.07E-03,-0.00410938
7.08E-03,-0.00503125
7.09E-03,-0.00492188
7.10E-03,-0.00465625
7.11E-03,-0.00440625
7.12E-03,-0.00410938
7.13E-03,-0.00434375
7.14E-03,-0.00414063
7.15E-03,-0.00415625
7.16E-03,-0.00439063
7.17E-03,-0.00496875
7.18E-03,-0.00323438
7.19E-03,-0.00459375
7.20E-03,-0.0053125
7.21E-03,-0.004125
7.22E-03,-0.0041875
7.23E-03,-0.00415625
7.24E-03,-0.00382813
7.25E-03,-0.00451563
7.26E-03,-0.0039375
7.27E-03,-0.0046875
7.28E-03,-0.00445313
7.29E-03,-0.00473438
7.30E-03,-0.00423438
7.31E-03,-0.00392188
7.32E-03,-0.00454688
7.33E-03,-0.00454688
7.34E-03,-0.00435937
7.35E-03,-0.00485937
7.36E-03,-0.00465625
7.37E-03,-0.00532813
7.38E-03,-0.00439063
7.39E-03,-0.00410938
7.40E-03,-0.00453125
7.41E-03,-0.00501563
7.42E-03,-0.00478125
7.43E-03,-0.00404688
7.44E-03,-0.00417188
7.45E-03,-0.00523438
7.46E-03,-0.00476563
7.47E-03,-0.00476563
7.48E-03,-0.00454688
7.49E-03,-0.00446875
7.50E-03,-0.00525
7.51E-03,-0.005125
7.52E-03,-0.00423438
7.53E-03,-0.00404688
7.54E-03,-0.00510938
7.55E-03,-0.00529688
7.56E-03,-0.00489063
7.57E-03,-0.00453125
7.58E-03,-0.00464063
7.59E-03,-0.00517188
7.60E-03,-0.00451563
7.61E-03,-0.00478125
7.62E-03,-0.00479688
7.63E-03,-0.00529688
7.64E-03,-0.00465625
7.65E-03,-0.00446875
7.66E-03,-0.0046875
7.67E-03,-0.00476563
7.68E-03,-0.0053125
7.69E-03,-0.0049375
7.70E-03,-0.00503125
7.71E-03,-0.00470313
7.72E-03,-0.00503125
7.73E-03,-0.00425
7.74E-03,-0.00471875
7.75E-03,-0.00471875
7.76E-03,-0.00514063
7.77E-03,-0.00490625
7.78E-03,-0.00520313
7.79E-03,-0.00490625
7.80E-03,-0.00532813
7.81E-03,-0.00517188
7.82E-03,-0.00439063
7.83E-03,-0.00489063
7.84E-03,-0.0046875
7.85E-03,-0.00478125
7.86E-03,-0.00465625
7.87E-03,-0.004875
7.88E-03,-0.00515625
7.89E-03,-0.00475
7.90E-03,-0.00526563
7.91E-03,-0.00445313
7.92E-03,-0.0049375
7.93E-03,-0.00503125
7.94E-03,-0.00492188
7.95E-03,-0.00415625
7.96E-03,-0.00521875
7.97E-03,-0.00454688
7.98E-03,-0.00425
7.99E-03,-0.00503125
8.00E-03,-0.00528125
8.01E-03,-0.00439063
8.02E-03,-0.004625
8.03E-03,-0.0051875
8.04E-03,-0.00475
8.05E-03,-0.00495313
8.06E-03,-0.0039375
8.07E-03,-0.0046875
8.08E-03,-0.0049375
8.09E-03,-0.0055
8.10E-03,-0.00528125
8.11E-03,-0.0051875
8.12E-03,-0.00460938
8.13E-03,-0.0054375
8.14E-03,-0.00479688
8.15E-03,-0.00409375
8.16E-03,-0.0055
8.17E-03,-0.00507813
8.18E-03,-0.00564063
8.19E-03,-0.00532813
8.20E-03,-0.0045625
8.21E-03,-0.00454688
8.22E-03,-0.00521875
8.23E-03,-0.00523438
8.24E-03,-0.00476563
8.25E-03,-0.00473438
8.26E-03,-0.0051875
8.27E-03,-0.00551563
8.28E-03,-0.00501563
8.29E-03,-0.0050625
8.30E-03,-0.00540625
8.31E-03,-0.00465625
8.32E-03,-0.00510938
8.33E-03,-0.00525
8.34E-03,-0.00620313
8.35E-03,-0.00484375
8.36E-03,-0.0045
8.37E-03,-0.00523438
8.38E-03,-0.00434375
8.39E-03,-0.004625
8.40E-03,-0.0050625
8.41E-03,-0.00498438
8.42E-03,-0.00525
8.43E-03,-0.00560938
8.44E-03,-0.00460938
8.45E-03,-0.00521875
8.46E-03,-0.0044375
8.47E-03,-0.00532813
8.48E-03,-0.0046875
8.49E-03,-0.0046875
8.50E-03,-0.0055
8.51E-03,-0.00504688
8.52E-03,-0.00548438
8.53E-03,-0.00551563
8.54E-03,-0.00495313
8.55E-03,-0.0050625
8.56E-03,-0.00445313
8.57E-03,-0.00457813
8.58E-03,-0.00509375
8.59E-03,-0.00478125
8.60E-03,-0.00529688
8.61E-03,-0.00528125
8.62E-03,-0.00484375
8.63E-03,-0.0048125
8.64E-03,-0.00525
8.65E-03,-0.00517188
8.66E-03,-0.00460938
8.67E-03,-0.00471875
8.68E-03,-0.00467188
8.69E-03,-0.00565625
8.70E-03,-0.00535937
8.71E-03,-0.00565625
8.72E-03,-0.00510938
8.73E-03,-0.005125
8.74E-03,-0.00470313
8.75E-03,-0.00532813
8.76E-03,-0.00501563
8.77E-03,-0.00415625
8.78E-03,-0.00439063
8.79E-03,-0.00489063
8.80E-03,-0.0050625
8.81E-03,-0.00528125
8.82E-03,-0.00501563
8.83E-03,-0.0056875
8.84E-03,-0.00526563
8.85E-03,-0.00490625
8.86E-03,-0.00498438
8.87E-03,-0.00498438
8.88E-03,-0.00545313
8.89E-03,-0.00465625
8.90E-03,-0.00525
8.91E-03,-0.00532813
8.92E-03,-0.0054375
8.93E-03,-0.00464063
8.94E-03,-0.00540625
8.95E-03,-0.00520313
8.96E-03,-0.0053125
8.97E-03,-0.00542188
8.98E-03,-0.00534375
8.99E-03,-0.00492188
9.00E-03,-0.00564063
9.01E-03,-0.00501563
9.02E-03,-0.0051875
9.03E-03,-0.00515625
9.04E-03,-0.00565625
9.05E-03,-0.00578125
9.06E-03,-0.00440625
9.07E-03,-0.00525
9.08E-03,-0.00485937
9.09E-03,-0.00514063
9.10E-03,-0.00539063
9.11E-03,-0.00495313
9.12E-03,-0.00492188
9.13E-03,-0.0053125
9.14E-03,-0.00529688
9.15E-03,-0.00495313
9.16E-03,-0.00534375
9.17E-03,-0.00504688
9.18E-03,-0.00528125
9.19E-03,-0.00545313
9.20E-03,-0.00529688
9.21E-03,-0.00546875
9.22E-03,-0.0051875
9.23E-03,-0.00517188
9.24E-03,-0.00545313
9.25E-03,-0.00510938
9.26E-03,-0.00570313
9.27E-03,-0.005375
9.28E-03,-0.00621875
9.29E-03,-0.0055625
9.30E-03,-0.00496875
9.31E-03,-0.00501563
9.32E-03,-0.00579688
9.33E-03,-0.00471875
9.34E-03,-0.00514063
9.35E-03,-0.00484375
9.36E-03,-0.00523438
9.37E-03,-0.0049375
9.38E-03,-0.0058125
9.39E-03,-0.00578125
9.40E-03,-0.0055
9.41E-03,-0.00475
9.42E-03,-0.00532813
9.43E-03,-0.00442188
9.44E-03,-0.00523438
9.45E-03,-0.00546875
9.46E-03,-0.0055
9.47E-03,-0.00534375
9.48E-03,-0.0055625
9.49E-03,-0.0058125
9.50E-03,-0.00590625
9.51E-03,-0.00625
9.52E-03,-0.00523438
9.53E-03,-0.00504688
9.54E-03,-0.00582813
9.55E-03,-0.00459375
9.56E-03,-0.00496875
9.57E-03,-0.00478125
9.58E-03,-0.00534375
9.59E-03,-0.00504688
9.60E-03,-0.00492188
9.61E-03,-0.00509375
9.62E-03,-0.00465625
9.63E-03,-0.0046875
9.64E-03,-0.00573438
9.65E-03,-0.00534375
9.66E-03,-0.00578125
9.67E-03,-0.00464063
9.68E-03,-0.00559375
9.69E-03,-0.0049375
9.70E-03,-0.004875
9.71E-03,-0.00526563
9.72E-03,-0.004875
9.73E-03,-0.00535937
9.74E-03,-0.00521875
9.75E-03,-0.005125
9.76E-03,-0.00539063
9.77E-03,-0.00498438
9.78E-03,-0.00482813
9.79E-03,-0.00504688
9.80E-03,-0.00492188
9.81E-03,-0.00570313
9.82E-03,-0.00495313
9.83E-03,-0.00495313
9.84E-03,-0.00525
9.85E-03,-0.00570313
9.86E-03,-0.00526563
9.87E-03,-0.00504688
9.88E-03,-0.00526563
9.89E-03,-0.0053125
9.90E-03,-0.0051875
9.91E-03,-0.00545313
9.92E-03,-0.00521875
9.93E-03,-0.00521875
9.94E-03,-0.00528125
9.95E-03,-0.00501563
9.96E-03,-0.00503125
9.97E-03,-0.00623438
9.98E-03,-0.00520313
9.99E-03,-0.00553125
1.00E-02,-0.00528125
1.00E-02,-0.00503125
1.00E-02,-0.005125
1.00E-02,-0.00509375
1.00E-02,-0.00528125
1.01E-02,-0.00515625
1.01E-02,-0.00539063
1.01E-02,-0.0049375
1.01E-02,-0.0055
1.01E-02,-0.00435937
1.01E-02,-0.00503125
1.01E-02,-0.00490625
1.01E-02,-0.00539063
1.01E-02,-0.00520313
1.01E-02,-0.00526563
1.02E-02,-0.005625
1.02E-02,-0.0053125
1.02E-02,-0.00575
1.02E-02,-0.00448438
1.02E-02,-0.00560938
1.02E-02,-0.005
1.02E-02,-0.00570313
1.02E-02,-0.00509375
1.02E-02,-0.00551563
1.02E-02,-0.00560938
1.03E-02,-0.00490625
1.03E-02,-0.00551563
1.03E-02,-0.00507813
1.03E-02,-0.00565625
1.03E-02,-0.00492188
1.03E-02,-0.00503125
1.03E-02,-0.00520313
1.03E-02,-0.00542188
1.03E-02,-0.00557813
1.03E-02,-0.0055625
1.04E-02,-0.00482813
1.04E-02,-0.00509375
1.04E-02,-0.00485937
1.04E-02,-0.00485937
1.04E-02,-0.00521875
1.04E-02,-0.00475
1.04E-02,-0.00492188
1.04E-02,-0.00551563
1.04E-02,-0.00540625
1.04E-02,-0.00521875
1.05E-02,-0.00503125
1.05E-02,-0.00567188
1.05E-02,-0.00467188
1.05E-02,-0.0050625
1.05E-02,-0.00523438
1.05E-02,-0.0049375
1.05E-02,-0.00515625
1.05E-02,-0.005375
1.05E-02,-0.0053125
1.05E-02,-0.00517188
1.06E-02,-0.00495313
1.06E-02,-0.00551563
1.06E-02,-0.00609375
1.06E-02,-0.00526563
1.06E-02,-0.00525
1.06E-02,-0.00523438
1.06E-02,-0.00576563
1.06E-02,-0.00551563
1.06E-02,-0.00573438
1.06E-02,-0.00503125
1.07E-02,-0.005
1.07E-02,-0.00532813
1.07E-02,-0.00473438
1.07E-02,-0.00535937
1.07E-02,-0.0054375
1.07E-02,-0.00464063
1.07E-02,-0.00534375
1.07E-02,-0.00534375
1.07E-02,-0.00514063
1.07E-02,-0.005125
1.08E-02,-0.005375
1.08E-02,-0.00475
1.08E-02,-0.0054375
1.08E-02,-0.00492188
1.08E-02,-0.00507813
1.08E-02,-0.00595313
1.08E-02,-0.00554688
1.08E-02,-0.00540625
1.08E-02,-0.00570313
1.08E-02,-0.00482813
1.09E-02,-0.0049375
1.09E-02,-0.00523438
1.09E-02,-0.00528125
1.09E-02,-0.00575
1.09E-02,-0.00471875
1.09E-02,-0.00628125
1.09E-02,-0.0056875
1.09E-02,-0.00542188
1.09E-02,-0.00565625
1.09E-02,-0.00478125
1.10E-02,-0.00517188
1.10E-02,-0.00415625
1.10E-02,-0.0055625
1.10E-02,-0.00548438
1.10E-02,-0.0060625
1.10E-02,-0.00525
1.10E-02,-0.00534375
1.10E-02,-0.00521875
1.10E-02,-0.00492188
1.10E-02,-0.005125
1.11E-02,-0.00492188
1.11E-02,-0.00551563
1.11E-02,-0.00496875
1.11E-02,-0.00525
1.11E-02,-0.00529688
1.11E-02,-0.00565625
1.11E-02,-0.00589063
1.11E-02,-0.005
1.11E-02,-0.00585938
1.11E-02,-0.00535937
1.12E-02,-0.005875
1.12E-02,-0.00509375
1.12E-02,-0.00529688
1.12E-02,-0.00529688
1.12E-02,-0.00579688
1.12E-02,-0.00495313
1.12E-02,-0.0054375
1.12E-02,-0.00617188
1.12E-02,-0.00521875
1.12E-02,-0.00567188
1.13E-02,-0.00495313
1.13E-02,-0.00584375
1.13E-02,-0.00517188
1.13E-02,-0.006125
1.13E-02,-0.00515625
1.13E-02,-0.00564063
1.13E-02,-0.00532813
1.13E-02,-0.00515625
1.13E-02,-0.005375
1.13E-02,-0.00514063
1.14E-02,-0.00542188
1.14E-02,-0.005375
1.14E-02,-0.00560938
1.14E-02,-0.00526563
1.14E-02,-0.00582813
1.14E-02,-0.00475
1.14E-02,-0.0053125
1.14E-02,-0.0053125
1.14E-02,-0.00523438
1.14E-02,-0.00509375
1.15E-02,-0.00592188
1.15E-02,-0.00504688
1.15E-02,-0.00578125
1.15E-02,-0.00520313
1.15E-02,-0.00425
1.15E-02,-0.00509375
1.15E-02,-0.00575
1.15E-02,-0.00585938
1.15E-02,-0.00653125
1.15E-02,-0.0054375
1.16E-02,-0.00579688
1.16E-02,-0.00504688
1.16E-02,-0.0055
1.16E-02,-0.00520313
1.16E-02,-0.00575
1.16E-02,-0.00471875
1.16E-02,-0.0055
1.16E-02,-0.0049375
1.16E-02,-0.00540625
1.16E-02,-0.00523438
1.17E-02,-0.00504688
1.17E-02,-0.00471875
1.17E-02,-0.005375
1.17E-02,-0.0053125
1.17E-02,-0.0054375
1.17E-02,-0.00607813
1.17E-02,-0.00448438
1.17E-02,-0.00539063
1.17E-02,-0.00570313
1.17E-02,-0.00501563
1.18E-02,-0.0055625
1.18E-02,-0.00557813
1.18E-02,-0.00559375
1.18E-02,-0.005875
1.18E-02,-0.00515625
1.18E-02,-0.00515625
1.18E-02,-0.00471875
1.18E-02,-0.0055625
1.18E-02,-0.00567188
1.18E-02,-0.004875
1.19E-02,-0.00535937
1.19E-02,-0.00471875
1.19E-02,-0.0053125
1.19E-02,-0.00567188
1.19E-02,-0.0048125
1.19E-02,-0.00509375
1.19E-02,-0.00496875
1.19E-02,-0.00445313
1.19E-02,-0.00498438
1.19E-02,-0.00454688
1.20E-02,-0.00470313
1.20E-02,-0.00585938
1.20E-02,-0.00589063
1.20E-02,-0.0050625
1.20E-02,-0.00515625
1.20E-02,-0.00521875
1.20E-02,-0.00476563
1.20E-02,-0.00559375
1.20E-02,-0.00564063
1.20E-02,-0.00551563
1.21E-02,-0.00498438
1.21E-02,-0.00548438
1.21E-02,-0.00525
1.21E-02,-0.00534375
1.21E-02,-0.00504688
1.21E-02,-0.00509375
1.21E-02,-0.005375
1.21E-02,-0.00559375
1.21E-02,-0.00498438
1.21E-02,-0.00520313
1.22E-02,-0.00492188
1.22E-02,-0.00503125
1.22E-02,-0.00473438
1.22E-02,-0.00551563
1.22E-02,-0.0053125
1.22E-02,-0.00584375
1.22E-02,-0.00573438
1.22E-02,-0.00582813
1.22E-02,-0.00490625
1.22E-02,-0.00576563
1.23E-02,-0.00526563
1.23E-02,-0.00482813
1.23E-02,-0.00509375
1.23E-02,-0.00478125
1.23E-02,-0.00576563
1.23E-02,-0.0055625
1.23E-02,-0.00529688
1.23E-02,-0.00553125
1.23E-02,-0.00484375
1.23E-02,-0.00521875
1.24E-02,-0.00579688
1.24E-02,-0.00595313
1.24E-02,-0.00573438
1.24E-02,-0.00459375
1.24E-02,-0.00554688
1.24E-02,-0.00545313
1.24E-02,-0.00545313
1.24E-02,-0.0055
1.24E-02,-0.00520313
1.24E-02,-0.00503125
1.25E-02,-0.005625
1.25E-02,-0.00485937
1.25E-02,-0.00614063
1.25E-02,-0.00507813
1.25E-02,-0.00440625
1.25E-02,-0.00495313
1.25E-02,-0.00589063
1.25E-02,-0.00534375
1.25E-02,-0.00509375
1.25E-02,-0.00510938
1.26E-02,-0.00539063
1.26E-02,-0.00520313
1.26E-02,-0.00528125
1.26E-02,-0.00560938
1.26E-02,-0.00557813
1.26E-02,-0.00459375
1.26E-02,-0.00482813
1.26E-02,-0.00475
1.26E-02,-0.00557813
1.26E-02,-0.005375
1.27E-02,-0.00507813
1.27E-02,-0.00532813
1.27E-02,-0.0055
1.27E-02,-0.00540625
1.27E-02,-0.00532813
1.27E-02,-0.00535937
1.27E-02,-0.00564063
1.27E-02,-0.00523438
1.27E-02,-0.0055
1.27E-02,-0.005625
1.28E-02,-0.00548438
1.28E-02,-0.00509375
1.28E-02,-0.005875
1.28E-02,-0.00551563
1.28E-02,-0.005625
1.28E-02,-0.00559375
1.28E-02,-0.00554688
1.28E-02,-0.00542188
1.28E-02,-0.00485937
1.28E-02,-0.00526563
1.29E-02,-0.0045
1.29E-02,-0.00623438
1.29E-02,-0.00504688
1.29E-02,-0.00551563
1.29E-02,-0.006125
1.29E-02,-0.00529688
1.29E-02,-0.00573438
1.29E-02,-0.00575
1.29E-02,-0.00484375
1.29E-02,-0.0051875
1.30E-02,-0.00526563
1.30E-02,-0.00514063
1.30E-02,-0.004875
1.30E-02,-0.0054375
1.30E-02,-0.00526563
1.30E-02,-0.006125
1.30E-02,-0.00582813
1.30E-02,-0.00595313
1.30E-02,-0.00595313
1.30E-02,-0.00526563
1.31E-02,-0.00521875
1.31E-02,-0.00573438
1.31E-02,-0.00525
1.31E-02,-0.00557813
1.31E-02,-0.00526563
1.31E-02,-0.0056875
1.31E-02,-0.00521875
1.31E-02,-0.00534375
1.31E-02,-0.0051875
1.31E-02,-0.00479688
1.32E-02,-0.00509375
1.32E-02,-0.00554688
1.32E-02,-0.00560938
1.32E-02,-0.00515625
1.32E-02,-0.00526563
1.32E-02,-0.004875
1.32E-02,-0.0055
1.32E-02,-0.00509375
1.32E-02,-0.00528125
1.32E-02,-0.00525
1.33E-02,-0.00545313
1.33E-02,-0.00521875
1.33E-02,-0.00525
1.33E-02,-0.00528125
1.33E-02,-0.00526563
1.33E-02,-0.00534375
1.33E-02,-0.00539063
1.33E-02,-0.00554688
1.33E-02,-0.005125
1.33E-02,-0.00557813
1.34E-02,-0.00470313
1.34E-02,-0.0049375
1.34E-02,-0.00582813
1.34E-02,-0.00526563
1.34E-02,-0.0061875
1.34E-02,-0.00542188
1.34E-02,-0.0050625
1.34E-02,-0.00590625
1.34E-02,-0.00420313
1.34E-02,-0.00528125
1.35E-02,-0.00470313
1.35E-02,-0.005625
1.35E-02,-0.00540625
1.35E-02,-0.0053125
1.35E-02,-0.00585938
1.35E-02,-0.0059375
1.35E-02,-0.00582813
1.35E-02,-0.00614063
1.35E-02,-0.0054375
1.35E-02,-0.00567188
1.36E-02,-0.00489063
1.36E-02,-0.00479688
1.36E-02,-0.0059375
1.36E-02,-0.00539063
1.36E-02,-0.00607813
1.36E-02,-0.00495313
1.36E-02,-0.005625
1.36E-02,-0.00528125
1.36E-02,-0.00528125
1.36E-02,-0.00565625
1.37E-02,-0.00534375
1.37E-02,-0.00520313
1.37E-02,-0.0055625
1.37E-02,-0.00557813
1.37E-02,-0.00521875
1.37E-02,-0.00525
1.37E-02,-0.00504688
1.37E-02,-0.00582813
1.37E-02,-0.00523438
1.37E-02,-0.004875
1.38E-02,-0.00521875
1.38E-02,-0.00479688
1.38E-02,-0.006375
1.38E-02,-0.00595313
1.38E-02,-0.0053125
1.38E-02,-0.00514063
1.38E-02,-0.00467188
1.38E-02,-0.00475
1.38E-02,-0.00582813
1.38E-02,-0.00535937
1.39E-02,-0.00532813
1.39E-02,-0.00595313
1.39E-02,-0.00559375
1.39E-02,-0.00495313
