Model,MDO3052
3.46E-03,0.0625797
3.47E-03,0.0624094
3.48E-03,0.0622797
3.49E-03,0.0621688
3.50E-03,0.0620656
3.51E-03,0.0619391
3.52E-03,0.0619203
3.53E-03,0.0617313
3.54E-03,0.0616563
3.55E-03,0.0614828
3.56E-03,0.0614063
3.57E-03,0.0612
3.58E-03,0.0610125
3.59E-03,0.0609203
3.60E-03,0.0610031
3.61E-03,0.0607
3.62E-03,0.060825
3.63E-03,0.0606094
3.64E-03,0.0603828
3.65E-03,0.0603516
3.66E-03,0.0601594
3.67E-03,0.0601781
3.68E-03,0.0599813
3.69E-03,0.0598297
3.70E-03,0.0597641
3.71E-03,0.0597156
3.72E-03,0.0595109
3.73E-03,0.0593859
3.74E-03,0.0593578
3.75E-03,0.0591219
3.76E-03,0.0589828
3.77E-03,0.0588406
3.78E-03,0.0586984
3.79E-03,0.0587188
3.80E-03,0.0585313
3.81E-03,0.0584703
3.82E-03,0.0582703
3.83E-03,0.0582844
3.84E-03,0.0580969
3.85E-03,0.0580031
3.86E-03,0.0579703
3.87E-03,0.0577703
3.88E-03,0.0575797
3.89E-03,0.0574469
3.90E-03,0.0573563
3.91E-03,0.0573766
3.92E-03,0.057175
3.93E-03,0.0569688
3.94E-03,0.0569266
3.95E-03,0.0569734
3.96E-03,0.0567031
3.97E-03,0.0565719
3.98E-03,0.0565484
3.99E-03,0.0564656
4.00E-03,0.0562938
4.01E-03,0.0560688
4.02E-03,0.0559375
4.03E-03,0.0559406
4.04E-03,0.055825
4.05E-03,0.0556063
4.06E-03,0.0555734
4.07E-03,0.0553922
4.08E-03,0.0553406
4.09E-03,0.0552531
4.10E-03,0.0550813
4.11E-03,0.0549266
4.12E-03,0.0548297
4.13E-03,0.0548781
4.14E-03,0.0547109
4.15E-03,0.0543656
4.16E-03,0.0543641
4.17E-03,0.0543234
4.18E-03,0.0542719
4.19E-03,0.0541234
4.20E-03,0.0539734
4.21E-03,0.0537688
4.22E-03,0.0537203
4.23E-03,0.0535797
4.24E-03,0.0535859
4.25E-03,0.0534016
4.26E-03,0.0531891
4.27E-03,0.0531469
4.28E-03,0.0529453
4.29E-03,0.0528719
4.30E-03,0.0527969
4.31E-03,0.0527234
4.32E-03,0.0525578
4.33E-03,0.0524156
4.34E-03,0.0523594
4.35E-03,0.0524234
4.36E-03,0.0520625
4.37E-03,0.0520547
4.38E-03,0.0519828
4.39E-03,0.0518
4.40E-03,0.0516719
4.41E-03,0.0515906
4.42E-03,0.0514109
4.43E-03,0.0513297
4.44E-03,0.0513047
4.45E-03,0.0511797
4.46E-03,0.0511
4.47E-03,0.0510125
4.48E-03,0.0507953
4.49E-03,0.0507078
4.50E-03,0.0507156
4.51E-03,0.0505141
4.52E-03,0.0504594
4.53E-03,0.0502609
4.54E-03,0.0501781
4.55E-03,0.0501766
4.56E-03,0.0500766
4.57E-03,0.0499969
4.58E-03,0.0498313
4.59E-03,0.0496562
4.60E-03,0.0496141
4.61E-03,0.0495797
4.62E-03,0.0494891
4.63E-03,0.0493578
4.64E-03,0.0491516
4.65E-03,0.0490828
4.66E-03,0.0490953
4.67E-03,0.0489391
4.68E-03,0.0488453
4.69E-03,0.0487156
4.70E-03,0.0485422
4.71E-03,0.0484578
4.72E-03,0.0484469
4.73E-03,0.0482063
4.74E-03,0.0481875
4.75E-03,0.0480688
4.76E-03,0.0480313
4.77E-03,0.0478563
4.78E-03,0.0477391
4.79E-03,0.0476188
4.80E-03,0.0475109
4.81E-03,0.0473766
4.82E-03,0.0473656
4.83E-03,0.0472234
4.84E-03,0.0470297
4.85E-03,0.0469641
4.86E-03,0.0468344
4.87E-03,0.0468594
4.88E-03,0.0466547
4.89E-03,0.0465906
4.90E-03,0.0465453
4.91E-03,0.0464594
4.92E-03,0.0462562
4.93E-03,0.0462016
4.94E-03,0.0460062
4.95E-03,0.0458469
4.96E-03,0.0459078
4.97E-03,0.0456906
4.98E-03,0.0456547
4.99E-03,0.0456078
5.00E-03,0.0454344
5.01E-03,0.0452844
5.02E-03,0.0452484
5.03E-03,0.0450047
5.04E-03,0.0449672
5.05E-03,0.0448797
5.06E-03,0.0447125
5.07E-03,0.0446625
5.08E-03,0.0444781
5.09E-03,0.0444828
5.10E-03,0.0443016
5.11E-03,0.04425
5.12E-03,0.044125
5.13E-03,0.0439859
5.14E-03,0.0439234
5.15E-03,0.0438078
5.16E-03,0.0437531
5.17E-03,0.0435828
5.18E-03,0.0434688
5.19E-03,0.0434219
5.20E-03,0.0433516
5.21E-03,0.0431828
5.22E-03,0.0431453
5.23E-03,0.0431266
5.24E-03,0.0429703
5.25E-03,0.0427219
5.26E-03,0.042675
5.27E-03,0.0426344
5.28E-03,0.04245
5.29E-03,0.042575
5.30E-03,0.0423609
5.31E-03,0.0422125
5.32E-03,0.0420766
5.33E-03,0.0419219
5.34E-03,0.0419469
5.35E-03,0.0417766
5.36E-03,0.0416969
5.37E-03,0.0416875
5.38E-03,0.0414844
5.39E-03,0.0413453
5.40E-03,0.0413344
5.41E-03,0.0412391
5.42E-03,0.0410438
5.43E-03,0.0409516
5.44E-03,0.0409
5.45E-03,0.040725
5.46E-03,0.0407062
5.47E-03,0.0406125
5.48E-03,0.0404734
5.49E-03,0.0403953
5.50E-03,0.0403234
5.51E-03,0.0401781
5.52E-03,0.0400953
5.53E-03,0.0401016
5.54E-03,0.0398891
5.55E-03,0.0398297
5.56E-03,0.0396891
5.57E-03,0.0395969
5.58E-03,0.0396234
5.59E-03,0.0394234
5.60E-03,0.0393422
5.61E-03,0.0392688
5.62E-03,0.0390406
5.63E-03,0.0389891
5.64E-03,0.0389313
5.65E-03,0.0388922
5.66E-03,0.0386234
5.67E-03,0.0386188
5.68E-03,0.0385844
5.69E-03,0.0384063
5.70E-03,0.0383797
5.71E-03,0.038225
5.72E-03,0.0381828
5.73E-03,0.0379312
5.74E-03,0.0378984
5.75E-03,0.037925
5.76E-03,0.0377797
5.77E-03,0.0377984
5.78E-03,0.0376172
5.79E-03,0.0374859
5.80E-03,0.0374094
5.81E-03,0.0374094
5.82E-03,0.0373234
5.83E-03,0.0372266
5.84E-03,0.0370875
5.85E-03,0.0370016
5.86E-03,0.0368563
5.87E-03,0.0368516
5.88E-03,0.0368219
5.89E-03,0.0365969
5.90E-03,0.0364875
5.91E-03,0.0364688
5.92E-03,0.0363813
5.93E-03,0.0362891
5.94E-03,0.0361141
5.95E-03,0.0361188
5.96E-03,0.0360016
5.97E-03,0.0358984
5.98E-03,0.0358922
5.99E-03,0.0357203
6.00E-03,0.0356719
6.01E-03,0.0355922
6.02E-03,0.0353703
6.03E-03,0.0353891
6.04E-03,0.0352625
6.05E-03,0.0350922
6.06E-03,0.0350875
6.07E-03,0.0350266
6.08E-03,0.0349734
6.09E-03,0.0348906
6.10E-03,0.0345906
6.11E-03,0.0345312
6.12E-03,0.0344797
6.13E-03,0.0345219
6.14E-03,0.0344062
6.15E-03,0.034325
6.16E-03,0.0342781
6.17E-03,0.0340125
6.18E-03,0.0339984
6.19E-03,0.033975
6.20E-03,0.0338578
6.21E-03,0.0337531
6.22E-03,0.0336625
6.23E-03,0.0335328
6.24E-03,0.0335391
6.25E-03,0.0333531
6.26E-03,0.0332484
6.27E-03,0.0332859
6.28E-03,0.0330859
6.29E-03,0.0329953
6.30E-03,0.033025
6.31E-03,0.0329047
6.32E-03,0.0327359
6.33E-03,0.0327719
6.34E-03,0.0326469
6.35E-03,0.0325438
6.36E-03,0.0323734
6.37E-03,0.0322797
6.38E-03,0.0322375
6.39E-03,0.0321047
6.40E-03,0.0321203
6.41E-03,0.031975
6.42E-03,0.0318828
6.43E-03,0.0317531
6.44E-03,0.0317625
6.45E-03,0.0316875
6.46E-03,0.0316344
6.47E-03,0.0315125
6.48E-03,0.0314266
6.49E-03,0.0312281
6.50E-03,0.0312938
6.51E-03,0.0312078
6.52E-03,0.0311297
6.53E-03,0.0310469
6.54E-03,0.0309453
6.55E-03,0.0308016
6.56E-03,0.0307703
6.57E-03,0.0306078
6.58E-03,0.0305922
6.59E-03,0.030575
6.60E-03,0.0305016
6.61E-03,0.0303344
6.62E-03,0.0303641
6.63E-03,0.0301438
6.64E-03,0.0300328
6.65E-03,0.0301344
6.66E-03,0.0298891
6.67E-03,0.0297891
6.68E-03,0.0297938
6.69E-03,0.0298
6.70E-03,0.0295375
6.71E-03,0.0296203
6.72E-03,0.0293125
6.73E-03,0.0294188
6.74E-03,0.0293984
6.75E-03,0.0291875
6.76E-03,0.0291891
6.77E-03,0.0290422
6.78E-03,0.0290578
6.79E-03,0.0289188
6.80E-03,0.028875
6.81E-03,0.0286781
6.82E-03,0.0286109
6.83E-03,0.0286375
6.84E-03,0.0285813
6.85E-03,0.0284953
6.86E-03,0.0283609
6.87E-03,0.02835
6.88E-03,0.0281672
6.89E-03,0.0281016
6.90E-03,0.0280969
6.91E-03,0.0279641
6.92E-03,0.0279328
6.93E-03,0.0278297
6.94E-03,0.0278031
6.95E-03,0.0277125
6.96E-03,0.0275891
6.97E-03,0.0275563
6.98E-03,0.027425
6.99E-03,0.0273578
7.00E-03,0.0273625
7.01E-03,0.0272281
7.02E-03,0.0271609
7.03E-03,0.0271078
7.04E-03,0.0269547
7.05E-03,0.0269234
7.06E-03,0.0270063
7.07E-03,0.0267984
7.08E-03,0.0266141
7.09E-03,0.0265719
7.10E-03,0.0265609
7.11E-03,0.0265047
7.12E-03,0.0263563
7.13E-03,0.0263578
7.14E-03,0.0262578
7.15E-03,0.0261484
7.16E-03,0.0261703
7.17E-03,0.0260234
7.18E-03,0.0259359
7.19E-03,0.0258656
7.20E-03,0.0259594
7.21E-03,0.0257469
7.22E-03,0.0256391
7.23E-03,0.0256953
7.24E-03,0.0256125
7.25E-03,0.0254359
7.26E-03,0.025475
7.27E-03,0.0253078
7.28E-03,0.0252844
7.29E-03,0.0251969
7.30E-03,0.0251031
7.31E-03,0.0251688
7.32E-03,0.0251172
7.33E-03,0.0249516
7.34E-03,0.0248359
7.35E-03,0.0248656
7.36E-03,0.0248547
7.37E-03,0.0247047
7.38E-03,0.0247172
7.39E-03,0.0245484
7.40E-03,0.0246047
7.41E-03,0.0244906
7.42E-03,0.0244672
7.43E-03,0.0244188
7.44E-03,0.02425
7.45E-03,0.024225
7.46E-03,0.0242031
7.47E-03,0.0241813
7.48E-03,0.0240375
7.49E-03,0.0240484
7.50E-03,0.0238859
7.51E-03,0.0238578
7.52E-03,0.0237672
7.53E-03,0.0237344
7.54E-03,0.0236875
7.55E-03,0.0235656
7.56E-03,0.0235125
7.57E-03,0.0234438
7.58E-03,0.0234063
7.59E-03,0.0233969
7.60E-03,0.0232688
7.61E-03,0.0231859
7.62E-03,0.0230969
7.63E-03,0.0230484
7.64E-03,0.0230656
7.65E-03,0.0229875
7.66E-03,0.0229234
7.67E-03,0.0228938
7.68E-03,0.0228203
7.69E-03,0.0227422
7.70E-03,0.0225516
7.71E-03,0.0224672
7.72E-03,0.0224859
7.73E-03,0.0224625
7.74E-03,0.022325
7.75E-03,0.0222047
7.76E-03,0.0223453
7.77E-03,0.0221172
7.78E-03,0.0221047
7.79E-03,0.0219813
7.80E-03,0.0220047
7.81E-03,0.0219359
7.82E-03,0.0218891
7.83E-03,0.0218031
7.84E-03,0.0216594
7.85E-03,0.0216734
7.86E-03,0.0216516
7.87E-03,0.0215078
7.88E-03,0.0214688
7.89E-03,0.0213625
7.90E-03,0.0213281
7.91E-03,0.0213172
7.92E-03,0.021175
7.93E-03,0.0211953
7.94E-03,0.0210516
7.95E-03,0.0210594
7.96E-03,0.0209797
7.97E-03,0.0209547
7.98E-03,0.0208781
7.99E-03,0.0207297
8.00E-03,0.020725
8.01E-03,0.0207344
8.02E-03,0.0206563
8.03E-03,0.0205234
8.04E-03,0.0204797
8.05E-03,0.0203938
8.06E-03,0.0203797
8.07E-03,0.0203031
8.08E-03,0.0202969
8.09E-03,0.0201266
8.10E-03,0.0200813
8.11E-03,0.020125
8.12E-03,0.0199797
8.13E-03,0.0199781
8.14E-03,0.0198188
8.15E-03,0.0197922
8.16E-03,0.0197219
8.17E-03,0.0197391
8.18E-03,0.0196031
8.19E-03,0.0195563
8.20E-03,0.0195344
8.21E-03,0.0194875
8.22E-03,0.0193578
8.23E-03,0.0192391
8.24E-03,0.0192625
8.25E-03,0.0192156
8.26E-03,0.0192109
8.27E-03,0.0191063
8.28E-03,0.018975
8.29E-03,0.0189406
8.30E-03,0.0189328
8.31E-03,0.0188813
8.32E-03,0.0187203
8.33E-03,0.0187672
8.34E-03,0.0187406
8.35E-03,0.0186625
8.36E-03,0.0185656
8.37E-03,0.018625
8.38E-03,0.0184203
8.39E-03,0.0184391
8.40E-03,0.0183422
8.41E-03,0.0184047
8.42E-03,0.0182328
8.43E-03,0.0181844
8.44E-03,0.0179953
8.45E-03,0.0181313
8.46E-03,0.0180141
8.47E-03,0.0180094
8.48E-03,0.0179594
8.49E-03,0.0178594
8.50E-03,0.0178438
8.51E-03,0.0178609
8.52E-03,0.0176438
8.53E-03,0.0176688
8.54E-03,0.0176844
8.55E-03,0.0174672
8.56E-03,0.0175406
8.57E-03,0.0173953
8.58E-03,0.0172813
8.59E-03,0.0172328
8.60E-03,0.0171641
8.61E-03,0.0171875
8.62E-03,0.0171875
8.63E-03,0.0170328
8.64E-03,0.0171031
8.65E-03,0.0170063
8.66E-03,0.0168531
8.67E-03,0.0168531
8.68E-03,0.0168234
8.69E-03,0.0166922
8.70E-03,0.0167797
8.71E-03,0.0166016
8.72E-03,0.01655
8.73E-03,0.0164703
8.74E-03,0.0164719
8.75E-03,0.0164766
8.76E-03,0.0163969
8.77E-03,0.0162594
8.78E-03,0.0162203
8.79E-03,0.0161906
8.80E-03,0.0161031
8.81E-03,0.0159109
8.82E-03,0.0159437
8.83E-03,0.0159031
8.84E-03,0.0158875
8.85E-03,0.0157984
8.86E-03,0.0157813
8.87E-03,0.0157609
8.88E-03,0.0156984
8.89E-03,0.0156703
8.90E-03,0.0155094
8.91E-03,0.0155797
8.92E-03,0.0155609
8.93E-03,0.0154656
8.94E-03,0.0153781
8.95E-03,0.0153391
8.96E-03,0.0153531
8.97E-03,0.0152625
8.98E-03,0.0151906
8.99E-03,0.015125
9.00E-03,0.0150094
9.01E-03,0.0149438
9.02E-03,0.0149375
9.03E-03,0.0149531
9.04E-03,0.014875
9.05E-03,0.0148047
9.06E-03,0.0148156
9.07E-03,0.0147859
9.08E-03,0.014625
9.09E-03,0.0144922
9.10E-03,0.01445
9.11E-03,0.0144625
9.12E-03,0.0144109
9.13E-03,0.0144516
9.14E-03,0.0144016
9.15E-03,0.0143422
9.16E-03,0.0143344
9.17E-03,0.01415
9.18E-03,0.0142031
9.19E-03,0.0140875
9.20E-03,0.0140734
9.21E-03,0.0140719
9.22E-03,0.0138875
9.23E-03,0.0138703
9.24E-03,0.0139266
9.25E-03,0.0137797
9.26E-03,0.0135797
9.27E-03,0.0137938
9.28E-03,0.0136047
9.29E-03,0.0136234
9.30E-03,0.0136125
9.31E-03,0.013525
9.32E-03,0.0135125
9.33E-03,0.0134328
9.34E-03,0.0134109
9.35E-03,0.0133281
9.36E-03,0.0133156
9.37E-03,0.0132563
9.38E-03,0.0132141
9.39E-03,0.0132188
9.40E-03,0.0130781
9.41E-03,0.0131141
9.42E-03,0.0129859
9.43E-03,0.0130484
9.44E-03,0.0128625
9.45E-03,0.0128734
9.46E-03,0.0128266
9.47E-03,0.0128047
9.48E-03,0.0127563
9.49E-03,0.0127938
9.50E-03,0.0126125
9.51E-03,0.0126703
9.52E-03,0.0125828
9.53E-03,0.0125797
9.54E-03,0.0124688
9.55E-03,0.0124125
9.56E-03,0.0124344
9.57E-03,0.0124406
9.58E-03,0.0122266
9.59E-03,0.0122594
9.60E-03,0.0121875
9.61E-03,0.0121266
9.62E-03,0.0121859
9.63E-03,0.0120906
9.64E-03,0.0120531
9.65E-03,0.0120016
9.66E-03,0.0119766
9.67E-03,0.0119672
9.68E-03,0.0118688
9.69E-03,0.0118594
9.70E-03,0.0117359
9.71E-03,0.0118688
9.72E-03,0.0117984
9.73E-03,0.0117031
9.74E-03,0.0116875
9.75E-03,0.0116672
9.76E-03,0.0115422
9.77E-03,0.0114641
9.78E-03,0.0114563
9.79E-03,0.0114469
9.80E-03,0.0114203
9.81E-03,0.0113625
9.82E-03,0.0112734
9.83E-03,0.0111703
9.84E-03,0.0113047
9.85E-03,0.0111672
9.86E-03,0.0111891
9.87E-03,0.0111063
9.88E-03,0.0110266
9.89E-03,0.0110172
9.90E-03,0.010975
9.91E-03,0.0109766
9.92E-03,0.0108734
9.93E-03,0.0108891
9.94E-03,0.0107984
9.95E-03,0.0107672
9.96E-03,0.0106703
9.97E-03,0.0106844
9.98E-03,0.0105984
9.99E-03,0.0107703
1.00E-02,0.010575
1.00E-02,0.0105344
1.00E-02,0.0105438
1.00E-02,0.0105188
1.00E-02,0.0103344
1.01E-02,0.0102875
1.01E-02,0.0103359
1.01E-02,0.0103094
1.01E-02,0.0102297
1.01E-02,0.0101734
1.01E-02,0.0102516
1.01E-02,0.0102422
1.01E-02,0.0101188
1.01E-02,0.0100781
1.01E-02,0.0100766
1.02E-02,0.0100188
1.02E-02,0.0100344
1.02E-02,0.00994219
1.02E-02,0.00986406
1.02E-02,0.00986094
1.02E-02,0.00977656
1.02E-02,0.00971875
1.02E-02,0.00962656
1.02E-02,0.00955625
1.02E-02,0.009625
1.03E-02,0.00961406
1.03E-02,0.00969063
1.03E-02,0.00944531
1.03E-02,0.00952031
1.03E-02,0.0094
1.03E-02,0.00938281
1.03E-02,0.00943438
1.03E-02,0.00935313
1.03E-02,0.00936875
1.03E-02,0.00920156
1.04E-02,0.00925
1.04E-02,0.00915625
1.04E-02,0.00915313
1.04E-02,0.00903438
1.04E-02,0.00909531
1.04E-02,0.00896563
1.04E-02,0.008975
1.04E-02,0.00897188
1.04E-02,0.0089125
1.04E-02,0.00879531
1.05E-02,0.0088375
1.05E-02,0.00884531
1.05E-02,0.00862188
1.05E-02,0.00870469
1.05E-02,0.008725
1.05E-02,0.00866563
1.05E-02,0.00863438
1.05E-02,0.00864375
1.05E-02,0.00851875
1.05E-02,0.00850625
1.06E-02,0.00842969
1.06E-02,0.00846875
1.06E-02,0.008425
1.06E-02,0.00832188
1.06E-02,0.00828281
1.06E-02,0.00821563
1.06E-02,0.00833281
1.06E-02,0.00823906
1.06E-02,0.00822188
1.06E-02,0.00814063
1.07E-02,0.00816094
1.07E-02,0.00803438
1.07E-02,0.00806719
1.07E-02,0.00805313
1.07E-02,0.00803594
1.07E-02,0.00794844
1.07E-02,0.00789531
1.07E-02,0.00786563
1.07E-02,0.00768906
1.07E-02,0.00784219
1.08E-02,0.00768125
1.08E-02,0.00770938
1.08E-02,0.00763906
1.08E-02,0.00766094
1.08E-02,0.00755
1.08E-02,0.00758125
1.08E-02,0.00764219
1.08E-02,0.0074125
1.08E-02,0.00751719
1.08E-02,0.00743125
1.09E-02,0.00742813
1.09E-02,0.00729219
1.09E-02,0.0074
1.09E-02,0.00731563
1.09E-02,0.00735313
1.09E-02,0.00722969
1.09E-02,0.00718906
1.09E-02,0.00710469
1.09E-02,0.0070625
1.09E-02,0.00706406
1.10E-02,0.00706719
1.10E-02,0.0070875
1.10E-02,0.00697813
1.10E-02,0.00697656
1.10E-02,0.00690469
1.10E-02,0.00687656
1.10E-02,0.00697656
1.10E-02,0.00682188
1.10E-02,0.00664688
1.10E-02,0.00670156
1.11E-02,0.00676406
1.11E-02,0.00670313
1.11E-02,0.00663281
1.11E-02,0.00663438
1.11E-02,0.00656719
1.11E-02,0.00653438
1.11E-02,0.00652031
1.11E-02,0.00643594
1.11E-02,0.00647344
1.11E-02,0.00636094
1.12E-02,0.00649688
1.12E-02,0.00647813
1.12E-02,0.00643125
1.12E-02,0.0063
1.12E-02,0.00634375
1.12E-02,0.00625469
1.12E-02,0.00616406
1.12E-02,0.00626563
1.12E-02,0.00621875
1.12E-02,0.00613906
1.13E-02,0.00618438
1.13E-02,0.00603594
1.13E-02,0.00597656
1.13E-02,0.0059875
1.13E-02,0.00594688
1.13E-02,0.00582812
1.13E-02,0.00596406
1.13E-02,0.00585625
1.13E-02,0.00590313
1.13E-02,0.00582031
1.14E-02,0.00582969
1.14E-02,0.00577969
1.14E-02,0.00576719
1.14E-02,0.00564219
1.14E-02,0.00568906
1.14E-02,0.00560156
1.14E-02,0.00556563
1.14E-02,0.00556563
1.14E-02,0.0056
1.14E-02,0.0055125
1.15E-02,0.00549375
1.15E-02,0.0055125
1.15E-02,0.00550469
1.15E-02,0.005475
1.15E-02,0.00546563
1.15E-02,0.00538125
1.15E-02,0.00537969
1.15E-02,0.00526875
1.15E-02,0.00535469
1.15E-02,0.00532813
1.16E-02,0.00525
1.16E-02,0.00526719
1.16E-02,0.00528906
1.16E-02,0.00520781
1.16E-02,0.005125
1.16E-02,0.00511406
1.16E-02,0.00515313
1.16E-02,0.00506875
1.16E-02,0.0051125
1.16E-02,0.00508906
1.17E-02,0.00502031
1.17E-02,0.00488125
1.17E-02,0.00492813
1.17E-02,0.00483438
1.17E-02,0.00491719
1.17E-02,0.00477969
1.17E-02,0.00484219
1.17E-02,0.00471406
1.17E-02,0.00473438
1.17E-02,0.00469531
1.18E-02,0.00466406
1.18E-02,0.00475469
1.18E-02,0.00469375
1.18E-02,0.00460625
1.18E-02,0.00453438
1.18E-02,0.00446563
1.18E-02,0.00449688
1.18E-02,0.00453906
1.18E-02,0.00442813
1.18E-02,0.00442656
1.19E-02,0.00438906
1.19E-02,0.00437344
1.19E-02,0.00435469
1.19E-02,0.00422031
1.19E-02,0.00428906
1.19E-02,0.00435313
1.19E-02,0.00424219
1.19E-02,0.00424531
1.19E-02,0.00424844
1.19E-02,0.0042625
1.20E-02,0.00429063
1.20E-02,0.0040375
1.20E-02,0.00411719
1.20E-02,0.00422187
1.20E-02,0.00407813
1.20E-02,0.00407031
1.20E-02,0.00406719
1.20E-02,0.00399219
1.20E-02,0.00405938
1.20E-02,0.00399375
1.21E-02,0.0039125
1.21E-02,0.00398594
1.21E-02,0.00386719
1.21E-02,0.00389531
1.21E-02,0.00392344
1.21E-02,0.00386875
1.21E-02,0.00373438
1.21E-02,0.00379844
1.21E-02,0.00373281
1.21E-02,0.00374844
1.22E-02,0.00361094
1.22E-02,0.00359375
1.22E-02,0.00360313
1.22E-02,0.003575
1.22E-02,0.0035625
1.22E-02,0.00346406
1.22E-02,0.00349687
1.22E-02,0.00343594
1.22E-02,0.00346875
1.22E-02,0.00341406
1.23E-02,0.00334062
1.23E-02,0.00333906
1.23E-02,0.00355156
1.23E-02,0.0033875
1.23E-02,0.00338438
1.23E-02,0.00338594
1.23E-02,0.00328125
1.23E-02,0.00318125
1.23E-02,0.0032375
1.23E-02,0.00323125
1.24E-02,0.00319844
1.24E-02,0.00321406
1.24E-02,0.00313906
1.24E-02,0.00318438
1.24E-02,0.00304063
1.24E-02,0.00300781
1.24E-02,0.00313438
1.24E-02,0.00305625
1.24E-02,0.00304688
1.24E-02,0.0030375
1.25E-02,0.00287813
1.25E-02,0.00298438
1.25E-02,0.00295781
1.25E-02,0.00289531
1.25E-02,0.00285469
1.25E-02,0.00278281
1.25E-02,0.00273281
1.25E-02,0.00279219
1.25E-02,0.00278906
1.25E-02,0.00275
1.26E-02,0.00275156
1.26E-02,0.00267656
1.26E-02,0.00259375
1.26E-02,0.00260938
1.26E-02,0.00263281
1.26E-02,0.00251406
1.26E-02,0.00254688
1.26E-02,0.00261719
1.26E-02,0.00251875
1.26E-02,0.00251563
1.27E-02,0.00245469
1.27E-02,0.00244375
1.27E-02,0.00252344
1.27E-02,0.00252813
1.27E-02,0.00240469
1.27E-02,0.00240938
1.27E-02,0.00234531
1.27E-02,0.0023125
1.27E-02,0.00239063
1.27E-02,0.00235313
1.28E-02,0.00227188
1.28E-02,0.00225156
1.28E-02,0.00216719
1.28E-02,0.00225781
1.28E-02,0.00215156
1.28E-02,0.0022
1.28E-02,0.00228906
1.28E-02,0.00217969
1.28E-02,0.00207813
1.28E-02,0.00210625
1.29E-02,0.00220156
1.29E-02,0.002025
1.29E-02,0.00196406
1.29E-02,0.00202031
1.29E-02,0.00198906
1.29E-02,0.00191406
1.29E-02,0.00200938
1.29E-02,0.002025
1.29E-02,0.00196875
1.29E-02,0.00176875
1.30E-02,0.00189375
1.30E-02,0.00186406
1.30E-02,0.00180156
1.30E-02,0.00183281
1.30E-02,0.00182031
1.30E-02,0.00183125
1.30E-02,0.001725
1.30E-02,0.00172344
1.30E-02,0.00174688
1.30E-02,0.00176875
1.31E-02,0.00181563
1.31E-02,0.00163125
1.31E-02,0.00161719
1.31E-02,0.00164063
1.31E-02,0.00151719
1.31E-02,0.0015875
1.31E-02,0.00152656
1.31E-02,0.00156563
1.31E-02,0.00140313
1.31E-02,0.00142188
1.32E-02,0.0014375
1.32E-02,0.0014875
1.32E-02,0.00153906
1.32E-02,0.00141094
1.32E-02,0.00145
1.32E-02,0.00141563
1.32E-02,0.00132656
1.32E-02,0.00135156
1.32E-02,0.00135781
1.32E-02,0.00136406
1.33E-02,0.00130781
1.33E-02,0.00122344
1.33E-02,0.00117031
1.33E-02,0.00125
1.33E-02,0.00115313
1.33E-02,0.00128594
1.33E-02,0.00109375
1.33E-02,0.00120469
1.33E-02,0.00118906
1.33E-02,0.00104531
1.34E-02,0.001125
1.34E-02,0.00106094
1.34E-02,0.00107031
1.34E-02,0.00102031
1.34E-02,0.00110938
1.34E-02,0.000985938
1.34E-02,0.00100156
1.34E-02,0.00100469
1.34E-02,0.0009625
1.34E-02,0.000945312
1.35E-02,0.000910938
1.35E-02,0.000910938
1.35E-02,0.00085625
1.35E-02,0.000959375
1.35E-02,0.000954688
1.35E-02,0.00085625
1.35E-02,0.000814063
1.35E-02,0.000834375
1.35E-02,0.00081875
1.35E-02,0.000675
1.36E-02,0.000790625
1.36E-02,0.00086875
1.36E-02,0.000853125
1.36E-02,0.00066875
1.36E-02,0.000764063
1.36E-02,0.000578125
1.36E-02,0.000728125
1.36E-02,0.000615625
1.36E-02,0.000592188
1.36E-02,0.00069375
1.37E-02,0.000576563
1.37E-02,0.000548438
1.37E-02,0.000617188
1.37E-02,0.000548438
1.37E-02,0.000623438
1.37E-02,0.000501563
1.37E-02,0.00051875
1.37E-02,0.000407813
1.37E-02,0.000475
1.37E-02,0.000540625
1.38E-02,0.000485938
1.38E-02,0.00040625
1.38E-02,0.0004625
1.38E-02,0.000407813
1.38E-02,0.000379687
1.38E-02,0.000398438
1.38E-02,0.00035625
1.38E-02,0.00035625
1.38E-02,0.000351563
1.38E-02,0.000225
1.39E-02,0.000323438
1.39E-02,0.000310938
1.39E-02,0.0002375
1.39E-02,0.000203125
1.39E-02,0.0002125
1.39E-02,0.000198438
1.39E-02,0.0002125
1.39E-02,0.000179688
1.39E-02,0.000175
1.39E-02,0.000182813
1.40E-02,9.38E-05
1.40E-02,0.000148438
1.40E-02,0.000126562
1.40E-02,0.000139063
1.40E-02,0.000110938
1.40E-02,0.000125
1.40E-02,2.03E-05
1.40E-02,6.56E-05
1.40E-02,5.00E-05
1.40E-02,2.66E-05
1.41E-02,-5.94E-05
1.41E-02,-4.69E-06
1.41E-02,-6.88E-05
1.41E-02,-7.81E-05
1.41E-02,3.13E-06
1.41E-02,-0.000157812
1.41E-02,-4.38E-05
1.41E-02,-1.72E-05
1.41E-02,-0.000209375
1.41E-02,-0.00011875
1.42E-02,-0.000114062
1.42E-02,-0.00015
1.42E-02,-0.000221875
1.42E-02,-0.000125
1.42E-02,-0.000175
1.42E-02,-0.000235937
1.42E-02,-0.000264062
1.42E-02,-0.000215625
1.42E-02,-0.000260937
1.42E-02,-0.000310937
