Model,MDO3052
-1.92E-02,-0.00592187
-1.92E-02,-0.00585938
-1.91E-02,-0.00625
-1.91E-02,-0.00576562
-1.91E-02,-0.00565625
-1.91E-02,-0.0060625
-1.91E-02,-0.005625
-1.91E-02,-0.00560937
-1.91E-02,-0.00595313
-1.91E-02,-0.005875
-1.91E-02,-0.00609375
-1.91E-02,-0.00595313
-1.90E-02,-0.00590625
-1.90E-02,-0.00590625
-1.90E-02,-0.00582812
-1.90E-02,-0.00610937
-1.90E-02,-0.00571875
-1.90E-02,-0.00573437
-1.90E-02,-0.00576562
-1.90E-02,-0.00565625
-1.90E-02,-0.006
-1.90E-02,-0.005625
-1.89E-02,-0.00589062
-1.89E-02,-0.00576562
-1.89E-02,-0.0060625
-1.89E-02,-0.00590625
-1.89E-02,-0.005875
-1.89E-02,-0.0055
-1.89E-02,-0.00620312
-1.89E-02,-0.00603125
-1.89E-02,-0.00584375
-1.89E-02,-0.00596875
-1.88E-02,-0.005875
-1.88E-02,-0.00585938
-1.88E-02,-0.00623437
-1.88E-02,-0.005625
-1.88E-02,-0.00573437
-1.88E-02,-0.00579687
-1.88E-02,-0.00609375
-1.88E-02,-0.00554687
-1.88E-02,-0.00604687
-1.88E-02,-0.00576562
-1.87E-02,-0.00607812
-1.87E-02,-0.00595313
-1.87E-02,-0.00570312
-1.87E-02,-0.00570312
-1.87E-02,-0.00596875
-1.87E-02,-0.006125
-1.87E-02,-0.00565625
-1.87E-02,-0.00565625
-1.87E-02,-0.00604687
-1.87E-02,-0.00589062
-1.86E-02,-0.00592187
-1.86E-02,-0.0059375
-1.86E-02,-0.00598437
-1.86E-02,-0.00557812
-1.86E-02,-0.0058125
-1.86E-02,-0.006
-1.86E-02,-0.00578125
-1.86E-02,-0.00584375
-1.86E-02,-0.006
-1.86E-02,-0.00604687
-1.85E-02,-0.00601562
-1.85E-02,-0.00617187
-1.85E-02,-0.00575
-1.85E-02,-0.00598437
-1.85E-02,-0.00582812
-1.85E-02,-0.0058125
-1.85E-02,-0.00554687
-1.85E-02,-0.00603125
-1.85E-02,-0.00573437
-1.85E-02,-0.00590625
-1.84E-02,-0.00590625
-1.84E-02,-0.00582812
-1.84E-02,-0.00584375
-1.84E-02,-0.00560937
-1.84E-02,-0.00603125
-1.84E-02,-0.00567187
-1.84E-02,-0.00617187
-1.84E-02,-0.00564062
-1.84E-02,-0.00596875
-1.84E-02,-0.00620312
-1.83E-02,-0.005375
-1.83E-02,-0.00560937
-1.83E-02,-0.00553125
-1.83E-02,-0.00585938
-1.83E-02,-0.00595313
-1.83E-02,-0.0050625
-1.83E-02,-0.0059375
-1.83E-02,-0.006
-1.83E-02,-0.00548437
-1.83E-02,-0.00570312
-1.82E-02,-0.00573437
-1.82E-02,-0.00571875
-1.82E-02,-0.00609375
-1.82E-02,-0.00603125
-1.82E-02,-0.00592187
-1.82E-02,-0.005875
-1.82E-02,-0.0055625
-1.82E-02,-0.00609375
-1.82E-02,-0.005625
-1.82E-02,-0.0059375
-1.81E-02,-0.00595313
-1.81E-02,-0.00601562
-1.81E-02,-0.00639062
-1.81E-02,-0.00626562
-1.81E-02,-0.00573437
-1.81E-02,-0.00639062
-1.81E-02,-0.005875
-1.81E-02,-0.00575
-1.81E-02,-0.00595313
-1.81E-02,-0.00578125
-1.80E-02,-0.00595313
-1.80E-02,-0.00623437
-1.80E-02,-0.00596875
-1.80E-02,-0.0058125
-1.80E-02,-0.00582812
-1.80E-02,-0.00603125
-1.80E-02,-0.006
-1.80E-02,-0.00590625
-1.80E-02,-0.00610937
-1.80E-02,-0.00575
-1.79E-02,-0.006125
-1.79E-02,-0.00626562
-1.79E-02,-0.005875
-1.79E-02,-0.005625
-1.79E-02,-0.00582812
-1.79E-02,-0.0060625
-1.79E-02,-0.006
-1.79E-02,-0.0058125
-1.79E-02,-0.006
-1.79E-02,-0.00553125
-1.78E-02,-0.00515625
-1.78E-02,-0.00571875
-1.78E-02,-0.00582812
-1.78E-02,-0.0056875
-1.78E-02,-0.006
-1.78E-02,-0.0060625
-1.78E-02,-0.00565625
-1.78E-02,-0.00607812
-1.78E-02,-0.00579687
-1.78E-02,-0.0055
-1.77E-02,-0.00623437
-1.77E-02,-0.00576562
-1.77E-02,-0.00582812
-1.77E-02,-0.00567187
-1.77E-02,-0.0059375
-1.77E-02,-0.00551562
-1.77E-02,-0.00575
-1.77E-02,-0.00585938
-1.77E-02,-0.0060625
-1.77E-02,-0.00578125
-1.76E-02,-0.00598437
-1.76E-02,-0.00571875
-1.76E-02,-0.00584375
-1.76E-02,-0.00567187
-1.76E-02,-0.00629687
-1.76E-02,-0.00604687
-1.76E-02,-0.00626562
-1.76E-02,-0.00545313
-1.76E-02,-0.00565625
-1.76E-02,-0.00573437
-1.75E-02,-0.005625
-1.75E-02,-0.00610937
-1.75E-02,-0.00595313
-1.75E-02,-0.0056875
-1.75E-02,-0.00579687
-1.75E-02,-0.00620312
-1.75E-02,-0.00553125
-1.75E-02,-0.0055
-1.75E-02,-0.00596875
-1.75E-02,-0.00575
-1.74E-02,-0.00579687
-1.74E-02,-0.00610937
-1.74E-02,-0.00585938
-1.74E-02,-0.00579687
-1.74E-02,-0.00575
-1.74E-02,-0.0055625
-1.74E-02,-0.00584375
-1.74E-02,-0.00575
-1.74E-02,-0.00615625
-1.74E-02,-0.0055
-1.73E-02,-0.00564062
-1.73E-02,-0.00584375
-1.73E-02,-0.0055625
-1.73E-02,-0.006
-1.73E-02,-0.006125
-1.73E-02,-0.00565625
-1.73E-02,-0.00584375
-1.73E-02,-0.006125
-1.73E-02,-0.00601562
-1.73E-02,-0.005875
-1.72E-02,-0.00548437
-1.72E-02,-0.00598437
-1.72E-02,-0.00545313
-1.72E-02,-0.00603125
-1.72E-02,-0.00554687
-1.72E-02,-0.00596875
-1.72E-02,-0.00578125
-1.72E-02,-0.006
-1.72E-02,-0.006125
-1.72E-02,-0.00567187
-1.71E-02,-0.00614062
-1.71E-02,-0.00601562
-1.71E-02,-0.00601562
-1.71E-02,-0.00567187
-1.71E-02,-0.00595313
-1.71E-02,-0.00540625
-1.71E-02,-0.00603125
-1.71E-02,-0.00598437
-1.71E-02,-0.00578125
-1.71E-02,-0.005875
-1.70E-02,-0.00596875
-1.70E-02,-0.00601562
-1.70E-02,-0.00526562
-1.70E-02,-0.00573437
-1.70E-02,-0.00604687
-1.70E-02,-0.00573437
-1.70E-02,-0.0058125
-1.70E-02,-0.00592187
-1.70E-02,-0.005625
-1.70E-02,-0.00564062
-1.69E-02,-0.00565625
-1.69E-02,-0.00585938
-1.69E-02,-0.00553125
-1.69E-02,-0.0063125
-1.69E-02,-0.00603125
-1.69E-02,-0.0060625
-1.69E-02,-0.00589062
-1.69E-02,-0.006
-1.69E-02,-0.00579687
-1.69E-02,-0.00571875
-1.68E-02,-0.00573437
-1.68E-02,-0.00598437
-1.68E-02,-0.00573437
-1.68E-02,-0.00584375
-1.68E-02,-0.00546875
-1.68E-02,-0.00551562
-1.68E-02,-0.00578125
-1.68E-02,-0.00542187
-1.68E-02,-0.00560937
-1.68E-02,-0.0058125
-1.67E-02,-0.0059375
-1.67E-02,-0.005625
-1.67E-02,-0.00596875
-1.67E-02,-0.0058125
-1.67E-02,-0.0055
-1.67E-02,-0.00560937
-1.67E-02,-0.00603125
-1.67E-02,-0.00540625
-1.67E-02,-0.00582812
-1.67E-02,-0.0054375
-1.66E-02,-0.00590625
-1.66E-02,-0.00573437
-1.66E-02,-0.00584375
-1.66E-02,-0.00582812
-1.66E-02,-0.00578125
-1.66E-02,-0.0059375
-1.66E-02,-0.00584375
-1.66E-02,-0.00590625
-1.66E-02,-0.00548437
-1.66E-02,-0.00565625
-1.65E-02,-0.00615625
-1.65E-02,-0.005875
-1.65E-02,-0.00642187
-1.65E-02,-0.00571875
-1.65E-02,-0.00601562
-1.65E-02,-0.00604687
-1.65E-02,-0.00571875
-1.65E-02,-0.00551562
-1.65E-02,-0.00592187
-1.65E-02,-0.00603125
-1.64E-02,-0.00585938
-1.64E-02,-0.00578125
-1.64E-02,-0.00590625
-1.64E-02,-0.0055625
-1.64E-02,-0.00601562
-1.64E-02,-0.00576562
-1.64E-02,-0.00575
-1.64E-02,-0.00582812
-1.64E-02,-0.0056875
-1.64E-02,-0.0060625
-1.63E-02,-0.00578125
-1.63E-02,-0.00553125
-1.63E-02,-0.006125
-1.63E-02,-0.00565625
-1.63E-02,-0.00582812
-1.63E-02,-0.00615625
-1.63E-02,-0.00575
-1.63E-02,-0.00584375
-1.63E-02,-0.00590625
-1.63E-02,-0.00571875
-1.62E-02,-0.00570312
-1.62E-02,-0.00585938
-1.62E-02,-0.00576562
-1.62E-02,-0.00598437
-1.62E-02,-0.00575
-1.62E-02,-0.00545313
-1.62E-02,-0.00596875
-1.62E-02,-0.00534375
-1.62E-02,-0.0059375
-1.62E-02,-0.00534375
-1.61E-02,-0.00579687
-1.61E-02,-0.00571875
-1.61E-02,-0.00573437
-1.61E-02,-0.00609375
-1.61E-02,-0.00557812
-1.61E-02,-0.00585938
-1.61E-02,-0.00598437
-1.61E-02,-0.00557812
-1.61E-02,-0.00596875
-1.61E-02,-0.00545313
-1.60E-02,-0.0055625
-1.60E-02,-0.00592187
-1.60E-02,-0.00585938
-1.60E-02,-0.00573437
-1.60E-02,-0.00646875
-1.60E-02,-0.00557812
-1.60E-02,-0.00596875
-1.60E-02,-0.00567187
-1.60E-02,-0.00596875
-1.60E-02,-0.005625
-1.59E-02,-0.00610937
-1.59E-02,-0.0060625
-1.59E-02,-0.00589062
-1.59E-02,-0.00592187
-1.59E-02,-0.00571875
-1.59E-02,-0.00571875
-1.59E-02,-0.00598437
-1.59E-02,-0.00575
-1.59E-02,-0.0058125
-1.59E-02,-0.00545313
-1.58E-02,-0.006
-1.58E-02,-0.0054375
-1.58E-02,-0.00614062
-1.58E-02,-0.00575
-1.58E-02,-0.00617187
-1.58E-02,-0.00604687
-1.58E-02,-0.00546875
-1.58E-02,-0.00564062
-1.58E-02,-0.00548437
-1.58E-02,-0.00559375
-1.57E-02,-0.0059375
-1.57E-02,-0.00596875
-1.57E-02,-0.00595313
-1.57E-02,-0.005625
-1.57E-02,-0.005875
-1.57E-02,-0.00567187
-1.57E-02,-0.005875
-1.57E-02,-0.00601562
-1.57E-02,-0.0059375
-1.57E-02,-0.00548437
-1.56E-02,-0.00567187
-1.56E-02,-0.005875
-1.56E-02,-0.00560937
-1.56E-02,-0.00610937
-1.56E-02,-0.00564062
-1.56E-02,-0.00589062
-1.56E-02,-0.00575
-1.56E-02,-0.0056875
-1.56E-02,-0.00623437
-1.56E-02,-0.00570312
-1.55E-02,-0.0061875
-1.55E-02,-0.00590625
-1.55E-02,-0.00571875
-1.55E-02,-0.00548437
-1.55E-02,-0.0060625
-1.55E-02,-0.0056875
-1.55E-02,-0.00579687
-1.55E-02,-0.00603125
-1.55E-02,-0.0063125
-1.55E-02,-0.00578125
-1.54E-02,-0.00578125
-1.54E-02,-0.00557812
-1.54E-02,-0.00576562
-1.54E-02,-0.0055625
-1.54E-02,-0.00567187
-1.54E-02,-0.00576562
-1.54E-02,-0.00592187
-1.54E-02,-0.00564062
-1.54E-02,-0.0060625
-1.54E-02,-0.00559375
-1.53E-02,-0.005625
-1.53E-02,-0.00621875
-1.53E-02,-0.00607812
-1.53E-02,-0.0059375
-1.53E-02,-0.00598437
-1.53E-02,-0.006125
-1.53E-02,-0.005625
-1.53E-02,-0.00567187
-1.53E-02,-0.00565625
-1.53E-02,-0.00598437
-1.52E-02,-0.00601562
-1.52E-02,-0.0055625
-1.52E-02,-0.00590625
-1.52E-02,-0.00595313
-1.52E-02,-0.00565625
-1.52E-02,-0.0054375
-1.52E-02,-0.00576562
-1.52E-02,-0.00575
-1.52E-02,-0.00596875
-1.52E-02,-0.00584375
-1.51E-02,-0.00601562
-1.51E-02,-0.00571875
-1.51E-02,-0.00601562
-1.51E-02,-0.0060625
-1.51E-02,-0.00579687
-1.51E-02,-0.005625
-1.51E-02,-0.00601562
-1.51E-02,-0.00564062
-1.51E-02,-0.00579687
-1.51E-02,-0.00592187
-1.50E-02,-0.00551562
-1.50E-02,-0.00565625
-1.50E-02,-0.006
-1.50E-02,-0.00542187
-1.50E-02,-0.0056875
-1.50E-02,-0.00598437
-1.50E-02,-0.00571875
-1.50E-02,-0.00614062
-1.50E-02,-0.005125
-1.50E-02,-0.00582812
-1.49E-02,-0.00590625
-1.49E-02,-0.00573437
-1.49E-02,-0.006
-1.49E-02,-0.00567187
-1.49E-02,-0.00585938
-1.49E-02,-0.00596875
-1.49E-02,-0.00582812
-1.49E-02,-0.0055625
-1.49E-02,-0.0058125
-1.49E-02,-0.0058125
-1.48E-02,-0.00595313
-1.48E-02,-0.00595313
-1.48E-02,-0.00595313
-1.48E-02,-0.00589062
-1.48E-02,-0.00565625
-1.48E-02,-0.00540625
-1.48E-02,-0.00589062
-1.48E-02,-0.00601562
-1.48E-02,-0.00592187
-1.48E-02,-0.00623437
-1.47E-02,-0.00585938
-1.47E-02,-0.0059375
-1.47E-02,-0.00573437
-1.47E-02,-0.0055625
-1.47E-02,-0.00589062
-1.47E-02,-0.00567187
-1.47E-02,-0.005625
-1.47E-02,-0.0061875
-1.47E-02,-0.00576562
-1.47E-02,-0.005625
-1.46E-02,-0.00603125
-1.46E-02,-0.00603125
-1.46E-02,-0.0056875
-1.46E-02,-0.00601562
-1.46E-02,-0.00601562
-1.46E-02,-0.00515625
-1.46E-02,-0.00604687
-1.46E-02,-0.0059375
-1.46E-02,-0.00559375
-1.46E-02,-0.00557812
-1.45E-02,-0.00590625
-1.45E-02,-0.0056875
-1.45E-02,-0.00607812
-1.45E-02,-0.005875
-1.45E-02,-0.00610937
-1.45E-02,-0.00595313
-1.45E-02,-0.00571875
-1.45E-02,-0.005875
-1.45E-02,-0.00578125
-1.45E-02,-0.00570312
-1.44E-02,-0.00592187
-1.44E-02,-0.00617187
-1.44E-02,-0.00560937
-1.44E-02,-0.00578125
-1.44E-02,-0.00590625
-1.44E-02,-0.00615625
-1.44E-02,-0.005875
-1.44E-02,-0.00575
-1.44E-02,-0.00590625
-1.44E-02,-0.00617187
-1.43E-02,-0.00578125
-1.43E-02,-0.0054375
-1.43E-02,-0.0053125
-1.43E-02,-0.00575
-1.43E-02,-0.00596875
-1.43E-02,-0.0055625
-1.43E-02,-0.00598437
-1.43E-02,-0.0056875
-1.43E-02,-0.00571875
-1.43E-02,-0.00614062
-1.42E-02,-0.00596875
-1.42E-02,-0.00548437
-1.42E-02,-0.00585938
-1.42E-02,-0.00598437
-1.42E-02,-0.00596875
-1.42E-02,-0.00560937
-1.42E-02,-0.00553125
-1.42E-02,-0.00548437
-1.42E-02,-0.00584375
-1.42E-02,-0.00578125
-1.41E-02,-0.00601562
-1.41E-02,-0.0056875
-1.41E-02,-0.00598437
-1.41E-02,-0.0056875
-1.41E-02,-0.00565625
-1.41E-02,-0.00595313
-1.41E-02,-0.00592187
-1.41E-02,-0.0056875
-1.41E-02,-0.00589062
-1.41E-02,-0.00603125
-1.40E-02,-0.00567187
-1.40E-02,-0.0060625
-1.40E-02,-0.00589062
-1.40E-02,-0.00573437
-1.40E-02,-0.00584375
-1.40E-02,-0.00596875
-1.40E-02,-0.00590625
-1.40E-02,-0.00595313
-1.40E-02,-0.0060625
-1.40E-02,-0.00540625
-1.39E-02,-0.0059375
-1.39E-02,-0.006
-1.39E-02,-0.00610937
-1.39E-02,-0.00557812
-1.39E-02,-0.00610937
-1.39E-02,-0.00575
-1.39E-02,-0.00584375
-1.39E-02,-0.0056875
-1.39E-02,-0.0055625
-1.39E-02,-0.00579687
-1.38E-02,-0.00560937
-1.38E-02,-0.00573437
-1.38E-02,-0.00564062
-1.38E-02,-0.00584375
-1.38E-02,-0.00560937
-1.38E-02,-0.00573437
-1.38E-02,-0.005875
-1.38E-02,-0.00575
-1.38E-02,-0.0055625
-1.38E-02,-0.00545313
-1.37E-02,-0.00559375
-1.37E-02,-0.00579687
-1.37E-02,-0.00564062
-1.37E-02,-0.00564062
-1.37E-02,-0.00567187
-1.37E-02,-0.006
-1.37E-02,-0.00601562
-1.37E-02,-0.00590625
-1.37E-02,-0.00596875
-1.37E-02,-0.00567187
-1.36E-02,-0.00595313
-1.36E-02,-0.00592187
-1.36E-02,-0.0060625
-1.36E-02,-0.00621875
-1.36E-02,-0.00564062
-1.36E-02,-0.00570312
-1.36E-02,-0.00584375
-1.36E-02,-0.00584375
-1.36E-02,-0.00603125
-1.36E-02,-0.00557812
-1.35E-02,-0.00560937
-1.35E-02,-0.00609375
-1.35E-02,-0.0058125
-1.35E-02,-0.00542187
-1.35E-02,-0.0058125
-1.35E-02,-0.00578125
-1.35E-02,-0.00585938
-1.35E-02,-0.00645312
-1.35E-02,-0.005875
-1.35E-02,-0.00582812
-1.34E-02,-0.00601562
-1.34E-02,-0.0055625
-1.34E-02,-0.00629687
-1.34E-02,-0.00579687
-1.34E-02,-0.00578125
-1.34E-02,-0.00576562
-1.34E-02,-0.00557812
-1.34E-02,-0.00604687
-1.34E-02,-0.00567187
-1.34E-02,-0.00604687
-1.33E-02,-0.00548437
-1.33E-02,-0.00545313
-1.33E-02,-0.00595313
-1.33E-02,-0.00528125
-1.33E-02,-0.00571875
-1.33E-02,-0.0059375
-1.33E-02,-0.00571875
-1.33E-02,-0.00598437
-1.33E-02,-0.0059375
-1.33E-02,-0.0055625
-1.32E-02,-0.00598437
-1.32E-02,-0.00584375
-1.32E-02,-0.00584375
-1.32E-02,-0.00598437
-1.32E-02,-0.00548437
-1.32E-02,-0.00571875
-1.32E-02,-0.00607812
-1.32E-02,-0.00579687
-1.32E-02,-0.006
-1.32E-02,-0.00575
-1.31E-02,-0.00570312
-1.31E-02,-0.005875
-1.31E-02,-0.00578125
-1.31E-02,-0.0056875
-1.31E-02,-0.006
-1.31E-02,-0.00584375
-1.31E-02,-0.005875
-1.31E-02,-0.00589062
-1.31E-02,-0.00578125
-1.31E-02,-0.00560937
-1.30E-02,-0.00595313
-1.30E-02,-0.00623437
-1.30E-02,-0.00584375
-1.30E-02,-0.0058125
-1.30E-02,-0.00598437
-1.30E-02,-0.0056875
-1.30E-02,-0.00570312
-1.30E-02,-0.00609375
-1.30E-02,-0.00559375
-1.30E-02,-0.00559375
-1.29E-02,-0.00564062
-1.29E-02,-0.00601562
-1.29E-02,-0.00578125
-1.29E-02,-0.00598437
-1.29E-02,-0.00575
-1.29E-02,-0.00590625
-1.29E-02,-0.00590625
-1.29E-02,-0.00576562
-1.29E-02,-0.00570312
-1.29E-02,-0.0055
-1.28E-02,-0.00548437
-1.28E-02,-0.00592187
-1.28E-02,-0.00567187
-1.28E-02,-0.00535937
-1.28E-02,-0.00601562
-1.28E-02,-0.00584375
-1.28E-02,-0.00596875
-1.28E-02,-0.00570312
-1.28E-02,-0.0055625
-1.28E-02,-0.00584375
-1.27E-02,-0.0058125
-1.27E-02,-0.00609375
-1.27E-02,-0.0058125
-1.27E-02,-0.00582812
-1.27E-02,-0.00596875
-1.27E-02,-0.00570312
-1.27E-02,-0.00628125
-1.27E-02,-0.00573437
-1.27E-02,-0.0063125
-1.27E-02,-0.00596875
-1.26E-02,-0.00576562
-1.26E-02,-0.00564062
-1.26E-02,-0.00582812
-1.26E-02,-0.00567187
-1.26E-02,-0.00589062
-1.26E-02,-0.00579687
-1.26E-02,-0.00554687
-1.26E-02,-0.00582812
-1.26E-02,-0.005625
-1.26E-02,-0.00596875
-1.25E-02,-0.005625
-1.25E-02,-0.0058125
-1.25E-02,-0.00595313
-1.25E-02,-0.006125
-1.25E-02,-0.00607812
-1.25E-02,-0.00564062
-1.25E-02,-0.00610937
-1.25E-02,-0.00585938
-1.25E-02,-0.00592187
-1.25E-02,-0.00634375
-1.24E-02,-0.00582812
-1.24E-02,-0.00565625
-1.24E-02,-0.00609375
-1.24E-02,-0.00604687
-1.24E-02,-0.00551562
-1.24E-02,-0.00567187
-1.24E-02,-0.00560937
-1.24E-02,-0.00615625
-1.24E-02,-0.00617187
-1.24E-02,-0.00565625
-1.23E-02,-0.00589062
-1.23E-02,-0.00601562
-1.23E-02,-0.00576562
-1.23E-02,-0.00576562
-1.23E-02,-0.00584375
-1.23E-02,-0.00565625
-1.23E-02,-0.0060625
-1.23E-02,-0.0060625
-1.23E-02,-0.00560937
-1.23E-02,-0.00578125
-1.22E-02,-0.00595313
-1.22E-02,-0.00578125
-1.22E-02,-0.0058125
-1.22E-02,-0.00592187
-1.22E-02,-0.005875
-1.22E-02,-0.005875
-1.22E-02,-0.00595313
-1.22E-02,-0.0059375
-1.22E-02,-0.00584375
-1.22E-02,-0.00559375
-1.21E-02,-0.0058125
-1.21E-02,-0.006
-1.21E-02,-0.00575
-1.21E-02,-0.00626562
-1.21E-02,-0.00578125
-1.21E-02,-0.0055625
-1.21E-02,-0.00589062
-1.21E-02,-0.00609375
-1.21E-02,-0.00570312
-1.21E-02,-0.00554687
-1.20E-02,-0.00626562
-1.20E-02,-0.00551562
-1.20E-02,-0.00603125
-1.20E-02,-0.005875
-1.20E-02,-0.00575
-1.20E-02,-0.00559375
-1.20E-02,-0.00565625
-1.20E-02,-0.00595313
-1.20E-02,-0.00584375
-1.20E-02,-0.00554687
-1.19E-02,-0.00575
-1.19E-02,-0.00576562
-1.19E-02,-0.005625
-1.19E-02,-0.00573437
-1.19E-02,-0.00576562
-1.19E-02,-0.00584375
-1.19E-02,-0.00576562
-1.19E-02,-0.0059375
-1.19E-02,-0.00559375
-1.19E-02,-0.00573437
-1.18E-02,-0.00626562
-1.18E-02,-0.00579687
-1.18E-02,-0.00595313
-1.18E-02,-0.00590625
-1.18E-02,-0.00560937
-1.18E-02,-0.00582812
-1.18E-02,-0.00548437
-1.18E-02,-0.00592187
-1.18E-02,-0.00575
-1.18E-02,-0.00601562
-1.17E-02,-0.00589062
-1.17E-02,-0.00585938
-1.17E-02,-0.00621875
-1.17E-02,-0.00609375
-1.17E-02,-0.0055625
-1.17E-02,-0.0056875
-1.17E-02,-0.00520312
-1.17E-02,-0.00609375
-1.17E-02,-0.00564062
-1.17E-02,-0.00545313
-1.16E-02,-0.00610937
-1.16E-02,-0.00589062
-1.16E-02,-0.00610937
-1.16E-02,-0.00564062
-1.16E-02,-0.00596875
-1.16E-02,-0.00614062
-1.16E-02,-0.00579687
-1.16E-02,-0.0060625
-1.16E-02,-0.0056875
-1.16E-02,-0.00582812
-1.15E-02,-0.0056875
-1.15E-02,-0.0059375
-1.15E-02,-0.00596875
-1.15E-02,-0.00557812
-1.15E-02,-0.00634375
-1.15E-02,-0.00567187
-1.15E-02,-0.00551562
-1.15E-02,-0.00554687
-1.15E-02,-0.00567187
-1.15E-02,-0.00592187
-1.14E-02,-0.00559375
-1.14E-02,-0.00559375
-1.14E-02,-0.00604687
-1.14E-02,-0.00571875
-1.14E-02,-0.00610937
-1.14E-02,-0.00589062
-1.14E-02,-0.00609375
-1.14E-02,-0.006125
-1.14E-02,-0.006125
-1.14E-02,-0.00579687
-1.13E-02,-0.0058125
-1.13E-02,-0.00607812
-1.13E-02,-0.00571875
-1.13E-02,-0.00601562
-1.13E-02,-0.00532812
-1.13E-02,-0.00607812
-1.13E-02,-0.00595313
-1.13E-02,-0.00567187
-1.13E-02,-0.00553125
-1.13E-02,-0.00559375
-1.12E-02,-0.0059375
-1.12E-02,-0.00565625
-1.12E-02,-0.00596875
-1.12E-02,-0.00573437
-1.12E-02,-0.00557812
-1.12E-02,-0.00601562
-1.12E-02,-0.00601562
-1.12E-02,-0.00559375
-1.12E-02,-0.00582812
-1.12E-02,-0.00582812
-1.11E-02,-0.00651562
-1.11E-02,-0.005625
-1.11E-02,-0.00582812
-1.11E-02,-0.00564062
-1.11E-02,-0.0056875
-1.11E-02,-0.00604687
-1.11E-02,-0.00585938
-1.11E-02,-0.00576562
-1.11E-02,-0.005625
-1.11E-02,-0.00589062
-1.10E-02,-0.00545313
-1.10E-02,-0.0055625
-1.10E-02,-0.00576562
-1.10E-02,-0.00564062
-1.10E-02,-0.00601562
-1.10E-02,-0.0059375
-1.10E-02,-0.00557812
-1.10E-02,-0.00576562
-1.10E-02,-0.00578125
-1.10E-02,-0.005375
-1.09E-02,-0.00604687
-1.09E-02,-0.00554687
-1.09E-02,-0.00571875
-1.09E-02,-0.00603125
-1.09E-02,-0.0058125
-1.09E-02,-0.00578125
-1.09E-02,-0.00610937
-1.09E-02,-0.00610937
-1.09E-02,-0.00623437
-1.09E-02,-0.00576562
