Model,MDO3052
4.87E-03,0.0358516
4.88E-03,0.0356563
4.89E-03,0.0358125
4.90E-03,0.0355234
4.91E-03,0.0353438
4.92E-03,0.0353828
4.93E-03,0.0350547
4.94E-03,0.0348594
4.95E-03,0.0346641
4.96E-03,0.0344688
4.97E-03,0.0341484
4.98E-03,0.0341797
4.99E-03,0.0338203
5.00E-03,0.0338203
5.01E-03,0.0332578
5.02E-03,0.0332188
5.03E-03,0.0332266
5.04E-03,0.0330234
5.05E-03,0.0328672
5.06E-03,0.0327578
5.07E-03,0.0324922
5.08E-03,0.0323984
5.09E-03,0.0324141
5.10E-03,0.0320234
5.11E-03,0.031875
5.12E-03,0.0317656
5.13E-03,0.0314063
5.14E-03,0.03125
5.15E-03,0.0312344
5.16E-03,0.0312734
5.17E-03,0.0308203
5.18E-03,0.0307031
5.19E-03,0.03075
5.20E-03,0.0303203
5.21E-03,0.0303359
5.22E-03,0.0299453
5.23E-03,0.0297344
5.24E-03,0.0297656
5.25E-03,0.0294531
5.26E-03,0.0293984
5.27E-03,0.0293203
5.28E-03,0.0290391
5.29E-03,0.0290234
5.30E-03,0.0287266
5.31E-03,0.028625
5.32E-03,0.0285469
5.33E-03,0.0282734
5.34E-03,0.0282969
5.35E-03,0.0280703
5.36E-03,0.0276719
5.37E-03,0.0276563
5.38E-03,0.0275625
5.39E-03,0.0273438
5.40E-03,0.0270938
5.41E-03,0.0268594
5.42E-03,0.0268047
5.43E-03,0.0267266
5.44E-03,0.0265391
5.45E-03,0.0265234
5.46E-03,0.0264453
5.47E-03,0.0261016
5.48E-03,0.0260391
5.49E-03,0.0258516
5.50E-03,0.0256719
5.51E-03,0.0255938
5.52E-03,0.0255781
5.53E-03,0.0253047
5.54E-03,0.0251328
5.55E-03,0.0250859
5.56E-03,0.0248359
5.57E-03,0.0247031
5.58E-03,0.0246094
5.59E-03,0.0246406
5.60E-03,0.0244141
5.61E-03,0.0242969
5.62E-03,0.0242188
5.63E-03,0.0240547
5.64E-03,0.0238438
5.65E-03,0.0236172
5.66E-03,0.0237813
5.67E-03,0.0236484
5.68E-03,0.0231484
5.69E-03,0.0232031
5.70E-03,0.0231875
5.71E-03,0.0228672
5.72E-03,0.0225547
5.73E-03,0.0226797
5.74E-03,0.0223906
5.75E-03,0.0224844
5.76E-03,0.0223438
5.77E-03,0.0223047
5.78E-03,0.0220156
5.79E-03,0.0219297
5.80E-03,0.022
5.81E-03,0.0216797
5.82E-03,0.0214375
5.83E-03,0.0213281
5.84E-03,0.0211719
5.85E-03,0.0212656
5.86E-03,0.0208203
5.87E-03,0.0208672
5.88E-03,0.0208828
5.89E-03,0.0206953
5.90E-03,0.0203906
5.91E-03,0.0204375
5.92E-03,0.0203984
5.93E-03,0.0201641
5.94E-03,0.0198672
5.95E-03,0.0198906
5.96E-03,0.0199219
5.97E-03,0.0195703
5.98E-03,0.0195156
5.99E-03,0.0195859
6.00E-03,0.0194609
6.01E-03,0.0190313
6.02E-03,0.0190625
6.03E-03,0.0189219
6.04E-03,0.0188438
6.05E-03,0.0188359
6.06E-03,0.0187734
6.07E-03,0.0185625
6.08E-03,0.0185469
6.09E-03,0.0183516
6.10E-03,0.0182656
6.11E-03,0.0182188
6.12E-03,0.0178828
6.13E-03,0.0179063
6.14E-03,0.0177891
6.15E-03,0.0177891
6.16E-03,0.0175156
6.17E-03,0.0175
6.18E-03,0.0175
6.19E-03,0.0172578
6.20E-03,0.0169688
6.21E-03,0.0168359
6.22E-03,0.0171641
6.23E-03,0.0169063
6.24E-03,0.0168594
6.25E-03,0.0168281
6.26E-03,0.0165547
6.27E-03,0.0164609
6.28E-03,0.0165
6.29E-03,0.0163594
6.30E-03,0.0162813
6.31E-03,0.0157344
6.32E-03,0.0159688
6.33E-03,0.0156875
6.34E-03,0.0155547
6.35E-03,0.0158047
6.36E-03,0.0158047
6.37E-03,0.0156016
6.38E-03,0.0151719
6.39E-03,0.0153281
6.40E-03,0.0151406
6.41E-03,0.0149531
6.42E-03,0.0148906
6.43E-03,0.0148125
6.44E-03,0.0147813
6.45E-03,0.0148203
6.46E-03,0.0147266
6.47E-03,0.0146016
6.48E-03,0.0143047
6.49E-03,0.0145313
6.50E-03,0.0142734
6.51E-03,0.0141641
6.52E-03,0.014125
6.53E-03,0.0140078
6.54E-03,0.0139141
6.55E-03,0.0137266
6.56E-03,0.0137891
6.57E-03,0.0139609
6.58E-03,0.0134766
6.59E-03,0.0134297
6.60E-03,0.0135234
6.61E-03,0.0134375
6.62E-03,0.0132656
6.63E-03,0.0132813
6.64E-03,0.0130547
6.65E-03,0.0128203
6.66E-03,0.0129375
6.67E-03,0.0129766
6.68E-03,0.0128516
6.69E-03,0.0128594
6.70E-03,0.0126406
6.71E-03,0.0127266
6.72E-03,0.0126953
6.73E-03,0.0125625
6.74E-03,0.0123203
6.75E-03,0.0122734
6.76E-03,0.0122266
6.77E-03,0.0122734
6.78E-03,0.0121563
6.79E-03,0.0120703
6.80E-03,0.012
6.81E-03,0.0118359
6.82E-03,0.0117422
6.83E-03,0.0119063
6.84E-03,0.0118594
6.85E-03,0.0117031
6.86E-03,0.0115938
6.87E-03,0.0115547
6.88E-03,0.0116094
6.89E-03,0.0115781
6.90E-03,0.0115469
6.91E-03,0.0114609
6.92E-03,0.0112891
6.93E-03,0.0114844
6.94E-03,0.0112734
6.95E-03,0.0113594
6.96E-03,0.0112344
6.97E-03,0.0111328
6.98E-03,0.0110859
6.99E-03,0.0110859
7.00E-03,0.0108828
7.01E-03,0.011125
7.02E-03,0.0107891
7.03E-03,0.0108281
7.04E-03,0.0107969
7.05E-03,0.0105625
7.06E-03,0.0106016
7.07E-03,0.0105703
7.08E-03,0.0103906
7.09E-03,0.0102187
7.10E-03,0.0102344
7.11E-03,0.0103906
7.12E-03,0.0100391
7.13E-03,0.0102656
7.14E-03,0.0100469
7.15E-03,0.0100859
7.16E-03,0.00995313
7.17E-03,0.00984375
7.18E-03,0.00969531
7.19E-03,0.00977344
7.20E-03,0.009625
7.21E-03,0.0095
7.22E-03,0.00965625
7.23E-03,0.00975781
7.24E-03,0.00942188
7.25E-03,0.00928906
7.26E-03,0.00936719
7.27E-03,0.00939063
7.28E-03,0.00916406
7.29E-03,0.00915625
7.30E-03,0.00905469
7.31E-03,0.00891406
7.32E-03,0.00907031
7.33E-03,0.00883594
7.34E-03,0.00871875
7.35E-03,0.0085625
7.36E-03,0.00867969
7.37E-03,0.00894531
7.38E-03,0.00822656
7.39E-03,0.00842969
7.40E-03,0.00820313
7.41E-03,0.00838281
7.42E-03,0.0081875
7.43E-03,0.00792969
7.44E-03,0.00814844
7.45E-03,0.00807813
7.46E-03,0.00795313
7.47E-03,0.00779688
7.48E-03,0.00782813
7.49E-03,0.007875
7.50E-03,0.00767188
7.51E-03,0.00766406
7.52E-03,0.0076875
7.53E-03,0.0075625
7.54E-03,0.00754688
7.55E-03,0.00752344
7.56E-03,0.00725
7.57E-03,0.0074375
7.58E-03,0.00707031
7.59E-03,0.00739063
7.60E-03,0.00735156
7.61E-03,0.00690625
7.62E-03,0.00707031
7.63E-03,0.00699219
7.64E-03,0.00682813
7.65E-03,0.00698438
7.66E-03,0.00685156
7.67E-03,0.00685156
7.68E-03,0.006625
7.69E-03,0.00667969
7.70E-03,0.00664844
7.71E-03,0.00644531
7.72E-03,0.00657031
7.73E-03,0.00641406
7.74E-03,0.0065625
7.75E-03,0.00661719
7.76E-03,0.00621094
7.77E-03,0.00624219
7.78E-03,0.00628125
7.79E-03,0.00616406
7.80E-03,0.00604688
7.81E-03,0.00616406
7.82E-03,0.0058125
7.83E-03,0.00614844
7.84E-03,0.00567188
7.85E-03,0.00564063
7.86E-03,0.00571875
7.87E-03,0.00583594
7.88E-03,0.00557813
7.89E-03,0.00553125
7.90E-03,0.00571094
7.91E-03,0.00567969
7.92E-03,0.00547656
7.93E-03,0.00525781
7.94E-03,0.00554688
7.95E-03,0.00520313
7.96E-03,0.00527344
7.97E-03,0.00525
7.98E-03,0.00519531
7.99E-03,0.00522656
8.00E-03,0.00505469
8.01E-03,0.00535937
8.02E-03,0.00486719
8.03E-03,0.00479688
8.04E-03,0.00490625
8.05E-03,0.00477344
8.06E-03,0.00442188
8.07E-03,0.00471094
8.08E-03,0.00460156
8.09E-03,0.00464844
8.10E-03,0.00497656
8.11E-03,0.00447656
8.12E-03,0.00444531
8.13E-03,0.00432031
8.14E-03,0.00433594
8.15E-03,0.00429688
8.16E-03,0.00388281
8.17E-03,0.00421875
8.18E-03,0.00427344
8.19E-03,0.0038125
8.20E-03,0.00413281
8.21E-03,0.00419531
8.22E-03,0.00390625
8.23E-03,0.00382813
8.24E-03,0.00414844
8.25E-03,0.00382813
8.26E-03,0.00395313
8.27E-03,0.00373438
8.28E-03,0.0035625
8.29E-03,0.00376563
8.30E-03,0.00403125
8.31E-03,0.00360156
8.32E-03,0.00346875
8.33E-03,0.00389063
8.34E-03,0.00353906
8.35E-03,0.00344531
8.36E-03,0.00332813
8.37E-03,0.00314063
8.38E-03,0.00309375
8.39E-03,0.00321094
8.40E-03,0.00346094
8.41E-03,0.0031875
8.42E-03,0.00301563
8.43E-03,0.00333594
8.44E-03,0.00299219
8.45E-03,0.00273438
8.46E-03,0.00286719
8.47E-03,0.00297656
8.48E-03,0.00303125
8.49E-03,0.00292969
8.50E-03,0.002875
8.51E-03,0.00300781
8.52E-03,0.00270313
8.53E-03,0.0026875
8.54E-03,0.002875
8.55E-03,0.00278125
8.56E-03,0.00257031
8.57E-03,0.00246094
8.58E-03,0.0026875
8.59E-03,0.00238281
8.60E-03,0.00257813
8.61E-03,0.00264063
8.62E-03,0.00245313
8.63E-03,0.00228125
8.64E-03,0.00242969
8.65E-03,0.00211719
8.66E-03,0.00219531
8.67E-03,0.00220313
8.68E-03,0.00209375
8.69E-03,0.00199219
8.70E-03,0.002125
8.71E-03,0.00203125
8.72E-03,0.00219531
8.73E-03,0.00202344
8.74E-03,0.00189063
8.75E-03,0.00190625
8.76E-03,0.00190625
8.77E-03,0.00214844
8.78E-03,0.00182031
8.79E-03,0.00180469
8.80E-03,0.00172656
8.81E-03,0.00145312
8.82E-03,0.00157813
8.83E-03,0.00147656
8.84E-03,0.00184375
8.85E-03,0.00183594
8.86E-03,0.00171875
8.87E-03,0.001625
8.88E-03,0.00175781
8.89E-03,0.00153906
8.90E-03,0.00149219
8.91E-03,0.00126563
8.92E-03,0.00155469
8.93E-03,0.00138281
8.94E-03,0.00136719
8.95E-03,0.00126563
8.96E-03,0.00115625
8.97E-03,0.00134375
8.98E-03,0.001125
8.99E-03,0.00128906
9.00E-03,0.001375
9.01E-03,0.00109375
9.02E-03,0.00108594
9.03E-03,0.00125781
9.04E-03,0.00111719
9.05E-03,0.00078125
9.06E-03,0.000921875
9.07E-03,0.0010625
9.08E-03,0.000992188
9.09E-03,0.000953125
9.10E-03,0.000851563
9.11E-03,0.00110938
9.12E-03,0.000742188
9.13E-03,0.000648438
9.14E-03,0.000617188
9.15E-03,0.000804688
9.16E-03,0.00059375
9.17E-03,0.000546875
9.18E-03,0.000664063
9.19E-03,0.000757813
9.20E-03,0.0008125
9.21E-03,0.000609375
9.22E-03,0.000539063
9.23E-03,0.000546875
9.24E-03,0.00046875
9.25E-03,0.000445313
9.26E-03,0.00046875
9.27E-03,0.000359375
9.28E-03,0.000484375
9.29E-03,0.0005
9.30E-03,0.000390625
9.31E-03,0.000445313
9.32E-03,0.000210938
9.33E-03,0.000242188
9.34E-03,0.000109375
9.35E-03,0.000140625
9.36E-03,0.000148438
9.37E-03,7.03E-05
9.38E-03,-8.59E-05
9.39E-03,-2.34E-05
9.40E-03,-3.91E-05
9.41E-03,0.0003125
9.42E-03,3.91E-05
9.43E-03,3.91E-05
9.44E-03,-0.000179687
9.45E-03,0.000101563
9.46E-03,0.000164063
9.47E-03,-4.69E-05
9.48E-03,-0.000117187
9.49E-03,-0.0001875
9.50E-03,0.000109375
9.51E-03,-0.000367187
9.52E-03,-0.000242187
9.53E-03,-0.000328125
9.54E-03,-0.000351562
9.55E-03,-0.000390625
9.56E-03,-0.00015625
9.57E-03,-0.000226562
9.58E-03,-0.000367187
9.59E-03,-0.0003125
9.60E-03,-0.000375
9.61E-03,-0.000421875
9.62E-03,-0.000398437
9.63E-03,-0.000359375
9.64E-03,-0.000632812
9.65E-03,-0.000710937
9.66E-03,-0.000851562
9.67E-03,-0.000484375
9.68E-03,-0.000835937
9.69E-03,-0.000453125
9.70E-03,-0.000554687
9.71E-03,-0.000648437
9.72E-03,-0.00059375
9.73E-03,-0.000820312
9.74E-03,-0.000710937
9.75E-03,-0.00090625
9.76E-03,-0.000992187
9.77E-03,-0.000476562
9.78E-03,-0.000773438
9.79E-03,-0.000914062
9.80E-03,-0.00090625
9.81E-03,-0.00109375
9.82E-03,-0.00096875
9.83E-03,-0.000828125
9.84E-03,-0.000960937
9.85E-03,-0.000921875
9.86E-03,-0.00105469
9.87E-03,-0.0010625
9.88E-03,-0.000898437
9.89E-03,-0.00108594
9.90E-03,-0.00100781
9.91E-03,-0.00123437
9.92E-03,-0.00134375
9.93E-03,-0.00108594
9.94E-03,-0.0013125
9.95E-03,-0.00126562
9.96E-03,-0.00108594
9.97E-03,-0.00124219
9.98E-03,-0.001375
9.99E-03,-0.00142187
1.00E-02,-0.00149219
1.00E-02,-0.001375
1.00E-02,-0.00147656
1.00E-02,-0.00145312
1.00E-02,-0.00157812
1.01E-02,-0.00135156
1.01E-02,-0.00135156
1.01E-02,-0.00157031
1.01E-02,-0.0018125
1.01E-02,-0.00163281
1.01E-02,-0.00153906
1.01E-02,-0.00174219
1.01E-02,-0.00165625
1.01E-02,-0.00151562
1.01E-02,-0.00155469
1.02E-02,-0.00144531
1.02E-02,-0.00175781
1.02E-02,-0.00164062
1.02E-02,-0.00170312
1.02E-02,-0.00171875
1.02E-02,-0.00167969
1.02E-02,-0.0015625
1.02E-02,-0.00167969
1.02E-02,-0.001625
1.02E-02,-0.00183594
1.03E-02,-0.00178906
1.03E-02,-0.00175
1.03E-02,-0.00159375
1.03E-02,-0.00170312
1.03E-02,-0.00185156
1.03E-02,-0.00199219
1.03E-02,-0.00194531
1.03E-02,-0.00192969
1.03E-02,-0.00211719
1.03E-02,-0.00182031
1.04E-02,-0.00202344
1.04E-02,-0.00194531
1.04E-02,-0.00208594
1.04E-02,-0.0020625
1.04E-02,-0.00196875
1.04E-02,-0.00219531
1.04E-02,-0.00199219
1.04E-02,-0.00219531
1.04E-02,-0.00192969
1.04E-02,-0.00221094
1.05E-02,-0.00217969
1.05E-02,-0.00230469
1.05E-02,-0.00199219
1.05E-02,-0.00227344
1.05E-02,-0.00220313
1.05E-02,-0.00196094
1.05E-02,-0.00236719
1.05E-02,-0.00198437
1.05E-02,-0.00238281
1.05E-02,-0.00227344
1.06E-02,-0.00221094
1.06E-02,-0.00235937
1.06E-02,-0.00248437
1.06E-02,-0.00235156
1.06E-02,-0.00223437
1.06E-02,-0.0023125
1.06E-02,-0.00257031
1.06E-02,-0.00241406
1.06E-02,-0.00247656
1.06E-02,-0.00242969
1.07E-02,-0.00249219
1.07E-02,-0.00254687
1.07E-02,-0.00260937
1.07E-02,-0.002625
1.07E-02,-0.00235156
1.07E-02,-0.00248437
1.07E-02,-0.00246875
1.07E-02,-0.00253906
1.07E-02,-0.00250781
1.07E-02,-0.00246875
1.08E-02,-0.0025625
1.08E-02,-0.00253125
1.08E-02,-0.00252344
1.08E-02,-0.00267969
1.08E-02,-0.00263281
1.08E-02,-0.00266406
1.08E-02,-0.00264844
1.08E-02,-0.00286719
1.08E-02,-0.00267187
1.08E-02,-0.00274219
1.09E-02,-0.00267969
1.09E-02,-0.00299219
1.09E-02,-0.00270313
1.09E-02,-0.00282031
1.09E-02,-0.00255469
1.09E-02,-0.00285937
1.09E-02,-0.00257812
1.09E-02,-0.00275
1.09E-02,-0.00277344
1.09E-02,-0.00319531
1.10E-02,-0.00271875
1.10E-02,-0.00274219
1.10E-02,-0.00285937
1.10E-02,-0.00263281
1.10E-02,-0.00275
1.10E-02,-0.003
1.10E-02,-0.00302344
1.10E-02,-0.00301562
1.10E-02,-0.00294531
1.10E-02,-0.00289844
1.11E-02,-0.00302344
1.11E-02,-0.00290625
1.11E-02,-0.00278906
1.11E-02,-0.00304687
1.11E-02,-0.0030625
1.11E-02,-0.00304687
1.11E-02,-0.00310937
1.11E-02,-0.00303906
1.11E-02,-0.00300781
1.11E-02,-0.00296875
1.12E-02,-0.00323437
1.12E-02,-0.00332031
1.12E-02,-0.00310937
1.12E-02,-0.00309375
1.12E-02,-0.00310156
1.12E-02,-0.00334375
1.12E-02,-0.00305469
1.12E-02,-0.0029375
1.12E-02,-0.00296094
1.12E-02,-0.00323437
1.13E-02,-0.00315625
1.13E-02,-0.00322656
1.13E-02,-0.00322656
1.13E-02,-0.00332031
1.13E-02,-0.00315625
1.13E-02,-0.00317187
1.13E-02,-0.003125
1.13E-02,-0.00307031
1.13E-02,-0.00346875
1.13E-02,-0.00333594
1.14E-02,-0.0034375
1.14E-02,-0.00348437
1.14E-02,-0.00317969
1.14E-02,-0.00328906
1.14E-02,-0.00328125
1.14E-02,-0.00321094
1.14E-02,-0.00348437
1.14E-02,-0.00315625
1.14E-02,-0.00328906
1.14E-02,-0.00328125
1.15E-02,-0.00342187
1.15E-02,-0.003375
1.15E-02,-0.00329687
1.15E-02,-0.00345313
1.15E-02,-0.00367187
1.15E-02,-0.00335937
1.15E-02,-0.00346094
1.15E-02,-0.00371094
1.15E-02,-0.00347656
1.15E-02,-0.00359375
1.16E-02,-0.00332031
1.16E-02,-0.00350781
1.16E-02,-0.00353906
1.16E-02,-0.0034375
1.16E-02,-0.00367187
1.16E-02,-0.00353125
1.16E-02,-0.00360937
1.16E-02,-0.00349219
1.16E-02,-0.0036875
1.16E-02,-0.00377344
1.17E-02,-0.00373437
1.17E-02,-0.00396875
1.17E-02,-0.003625
1.17E-02,-0.00382031
1.17E-02,-0.00344531
1.17E-02,-0.00349219
1.17E-02,-0.00365625
1.17E-02,-0.00369531
1.17E-02,-0.00374219
1.17E-02,-0.00382031
1.18E-02,-0.00363281
1.18E-02,-0.00370313
1.18E-02,-0.0036875
1.18E-02,-0.00353125
1.18E-02,-0.003875
1.18E-02,-0.00363281
1.18E-02,-0.00382812
1.18E-02,-0.00385937
1.18E-02,-0.00379687
1.18E-02,-0.00378125
1.19E-02,-0.00348437
1.19E-02,-0.00395313
1.19E-02,-0.00366406
1.19E-02,-0.00369531
1.19E-02,-0.00392187
1.19E-02,-0.00389062
1.19E-02,-0.0038125
1.19E-02,-0.00386719
1.19E-02,-0.00385156
1.19E-02,-0.00380469
1.20E-02,-0.00358594
1.20E-02,-0.00352344
1.20E-02,-0.00396875
1.20E-02,-0.00364062
1.20E-02,-0.00389062
1.20E-02,-0.0041875
1.20E-02,-0.00369531
1.20E-02,-0.00396094
1.20E-02,-0.00385937
1.20E-02,-0.00411719
1.21E-02,-0.00374219
1.21E-02,-0.003875
1.21E-02,-0.00382812
1.21E-02,-0.00389062
1.21E-02,-0.00383594
1.21E-02,-0.00397656
1.21E-02,-0.0038125
1.21E-02,-0.00376562
1.21E-02,-0.0040625
1.21E-02,-0.00403125
1.22E-02,-0.00386719
1.22E-02,-0.00411719
1.22E-02,-0.00392187
1.22E-02,-0.00404687
1.22E-02,-0.00403125
1.22E-02,-0.00409375
1.22E-02,-0.00398437
1.22E-02,-0.00415625
1.22E-02,-0.00413281
1.22E-02,-0.00402344
1.23E-02,-0.00396875
1.23E-02,-0.004
1.23E-02,-0.00403125
1.23E-02,-0.00409375
1.23E-02,-0.00398437
1.23E-02,-0.00414844
1.23E-02,-0.00390625
1.23E-02,-0.00411719
1.23E-02,-0.00404687
1.23E-02,-0.00419531
1.24E-02,-0.00428906
1.24E-02,-0.004125
1.24E-02,-0.00421094
1.24E-02,-0.00410156
1.24E-02,-0.00415625
1.24E-02,-0.00417969
1.24E-02,-0.00409375
1.24E-02,-0.00422656
1.24E-02,-0.00403906
1.24E-02,-0.004375
1.25E-02,-0.00409375
1.25E-02,-0.0041875
1.25E-02,-0.00399219
1.25E-02,-0.00420312
1.25E-02,-0.004125
1.25E-02,-0.00427344
1.25E-02,-0.00419531
1.25E-02,-0.00410156
1.25E-02,-0.00407812
1.25E-02,-0.00405469
1.26E-02,-0.00424219
1.26E-02,-0.00421094
1.26E-02,-0.00421094
1.26E-02,-0.00432812
1.26E-02,-0.00417969
1.26E-02,-0.00424219
1.26E-02,-0.00410156
1.26E-02,-0.00425781
1.26E-02,-0.0045625
1.26E-02,-0.00446094
1.27E-02,-0.00432031
1.27E-02,-0.004375
1.27E-02,-0.00400781
1.27E-02,-0.00434375
1.27E-02,-0.00448437
1.27E-02,-0.00426562
1.27E-02,-0.00428906
1.27E-02,-0.00447656
1.27E-02,-0.00438281
1.27E-02,-0.00458594
1.28E-02,-0.00441406
1.28E-02,-0.00426562
1.28E-02,-0.00413281
1.28E-02,-0.00410937
1.28E-02,-0.00415625
1.28E-02,-0.00436719
1.28E-02,-0.00428906
1.28E-02,-0.00458594
1.28E-02,-0.00445312
1.28E-02,-0.00421875
1.29E-02,-0.00435156
1.29E-02,-0.00459375
1.29E-02,-0.00454687
1.29E-02,-0.00446875
1.29E-02,-0.00427344
1.29E-02,-0.00453125
1.29E-02,-0.00458594
1.29E-02,-0.0044375
1.29E-02,-0.00460156
1.29E-02,-0.00453906
1.30E-02,-0.00441406
1.30E-02,-0.00423437
1.30E-02,-0.00449219
1.30E-02,-0.00427344
1.30E-02,-0.00464062
1.30E-02,-0.00440625
1.30E-02,-0.00461719
1.30E-02,-0.00446094
1.30E-02,-0.00466406
1.30E-02,-0.00438281
1.31E-02,-0.00450781
1.31E-02,-0.00469531
1.31E-02,-0.00455469
1.31E-02,-0.00457812
1.31E-02,-0.00441406
1.31E-02,-0.00453125
1.31E-02,-0.00441406
1.31E-02,-0.00450781
1.31E-02,-0.0044375
1.31E-02,-0.00475
1.32E-02,-0.00457812
1.32E-02,-0.00447656
1.32E-02,-0.00467969
1.32E-02,-0.00457031
1.32E-02,-0.0044375
1.32E-02,-0.0045
1.32E-02,-0.00472656
1.32E-02,-0.00436719
1.32E-02,-0.00442969
1.32E-02,-0.00450781
1.33E-02,-0.00485156
1.33E-02,-0.00478125
1.33E-02,-0.004625
1.33E-02,-0.00485937
1.33E-02,-0.00464062
1.33E-02,-0.00454687
1.33E-02,-0.0044375
1.33E-02,-0.004625
1.33E-02,-0.00471875
1.33E-02,-0.00460156
1.34E-02,-0.00466406
1.34E-02,-0.00455469
1.34E-02,-0.00480469
1.34E-02,-0.00474219
1.34E-02,-0.004625
1.34E-02,-0.00454687
1.34E-02,-0.00472656
1.34E-02,-0.00476562
1.34E-02,-0.00428125
1.34E-02,-0.00472656
1.35E-02,-0.004625
1.35E-02,-0.00476562
1.35E-02,-0.00460937
1.35E-02,-0.00470312
1.35E-02,-0.00471875
1.35E-02,-0.004875
1.35E-02,-0.00463281
1.35E-02,-0.00475781
1.35E-02,-0.004625
1.35E-02,-0.00444531
1.36E-02,-0.00467969
1.36E-02,-0.00474219
1.36E-02,-0.00475781
1.36E-02,-0.00477344
1.36E-02,-0.00476562
1.36E-02,-0.00479687
1.36E-02,-0.00475
1.36E-02,-0.00484375
1.36E-02,-0.00463281
1.36E-02,-0.00485937
1.37E-02,-0.00490625
1.37E-02,-0.00472656
1.37E-02,-0.00457812
1.37E-02,-0.00475
1.37E-02,-0.00469531
1.37E-02,-0.00482812
1.37E-02,-0.00480469
1.37E-02,-0.00464062
1.37E-02,-0.0045625
1.37E-02,-0.00503906
1.38E-02,-0.005
1.38E-02,-0.00494531
1.38E-02,-0.00474219
1.38E-02,-0.00492187
1.38E-02,-0.00470312
1.38E-02,-0.00483594
1.38E-02,-0.00489844
1.38E-02,-0.00502344
1.38E-02,-0.00475781
1.38E-02,-0.00477344
1.39E-02,-0.0050625
1.39E-02,-0.00467969
1.39E-02,-0.00482812
1.39E-02,-0.00471875
1.39E-02,-0.00478125
1.39E-02,-0.00473437
1.39E-02,-0.0048125
1.39E-02,-0.0048125
1.39E-02,-0.00484375
1.39E-02,-0.00490625
1.40E-02,-0.00482031
1.40E-02,-0.00485156
1.40E-02,-0.00496094
1.40E-02,-0.00492969
1.40E-02,-0.00459375
1.40E-02,-0.00476562
1.40E-02,-0.0049375
1.40E-02,-0.004875
1.40E-02,-0.0048125
1.40E-02,-0.00490625
1.41E-02,-0.00485937
1.41E-02,-0.00495312
1.41E-02,-0.00511719
1.41E-02,-0.00490625
1.41E-02,-0.00460156
1.41E-02,-0.00498437
1.41E-02,-0.00517187
1.41E-02,-0.00504687
1.41E-02,-0.00496875
1.41E-02,-0.00492187
1.42E-02,-0.00483594
1.42E-02,-0.00490625
1.42E-02,-0.00496094
1.42E-02,-0.00489844
1.42E-02,-0.00488281
1.42E-02,-0.00507812
1.42E-02,-0.00495312
1.42E-02,-0.0049375
1.42E-02,-0.004875
1.42E-02,-0.00494531
1.43E-02,-0.00471094
1.43E-02,-0.00492187
1.43E-02,-0.00479687
1.43E-02,-0.00475781
1.43E-02,-0.0050625
1.43E-02,-0.00498437
1.43E-02,-0.00502344
1.43E-02,-0.00491406
1.43E-02,-0.00479687
1.43E-02,-0.00488281
1.44E-02,-0.00497656
1.44E-02,-0.005125
1.44E-02,-0.00503125
1.44E-02,-0.00516406
1.44E-02,-0.00511719
1.44E-02,-0.00502344
1.44E-02,-0.00478906
1.44E-02,-0.00507812
1.44E-02,-0.00467969
1.44E-02,-0.00500781
1.45E-02,-0.00496875
1.45E-02,-0.0050625
1.45E-02,-0.0049375
1.45E-02,-0.00492969
1.45E-02,-0.00489062
1.45E-02,-0.00499219
1.45E-02,-0.00489062
1.45E-02,-0.00473437
1.45E-02,-0.00502344
1.45E-02,-0.00499219
1.46E-02,-0.00522656
1.46E-02,-0.0050625
1.46E-02,-0.00480469
1.46E-02,-0.00482031
1.46E-02,-0.00498437
1.46E-02,-0.00523437
1.46E-02,-0.0049375
1.46E-02,-0.00501562
1.46E-02,-0.00503906
1.46E-02,-0.00508594
1.47E-02,-0.00482031
1.47E-02,-0.00515625
1.47E-02,-0.00510156
1.47E-02,-0.00521875
1.47E-02,-0.00507031
1.47E-02,-0.00507031
1.47E-02,-0.00517969
1.47E-02,-0.00499219
1.47E-02,-0.00500781
1.47E-02,-0.00507812
1.48E-02,-0.00504687
1.48E-02,-0.00510156
1.48E-02,-0.00517969
1.48E-02,-0.00507031
1.48E-02,-0.00524219
1.48E-02,-0.00511719
1.48E-02,-0.00490625
1.48E-02,-0.00498437
1.48E-02,-0.00486719
1.48E-02,-0.00501562
1.49E-02,-0.00521875
1.49E-02,-0.00503125
1.49E-02,-0.00490625
1.49E-02,-0.00511719
1.49E-02,-0.0051875
1.49E-02,-0.00492187
1.49E-02,-0.00499219
1.49E-02,-0.00516406
1.49E-02,-0.00510937
1.49E-02,-0.00517969
1.50E-02,-0.00492187
1.50E-02,-0.00521875
1.50E-02,-0.00489062
1.50E-02,-0.00507031
1.50E-02,-0.00485156
1.50E-02,-0.00507812
1.50E-02,-0.00519531
1.50E-02,-0.00522656
1.50E-02,-0.00520312
1.50E-02,-0.0050625
1.51E-02,-0.00522656
1.51E-02,-0.00529687
1.51E-02,-0.00517969
1.51E-02,-0.00509375
1.51E-02,-0.00503125
1.51E-02,-0.00532812
1.51E-02,-0.00540625
1.51E-02,-0.00511719
1.51E-02,-0.00503906
1.51E-02,-0.00517187
1.52E-02,-0.00502344
1.52E-02,-0.005125
1.52E-02,-0.00549219
1.52E-02,-0.00514844
1.52E-02,-0.00523437
1.52E-02,-0.00521094
1.52E-02,-0.00501562
1.52E-02,-0.00528125
