Model,MDO3052
Firmware Version,1.2
,
Waveform Type,ANALOG
Point Format,Y
Horizontal Units,s
Horizontal Scale,0.01
Horizontal Delay,0.03
Sample Interval,1.00E-05
Record Length,10000
Gating,0.0% to 100.0%
Probe Attenuation,1
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Vertical Position,-2.9
Vertical Min,-0.0068125
t (ms),#DIV/0!
t1/2 (ms),#DIV/0!
,
,
Label,
TIME (s),CH1 (V)
5.55E-03,-0.00529688
5.56E-03,-0.005125
5.57E-03,-0.00532813
5.58E-03,-0.005375
5.59E-03,-0.00539063
5.60E-03,-0.00540625
5.61E-03,-0.0053125
5.62E-03,-0.00571875
5.63E-03,-0.00539063
5.64E-03,-0.00545313
5.65E-03,-0.00570313
5.66E-03,-0.00539063
5.67E-03,-0.00539063
5.68E-03,-0.005375
5.69E-03,-0.005625
5.70E-03,-0.00554688
5.71E-03,-0.00532813
5.72E-03,-0.00526563
5.73E-03,-0.00570313
5.74E-03,-0.00539063
5.75E-03,-0.00548438
5.76E-03,-0.00535937
5.77E-03,-0.0053125
5.78E-03,-0.005875
5.79E-03,-0.00540625
5.80E-03,-0.00564063
5.81E-03,-0.00545313
5.82E-03,-0.0058125
5.83E-03,-0.00539063
5.84E-03,-0.0056875
5.85E-03,-0.00546875
5.86E-03,-0.00560938
5.87E-03,-0.00535937
5.88E-03,-0.00571875
5.89E-03,-0.00595313
5.90E-03,-0.00557813
5.91E-03,-0.00534375
5.92E-03,-0.00592188
5.93E-03,-0.00525
5.94E-03,-0.00534375
5.95E-03,-0.00557813
5.96E-03,-0.00576563
5.97E-03,-0.00567188
5.98E-03,-0.00575
5.99E-03,-0.005875
6.00E-03,-0.0055625
6.01E-03,-0.00540625
6.02E-03,-0.00590625
6.03E-03,-0.00570313
6.04E-03,-0.00582813
6.05E-03,-0.0055
6.06E-03,-0.00551563
6.07E-03,-0.00565625
6.08E-03,-0.00564063
6.09E-03,-0.00584375
6.10E-03,-0.0058125
6.11E-03,-0.00576563
6.12E-03,-0.00529688
6.13E-03,-0.00571875
6.14E-03,-0.0055625
6.15E-03,-0.00575
6.16E-03,-0.00589063
6.17E-03,-0.00553125
6.18E-03,-0.00592188
6.19E-03,-0.0056875
6.20E-03,-0.0059375
6.21E-03,-0.00571875
6.22E-03,-0.0058125
6.23E-03,-0.00567188
6.24E-03,-0.005375
6.25E-03,-0.0055625
6.26E-03,-0.0056875
6.27E-03,-0.00564063
6.28E-03,-0.00578125
6.29E-03,-0.00579688
6.30E-03,-0.00570313
6.31E-03,-0.00565625
6.32E-03,-0.00601563
6.33E-03,-0.00535937
6.34E-03,-0.00560938
6.35E-03,-0.00554688
6.36E-03,-0.0054375
6.37E-03,-0.00575
6.38E-03,-0.00589063
6.39E-03,-0.00582813
6.40E-03,-0.00559375
6.41E-03,-0.00553125
6.42E-03,-0.0058125
6.43E-03,-0.00603125
6.44E-03,-0.0059375
6.45E-03,-0.0058125
6.46E-03,-0.00589063
6.47E-03,-0.00539063
6.48E-03,-0.00584375
6.49E-03,-0.00590625
6.50E-03,-0.00617188
6.51E-03,-0.00573438
6.52E-03,-0.00592188
6.53E-03,-0.00546875
6.54E-03,-0.005625
6.55E-03,-0.00575
6.56E-03,-0.0059375
6.57E-03,-0.00564063
6.58E-03,-0.00582813
6.59E-03,-0.00589063
6.60E-03,-0.0055
6.61E-03,-0.00615625
6.62E-03,-0.00545313
6.63E-03,-0.00596875
6.64E-03,-0.00610938
6.65E-03,-0.00570313
6.66E-03,-0.00635938
6.67E-03,-0.00546875
6.68E-03,-0.00590625
6.69E-03,-0.00567188
6.70E-03,-0.00573438
6.71E-03,-0.00553125
6.72E-03,-0.00604688
6.73E-03,-0.00585938
6.74E-03,-0.0059375
6.75E-03,-0.00601563
6.76E-03,-0.005375
6.77E-03,-0.0058125
6.78E-03,-0.00542188
6.79E-03,-0.00584375
6.80E-03,-0.00571875
6.81E-03,-0.00546875
6.82E-03,-0.00585938
6.83E-03,-0.00609375
6.84E-03,-0.0061875
6.85E-03,-0.006
6.86E-03,-0.0058125
6.87E-03,-0.00620313
6.88E-03,-0.00564063
6.89E-03,-0.0058125
6.90E-03,-0.00579688
6.91E-03,-0.00553125
6.92E-03,-0.0060625
6.93E-03,-0.00565625
6.94E-03,-0.005625
6.95E-03,-0.00546875
6.96E-03,-0.00579688
6.97E-03,-0.005625
6.98E-03,-0.00623438
6.99E-03,-0.00601563
7.00E-03,-0.00632813
7.01E-03,-0.00570313
7.02E-03,-0.00557813
7.03E-03,-0.00582813
7.04E-03,-0.00607813
7.05E-03,-0.00545313
7.06E-03,-0.0060625
7.07E-03,-0.00625
7.08E-03,-0.00582813
7.09E-03,-0.00615625
7.10E-03,-0.005875
7.11E-03,-0.0056875
7.12E-03,-0.00585938
7.13E-03,-0.00571875
7.14E-03,-0.00609375
7.15E-03,-0.00551563
7.16E-03,-0.00610938
7.17E-03,-0.00585938
7.18E-03,-0.00592188
7.19E-03,-0.00565625
7.20E-03,-0.0059375
7.21E-03,-0.006
7.22E-03,-0.00601563
7.23E-03,-0.00590625
7.24E-03,-0.00590625
7.25E-03,-0.00628125
7.26E-03,-0.00614063
7.27E-03,-0.00634375
7.28E-03,-0.00590625
7.29E-03,-0.00571875
7.30E-03,-0.00607813
7.31E-03,-0.0060625
7.32E-03,-0.00592188
7.33E-03,-0.0056875
7.34E-03,-0.00573438
7.35E-03,-0.00592188
7.36E-03,-0.00601563
7.37E-03,-0.00601563
7.38E-03,-0.00585938
7.39E-03,-0.00621875
7.40E-03,-0.00596875
7.41E-03,-0.00575
7.42E-03,-0.0061875
7.43E-03,-0.005625
7.44E-03,-0.00567188
7.45E-03,-0.00604688
7.46E-03,-0.00567188
7.47E-03,-0.00551563
7.48E-03,-0.00582813
7.49E-03,-0.0055625
7.50E-03,-0.006
7.51E-03,-0.00554688
7.52E-03,-0.00596875
7.53E-03,-0.00635938
7.54E-03,-0.006
7.55E-03,-0.00589063
7.56E-03,-0.00584375
7.57E-03,-0.00584375
7.58E-03,-0.00560938
7.59E-03,-0.00596875
7.60E-03,-0.00596875
7.61E-03,-0.00564063
7.62E-03,-0.00590625
7.63E-03,-0.00617188
7.64E-03,-0.00575
7.65E-03,-0.00571875
7.66E-03,-0.00607813
7.67E-03,-0.006
7.68E-03,-0.00548438
7.69E-03,-0.00539063
7.70E-03,-0.005625
7.71E-03,-0.0058125
7.72E-03,-0.00592188
7.73E-03,-0.00571875
7.74E-03,-0.00628125
7.75E-03,-0.00564063
7.76E-03,-0.00607813
7.77E-03,-0.00565625
7.78E-03,-0.0060625
7.79E-03,-0.0055625
7.80E-03,-0.00571875
7.81E-03,-0.00598438
7.82E-03,-0.0060625
7.83E-03,-0.005875
7.84E-03,-0.00607813
7.85E-03,-0.0058125
7.86E-03,-0.00560938
7.87E-03,-0.00576563
7.88E-03,-0.00571875
7.89E-03,-0.00553125
7.90E-03,-0.00590625
7.91E-03,-0.0059375
7.92E-03,-0.006
7.93E-03,-0.00603125
7.94E-03,-0.00607813
7.95E-03,-0.00578125
7.96E-03,-0.00575
7.97E-03,-0.00578125
7.98E-03,-0.005875
7.99E-03,-0.00609375
8.00E-03,-0.00589063
8.01E-03,-0.00589063
8.02E-03,-0.00554688
8.03E-03,-0.00621875
8.04E-03,-0.0064375
8.05E-03,-0.0059375
8.06E-03,-0.00614063
8.07E-03,-0.00539063
8.08E-03,-0.00564063
8.09E-03,-0.00625
8.10E-03,-0.00601563
8.11E-03,-0.00601563
8.12E-03,-0.00607813
8.13E-03,-0.00565625
8.14E-03,-0.0059375
8.15E-03,-0.00603125
8.16E-03,-0.00578125
8.17E-03,-0.00603125
8.18E-03,-0.00604688
8.19E-03,-0.0060625
8.20E-03,-0.00592188
8.21E-03,-0.00590625
8.22E-03,-0.0060625
8.23E-03,-0.005625
8.24E-03,-0.00571875
8.25E-03,-0.00579688
8.26E-03,-0.00601563
8.27E-03,-0.00565625
8.28E-03,-0.00551563
8.29E-03,-0.00607813
8.30E-03,-0.00595313
8.31E-03,-0.00628125
8.32E-03,-0.005875
8.33E-03,-0.00548438
8.34E-03,-0.00560938
8.35E-03,-0.00639063
8.36E-03,-0.00610938
8.37E-03,-0.00589063
8.38E-03,-0.00567188
8.39E-03,-0.00559375
8.40E-03,-0.00579688
8.41E-03,-0.006125
8.42E-03,-0.00585938
8.43E-03,-0.00539063
8.44E-03,-0.00610938
8.45E-03,-0.00598438
8.46E-03,-0.00598438
8.47E-03,-0.00570313
8.48E-03,-0.0060625
8.49E-03,-0.00554688
8.50E-03,-0.00615625
8.51E-03,-0.00617188
8.52E-03,-0.0056875
8.53E-03,-0.00571875
8.54E-03,-0.00578125
8.55E-03,-0.00598438
8.56E-03,-0.00589063
8.57E-03,-0.00635938
8.58E-03,-0.00571875
8.59E-03,-0.0055
8.60E-03,-0.00596875
8.61E-03,-0.00601563
8.62E-03,-0.0059375
8.63E-03,-0.00632813
8.64E-03,-0.00634375
8.65E-03,-0.00575
8.66E-03,-0.00535937
8.67E-03,-0.00620313
8.68E-03,-0.00596875
8.69E-03,-0.00582813
8.70E-03,-0.00564063
8.71E-03,-0.006
8.72E-03,-0.00554688
8.73E-03,-0.00604688
8.74E-03,-0.00604688
8.75E-03,-0.00579688
8.76E-03,-0.00560938
8.77E-03,-0.00592188
8.78E-03,-0.006125
8.79E-03,-0.00584375
8.80E-03,-0.00617188
8.81E-03,-0.00548438
8.82E-03,-0.00595313
8.83E-03,-0.00634375
8.84E-03,-0.0059375
8.85E-03,-0.00576563
8.86E-03,-0.00590625
8.87E-03,-0.0059375
8.88E-03,-0.00557813
8.89E-03,-0.00590625
8.90E-03,-0.005625
8.91E-03,-0.00571875
8.92E-03,-0.00596875
8.93E-03,-0.00584375
8.94E-03,-0.00575
8.95E-03,-0.00615625
8.96E-03,-0.00592188
8.97E-03,-0.0056875
8.98E-03,-0.00603125
8.99E-03,-0.0055
9.00E-03,-0.00585938
9.01E-03,-0.00592188
9.02E-03,-0.006375
9.03E-03,-0.00610938
9.04E-03,-0.00609375
9.05E-03,-0.00609375
9.06E-03,-0.006
9.07E-03,-0.0058125
9.08E-03,-0.00571875
9.09E-03,-0.00596875
9.10E-03,-0.00621875
9.11E-03,-0.00584375
9.12E-03,-0.00632813
9.13E-03,-0.0058125
9.14E-03,-0.00596875
9.15E-03,-0.00578125
9.16E-03,-0.00598438
9.17E-03,-0.00584375
9.18E-03,-0.006125
9.19E-03,-0.00567188
9.20E-03,-0.00617188
9.21E-03,-0.00559375
9.22E-03,-0.00598438
9.23E-03,-0.00573438
9.24E-03,-0.005625
9.25E-03,-0.0060625
9.26E-03,-0.00585938
9.27E-03,-0.00585938
9.28E-03,-0.0061875
9.29E-03,-0.00592188
9.30E-03,-0.00578125
9.31E-03,-0.00559375
9.32E-03,-0.00617188
9.33E-03,-0.00570313
9.34E-03,-0.00617188
9.35E-03,-0.00560938
9.36E-03,-0.00565625
9.37E-03,-0.00567188
9.38E-03,-0.00621875
9.39E-03,-0.00603125
9.40E-03,-0.00623438
9.41E-03,-0.00578125
9.42E-03,-0.00607813
9.43E-03,-0.00610938
9.44E-03,-0.0065
9.45E-03,-0.00603125
9.46E-03,-0.00539063
9.47E-03,-0.00576563
9.48E-03,-0.00598438
9.49E-03,-0.00578125
9.50E-03,-0.00623438
9.51E-03,-0.00590625
9.52E-03,-0.006
9.53E-03,-0.00575
9.54E-03,-0.006125
9.55E-03,-0.00585938
9.56E-03,-0.00592188
9.57E-03,-0.00553125
9.58E-03,-0.00579688
9.59E-03,-0.00571875
9.60E-03,-0.00620313
9.61E-03,-0.00575
9.62E-03,-0.006
9.63E-03,-0.006
9.64E-03,-0.00601563
9.65E-03,-0.00575
9.66E-03,-0.0058125
9.67E-03,-0.005625
9.68E-03,-0.00598438
9.69E-03,-0.00617188
9.70E-03,-0.00604688
9.71E-03,-0.00576563
9.72E-03,-0.0059375
9.73E-03,-0.00560938
9.74E-03,-0.00571875
9.75E-03,-0.00528125
9.76E-03,-0.00621875
9.77E-03,-0.00585938
9.78E-03,-0.0061875
9.79E-03,-0.00584375
9.80E-03,-0.00584375
9.81E-03,-0.00575
9.82E-03,-0.00621875
9.83E-03,-0.00604688
9.84E-03,-0.00570313
9.85E-03,-0.00573438
9.86E-03,-0.00625
9.87E-03,-0.00571875
9.88E-03,-0.00621875
9.89E-03,-0.00578125
9.90E-03,-0.00589063
9.91E-03,-0.00575
9.92E-03,-0.00596875
9.93E-03,-0.00579688
9.94E-03,-0.00621875
9.95E-03,-0.00603125
9.96E-03,-0.00575
9.97E-03,-0.00571875
9.98E-03,-0.0058125
9.99E-03,-0.00584375
1.00E-02,-0.00592188
1.00E-02,-0.00595313
1.00E-02,-0.00614063
1.00E-02,-0.00571875
1.00E-02,-0.0059375
1.01E-02,-0.0058125
1.01E-02,-0.00601563
1.01E-02,-0.00614063
1.01E-02,-0.00614063
1.01E-02,-0.0063125
1.01E-02,-0.00634375
1.01E-02,-0.0061875
1.01E-02,-0.00571875
1.01E-02,-0.0058125
1.01E-02,-0.0056875
1.02E-02,-0.006
1.02E-02,-0.00620313
1.02E-02,-0.00617188
1.02E-02,-0.00598438
1.02E-02,-0.00632813
1.02E-02,-0.00590625
1.02E-02,-0.005875
1.02E-02,-0.00620313
1.02E-02,-0.00609375
1.02E-02,-0.00582813
1.03E-02,-0.0056875
1.03E-02,-0.00603125
1.03E-02,-0.00640625
1.03E-02,-0.00582813
1.03E-02,-0.00567188
1.03E-02,-0.0060625
1.03E-02,-0.00617188
1.03E-02,-0.00565625
1.03E-02,-0.00585938
1.03E-02,-0.006
1.04E-02,-0.00584375
1.04E-02,-0.00596875
1.04E-02,-0.00557813
1.04E-02,-0.00576563
1.04E-02,-0.00609375
1.04E-02,-0.0061875
1.04E-02,-0.0055
1.04E-02,-0.00571875
1.04E-02,-0.00589063
1.04E-02,-0.0059375
1.05E-02,-0.00585938
1.05E-02,-0.00589063
1.05E-02,-0.00585938
1.05E-02,-0.00560938
1.05E-02,-0.00584375
1.05E-02,-0.00584375
1.05E-02,-0.00554688
1.05E-02,-0.00598438
1.05E-02,-0.00598438
1.05E-02,-0.00592188
1.06E-02,-0.00615625
1.06E-02,-0.006
1.06E-02,-0.00576563
1.06E-02,-0.006
1.06E-02,-0.00603125
1.06E-02,-0.005625
1.06E-02,-0.00604688
1.06E-02,-0.00570313
1.06E-02,-0.00567188
1.06E-02,-0.00579688
1.07E-02,-0.00571875
1.07E-02,-0.00646875
1.07E-02,-0.00582813
1.07E-02,-0.00620313
1.07E-02,-0.00609375
1.07E-02,-0.00615625
1.07E-02,-0.006
1.07E-02,-0.00620313
1.07E-02,-0.00610938
1.07E-02,-0.00575
1.08E-02,-0.00609375
1.08E-02,-0.00615625
1.08E-02,-0.005625
1.08E-02,-0.00589063
1.08E-02,-0.00620313
1.08E-02,-0.00576563
1.08E-02,-0.005625
1.08E-02,-0.00607813
1.08E-02,-0.00573438
1.08E-02,-0.00584375
1.09E-02,-0.00584375
1.09E-02,-0.00548438
1.09E-02,-0.00657813
1.09E-02,-0.00609375
1.09E-02,-0.00551563
1.09E-02,-0.005875
1.09E-02,-0.0060625
1.09E-02,-0.00595313
1.09E-02,-0.00559375
1.09E-02,-0.00582813
1.10E-02,-0.00585938
1.10E-02,-0.00609375
1.10E-02,-0.00620313
1.10E-02,-0.00610938
1.10E-02,-0.00557813
1.10E-02,-0.00603125
1.10E-02,-0.00589063
1.10E-02,-0.00545313
1.10E-02,-0.00579688
1.10E-02,-0.00635938
1.11E-02,-0.00592188
1.11E-02,-0.00584375
1.11E-02,-0.00589063
1.11E-02,-0.00601563
1.11E-02,-0.00625
1.11E-02,-0.00585938
1.11E-02,-0.00609375
1.11E-02,-0.00596875
1.11E-02,-0.00603125
1.11E-02,-0.00609375
1.12E-02,-0.00592188
1.12E-02,-0.00634375
1.12E-02,-0.00589063
1.12E-02,-0.0055625
1.12E-02,-0.00595313
1.12E-02,-0.00595313
1.12E-02,-0.00595313
1.12E-02,-0.00610938
1.12E-02,-0.00589063
1.12E-02,-0.00607813
1.13E-02,-0.00621875
1.13E-02,-0.0058125
1.13E-02,-0.005875
1.13E-02,-0.00585938
1.13E-02,-0.00609375
1.13E-02,-0.00604688
1.13E-02,-0.00601563
1.13E-02,-0.0056875
1.13E-02,-0.00592188
1.13E-02,-0.0058125
1.14E-02,-0.00601563
1.14E-02,-0.0060625
1.14E-02,-0.00584375
1.14E-02,-0.00626563
1.14E-02,-0.00579688
1.14E-02,-0.00596875
1.14E-02,-0.00529688
1.14E-02,-0.006125
1.14E-02,-0.0060625
1.14E-02,-0.006
1.15E-02,-0.00523438
1.15E-02,-0.006
1.15E-02,-0.00590625
1.15E-02,-0.00564063
1.15E-02,-0.00592188
1.15E-02,-0.00571875
1.15E-02,-0.00635938
1.15E-02,-0.00553125
1.15E-02,-0.00573438
1.15E-02,-0.00615625
1.16E-02,-0.00590625
1.16E-02,-0.00575
1.16E-02,-0.00582813
1.16E-02,-0.00604688
1.16E-02,-0.005875
1.16E-02,-0.00623438
1.16E-02,-0.00598438
1.16E-02,-0.0056875
1.16E-02,-0.00603125
1.16E-02,-0.006
1.17E-02,-0.00603125
1.17E-02,-0.00620313
1.17E-02,-0.00595313
1.17E-02,-0.00621875
1.17E-02,-0.00578125
1.17E-02,-0.006
1.17E-02,-0.00592188
1.17E-02,-0.00628125
1.17E-02,-0.00601563
1.17E-02,-0.00604688
1.18E-02,-0.0060625
1.18E-02,-0.0059375
1.18E-02,-0.00603125
1.18E-02,-0.00629688
1.18E-02,-0.00620313
1.18E-02,-0.00584375
1.18E-02,-0.00576563
1.18E-02,-0.00614063
1.18E-02,-0.00585938
1.18E-02,-0.00609375
1.19E-02,-0.00601563
1.19E-02,-0.006
1.19E-02,-0.00570313
1.19E-02,-0.00571875
1.19E-02,-0.00545313
1.19E-02,-0.00617188
1.19E-02,-0.0058125
1.19E-02,-0.00554688
1.19E-02,-0.00623438
1.19E-02,-0.00598438
1.20E-02,-0.00604688
1.20E-02,-0.00567188
1.20E-02,-0.006
1.20E-02,-0.00592188
1.20E-02,-0.00598438
1.20E-02,-0.00598438
1.20E-02,-0.00603125
1.20E-02,-0.00603125
1.20E-02,-0.0058125
1.20E-02,-0.00620313
1.21E-02,-0.00601563
1.21E-02,-0.00584375
1.21E-02,-0.00610938
1.21E-02,-0.00584375
1.21E-02,-0.00614063
1.21E-02,-0.0056875
1.21E-02,-0.00590625
1.21E-02,-0.0060625
1.21E-02,-0.006125
1.21E-02,-0.00578125
1.22E-02,-0.00592188
1.22E-02,-0.00573438
1.22E-02,-0.00529688
1.22E-02,-0.00607813
1.22E-02,-0.006125
1.22E-02,-0.0061875
1.22E-02,-0.00573438
1.22E-02,-0.00596875
1.22E-02,-0.00560938
1.22E-02,-0.00589063
1.23E-02,-0.00585938
1.23E-02,-0.00582813
1.23E-02,-0.00579688
1.23E-02,-0.00595313
1.23E-02,-0.0056875
1.23E-02,-0.00628125
1.23E-02,-0.00575
1.23E-02,-0.00596875
1.23E-02,-0.00575
1.23E-02,-0.00576563
1.24E-02,-0.00601563
1.24E-02,-0.00609375
1.24E-02,-0.0061875
1.24E-02,-0.00564063
1.24E-02,-0.00614063
1.24E-02,-0.00607813
1.24E-02,-0.00604688
1.24E-02,-0.00623438
1.24E-02,-0.00614063
1.24E-02,-0.0056875
1.25E-02,-0.006125
1.25E-02,-0.00609375
1.25E-02,-0.00598438
1.25E-02,-0.00596875
1.25E-02,-0.00551563
1.25E-02,-0.00582813
1.25E-02,-0.00601563
1.25E-02,-0.00601563
1.25E-02,-0.00578125
1.25E-02,-0.00603125
1.26E-02,-0.00604688
1.26E-02,-0.00564063
1.26E-02,-0.00582813
1.26E-02,-0.006
1.26E-02,-0.00575
1.26E-02,-0.00615625
1.26E-02,-0.00570313
1.26E-02,-0.00576563
1.26E-02,-0.00598438
1.26E-02,-0.00653125
1.27E-02,-0.00590625
1.27E-02,-0.00634375
1.27E-02,-0.00610938
1.27E-02,-0.00654688
1.27E-02,-0.00573438
1.27E-02,-0.00604688
1.27E-02,-0.0058125
1.27E-02,-0.00582813
1.27E-02,-0.00579688
1.27E-02,-0.00629688
1.28E-02,-0.006
1.28E-02,-0.00579688
1.28E-02,-0.00560938
1.28E-02,-0.00576563
1.28E-02,-0.00639063
1.28E-02,-0.00589063
1.28E-02,-0.00595313
1.28E-02,-0.00628125
1.28E-02,-0.0059375
1.28E-02,-0.00582813
1.29E-02,-0.00548438
1.29E-02,-0.00614063
1.29E-02,-0.00578125
1.29E-02,-0.00609375
1.29E-02,-0.00607813
1.29E-02,-0.00570313
1.29E-02,-0.005625
1.29E-02,-0.00578125
1.29E-02,-0.00625
1.29E-02,-0.00585938
1.30E-02,-0.0056875
1.30E-02,-0.0058125
1.30E-02,-0.00621875
1.30E-02,-0.00609375
1.30E-02,-0.00598438
1.30E-02,-0.00589063
1.30E-02,-0.00589063
1.30E-02,-0.00553125
1.30E-02,-0.00585938
1.30E-02,-0.00601563
1.31E-02,-0.006125
1.31E-02,-0.00590625
1.31E-02,-0.005875
1.31E-02,-0.00592188
1.31E-02,-0.0060625
1.31E-02,-0.00610938
1.31E-02,-0.00578125
1.31E-02,-0.00609375
1.31E-02,-0.00557813
1.31E-02,-0.00575
1.32E-02,-0.00590625
1.32E-02,-0.0058125
1.32E-02,-0.005875
1.32E-02,-0.00607813
1.32E-02,-0.0059375
1.32E-02,-0.00595313
1.32E-02,-0.00557813
1.32E-02,-0.00615625
1.32E-02,-0.0061875
1.32E-02,-0.00607813
1.33E-02,-0.00592188
1.33E-02,-0.00578125
1.33E-02,-0.00653125
1.33E-02,-0.006
1.33E-02,-0.005875
1.33E-02,-0.00610938
1.33E-02,-0.00578125
1.33E-02,-0.0056875
1.33E-02,-0.00584375
1.33E-02,-0.00590625
1.34E-02,-0.00615625
1.34E-02,-0.00614063
1.34E-02,-0.00614063
1.34E-02,-0.005875
1.34E-02,-0.005875
1.34E-02,-0.00601563
1.34E-02,-0.00585938
1.34E-02,-0.0056875
1.34E-02,-0.00621875
1.34E-02,-0.00609375
1.35E-02,-0.00575
1.35E-02,-0.00567188
1.35E-02,-0.00632813
1.35E-02,-0.00595313
1.35E-02,-0.00595313
1.35E-02,-0.00617188
1.35E-02,-0.006125
1.35E-02,-0.00571875
1.35E-02,-0.00575
1.35E-02,-0.00603125
1.36E-02,-0.00592188
1.36E-02,-0.00617188
1.36E-02,-0.00564063
1.36E-02,-0.0059375
1.36E-02,-0.00565625
1.36E-02,-0.00585938
1.36E-02,-0.00646875
1.36E-02,-0.005875
1.36E-02,-0.00595313
1.36E-02,-0.00590625
1.37E-02,-0.00578125
1.37E-02,-0.00565625
1.37E-02,-0.0058125
1.37E-02,-0.00598438
1.37E-02,-0.00557813
1.37E-02,-0.00589063
1.37E-02,-0.00576563
1.37E-02,-0.00607813
1.37E-02,-0.00585938
1.37E-02,-0.00570313
1.38E-02,-0.00639063
1.38E-02,-0.00607813
1.38E-02,-0.00596875
1.38E-02,-0.00592188
1.38E-02,-0.00565625
1.38E-02,-0.00578125
1.38E-02,-0.0058125
1.38E-02,-0.00565625
1.38E-02,-0.00596875
1.38E-02,-0.00607813
1.39E-02,-0.0058125
1.39E-02,-0.006125
1.39E-02,-0.00559375
1.39E-02,-0.00584375
1.39E-02,-0.00557813
1.39E-02,-0.00604688
1.39E-02,-0.00603125
1.39E-02,-0.0061875
1.39E-02,-0.00578125
1.39E-02,-0.00596875
1.40E-02,-0.005875
1.40E-02,-0.00592188
1.40E-02,-0.0060625
1.40E-02,-0.0059375
1.40E-02,-0.00590625
1.40E-02,-0.00576563
1.40E-02,-0.00565625
1.40E-02,-0.00589063
1.40E-02,-0.0054375
1.40E-02,-0.00601563
1.41E-02,-0.00615625
1.41E-02,-0.00585938
1.41E-02,-0.00628125
1.41E-02,-0.00607813
1.41E-02,-0.00575
1.41E-02,-0.00578125
1.41E-02,-0.0059375
1.41E-02,-0.00609375
1.41E-02,-0.0055625
1.41E-02,-0.00607813
1.42E-02,-0.005875
1.42E-02,-0.0055625
1.42E-02,-0.0060625
1.42E-02,-0.00609375
1.42E-02,-0.00575
1.42E-02,-0.00601563
1.42E-02,-0.00595313
1.42E-02,-0.00589063
1.42E-02,-0.00584375
1.42E-02,-0.00639063
1.43E-02,-0.00559375
1.43E-02,-0.00620313
1.43E-02,-0.00575
1.43E-02,-0.00604688
1.43E-02,-0.00596875
1.43E-02,-0.0058125
1.43E-02,-0.005875
1.43E-02,-0.00598438
1.43E-02,-0.006
1.43E-02,-0.00582813
1.44E-02,-0.00579688
1.44E-02,-0.00603125
1.44E-02,-0.00609375
1.44E-02,-0.00617188
1.44E-02,-0.00575
1.44E-02,-0.00584375
1.44E-02,-0.00589063
1.44E-02,-0.00585938
1.44E-02,-0.00603125
1.44E-02,-0.006
1.45E-02,-0.00592188
1.45E-02,-0.00585938
1.45E-02,-0.00590625
1.45E-02,-0.00629688
1.45E-02,-0.0058125
1.45E-02,-0.00590625
1.45E-02,-0.00567188
1.45E-02,-0.00609375
1.45E-02,-0.00575
1.45E-02,-0.0056875
1.46E-02,-0.00579688
1.46E-02,-0.00603125
1.46E-02,-0.00585938
1.46E-02,-0.0055625
1.46E-02,-0.00621875
1.46E-02,-0.00573438
1.46E-02,-0.00529688
1.46E-02,-0.00571875
1.46E-02,-0.00589063
1.46E-02,-0.0059375
1.47E-02,-0.0060625
1.47E-02,-0.00582813
1.47E-02,-0.00582813
1.47E-02,-0.0061875
1.47E-02,-0.00582813
1.47E-02,-0.00610938
1.47E-02,-0.00640625
1.47E-02,-0.00614063
1.47E-02,-0.00557813
1.47E-02,-0.00615625
1.48E-02,-0.00564063
1.48E-02,-0.00625
1.48E-02,-0.0059375
1.48E-02,-0.00610938
1.48E-02,-0.00554688
1.48E-02,-0.00590625
1.48E-02,-0.00570313
1.48E-02,-0.00615625
1.48E-02,-0.00557813
1.48E-02,-0.006
1.49E-02,-0.00573438
1.49E-02,-0.00565625
1.49E-02,-0.00629688
1.49E-02,-0.00610938
1.49E-02,-0.00565625
1.49E-02,-0.005625
1.49E-02,-0.0061875
1.49E-02,-0.00545313
1.49E-02,-0.00585938
1.49E-02,-0.00590625
1.50E-02,-0.006125
1.50E-02,-0.00589063
1.50E-02,-0.00578125
1.50E-02,-0.00620313
1.50E-02,-0.00582813
1.50E-02,-0.0060625
1.50E-02,-0.00584375
1.50E-02,-0.00598438
1.50E-02,-0.00621875
1.50E-02,-0.00578125
1.51E-02,-0.00578125
1.51E-02,-0.0060625
1.51E-02,-0.0055
1.51E-02,-0.00590625
1.51E-02,-0.00595313
1.51E-02,-0.00628125
1.51E-02,-0.00596875
1.51E-02,-0.006125
1.51E-02,-0.00604688
1.51E-02,-0.00564063
1.52E-02,-0.00590625
1.52E-02,-0.006125
1.52E-02,-0.00564063
1.52E-02,-0.00584375
1.52E-02,-0.00609375
1.52E-02,-0.0060625
1.52E-02,-0.0060625
1.52E-02,-0.00621875
1.52E-02,-0.00592188
1.52E-02,-0.00571875
1.53E-02,-0.0058125
1.53E-02,-0.00590625
1.53E-02,-0.00635938
1.53E-02,-0.005625
1.53E-02,-0.00565625
1.53E-02,-0.00590625
1.53E-02,-0.00607813
1.53E-02,-0.00595313
1.53E-02,-0.0059375
1.53E-02,-0.0064375
1.54E-02,-0.00595313
1.54E-02,-0.0061875
1.54E-02,-0.00559375
1.54E-02,-0.00632813
1.54E-02,-0.0059375
1.54E-02,-0.00590625
1.54E-02,-0.005875
1.54E-02,-0.00565625
1.54E-02,-0.0060625
1.54E-02,-0.0055625
1.55E-02,-0.0060625
1.55E-02,-0.00598438
1.55E-02,-0.00535937
1.55E-02,-0.00595313
