Model,MDO3052
1.60E-04,0.340625
1.70E-04,0.340359
1.80E-04,0.340578
1.90E-04,0.339484
2.00E-04,0.340234
2.10E-04,0.339672
2.20E-04,0.338594
2.30E-04,0.338797
2.40E-04,0.338531
2.50E-04,0.338141
2.60E-04,0.336953
2.70E-04,0.336625
2.80E-04,0.336453
2.90E-04,0.335578
3.00E-04,0.334922
3.10E-04,0.334063
3.20E-04,0.333938
3.30E-04,0.333234
3.40E-04,0.332344
3.50E-04,0.331891
3.60E-04,0.33025
3.70E-04,0.329813
3.80E-04,0.329531
3.90E-04,0.328297
4.00E-04,0.327313
4.10E-04,0.326594
4.20E-04,0.325656
4.30E-04,0.324094
4.40E-04,0.323266
4.50E-04,0.322922
4.60E-04,0.321766
4.70E-04,0.320641
4.80E-04,0.319734
4.90E-04,0.318344
5.00E-04,0.316875
5.10E-04,0.316594
5.20E-04,0.315188
5.30E-04,0.313891
5.40E-04,0.313125
5.50E-04,0.312016
5.60E-04,0.310484
5.70E-04,0.309719
5.80E-04,0.308281
5.90E-04,0.307344
6.00E-04,0.305859
6.10E-04,0.304078
6.20E-04,0.303297
6.30E-04,0.302297
6.40E-04,0.300703
6.50E-04,0.299906
6.60E-04,0.298422
6.70E-04,0.297438
6.80E-04,0.296219
6.90E-04,0.294891
7.00E-04,0.293563
7.10E-04,0.292563
7.20E-04,0.290859
7.30E-04,0.289844
7.40E-04,0.288188
7.50E-04,0.28725
7.60E-04,0.285828
7.70E-04,0.285031
7.80E-04,0.283719
7.90E-04,0.282609
8.00E-04,0.281516
8.10E-04,0.280734
8.20E-04,0.279281
8.30E-04,0.277969
8.40E-04,0.277219
8.50E-04,0.275469
8.60E-04,0.274703
8.70E-04,0.273047
8.80E-04,0.271859
8.90E-04,0.269969
9.00E-04,0.269125
9.10E-04,0.267422
9.20E-04,0.266219
9.30E-04,0.264813
9.40E-04,0.263625
9.50E-04,0.261703
9.60E-04,0.260078
9.70E-04,0.259109
9.80E-04,0.257922
9.90E-04,0.256188
1.00E-03,0.255328
1.01E-03,0.253422
1.02E-03,0.252125
1.03E-03,0.250688
1.04E-03,0.249453
1.05E-03,0.247953
1.06E-03,0.246281
1.07E-03,0.244828
1.08E-03,0.243609
1.09E-03,0.242109
1.10E-03,0.241313
1.11E-03,0.238953
1.12E-03,0.237922
1.13E-03,0.236734
1.14E-03,0.235156
1.15E-03,0.233172
1.16E-03,0.232266
1.17E-03,0.231141
1.18E-03,0.229328
1.19E-03,0.227906
1.20E-03,0.226703
1.21E-03,0.225328
1.22E-03,0.2235
1.23E-03,0.222469
1.24E-03,0.221172
1.25E-03,0.219844
1.26E-03,0.218734
1.27E-03,0.217281
1.28E-03,0.215797
1.29E-03,0.214703
1.30E-03,0.213406
1.31E-03,0.212344
1.32E-03,0.210703
1.33E-03,0.209063
1.34E-03,0.208125
1.35E-03,0.206422
1.36E-03,0.205109
1.37E-03,0.203828
1.38E-03,0.202219
1.39E-03,0.200969
1.40E-03,0.199719
1.41E-03,0.198359
1.42E-03,0.197172
1.43E-03,0.195531
1.44E-03,0.19425
1.45E-03,0.192891
1.46E-03,0.191672
1.47E-03,0.190781
1.48E-03,0.189094
1.49E-03,0.187641
1.50E-03,0.186609
1.51E-03,0.185156
1.52E-03,0.183719
1.53E-03,0.182328
1.54E-03,0.181641
1.55E-03,0.180563
1.56E-03,0.178906
1.57E-03,0.177844
1.58E-03,0.176781
1.59E-03,0.175422
1.60E-03,0.173641
1.61E-03,0.173422
1.62E-03,0.171578
1.63E-03,0.169828
1.64E-03,0.169063
1.65E-03,0.167859
1.66E-03,0.166453
1.67E-03,0.164984
1.68E-03,0.164125
1.69E-03,0.162938
1.70E-03,0.161938
1.71E-03,0.160844
1.72E-03,0.15975
1.73E-03,0.158578
1.74E-03,0.157703
1.75E-03,0.155953
1.76E-03,0.155922
1.77E-03,0.154281
1.78E-03,0.1535
1.79E-03,0.1525
1.80E-03,0.151563
1.81E-03,0.150203
1.82E-03,0.148953
1.83E-03,0.148172
1.84E-03,0.146906
1.85E-03,0.146109
1.86E-03,0.144656
1.87E-03,0.144109
1.88E-03,0.143484
1.89E-03,0.142156
1.90E-03,0.140891
1.91E-03,0.13925
1.92E-03,0.138891
1.93E-03,0.138
1.94E-03,0.136406
1.95E-03,0.135656
1.96E-03,0.134609
1.97E-03,0.133203
1.98E-03,0.132484
1.99E-03,0.131063
2.00E-03,0.130516
2.01E-03,0.129641
2.02E-03,0.128547
2.03E-03,0.127297
2.04E-03,0.126688
2.05E-03,0.125297
2.06E-03,0.124094
2.07E-03,0.123484
2.08E-03,0.122094
2.09E-03,0.121688
2.10E-03,0.120828
2.11E-03,0.119844
2.12E-03,0.118594
2.13E-03,0.117188
2.14E-03,0.116688
2.15E-03,0.11575
2.16E-03,0.114984
2.17E-03,0.113984
2.18E-03,0.113266
2.19E-03,0.112016
2.20E-03,0.110891
2.21E-03,0.110344
2.22E-03,0.109375
2.23E-03,0.108484
2.24E-03,0.107531
2.25E-03,0.107188
2.26E-03,0.105875
2.27E-03,0.105203
2.28E-03,0.1045
2.29E-03,0.103234
2.30E-03,0.102641
2.31E-03,0.101344
2.32E-03,0.100609
2.33E-03,0.0999531
2.34E-03,0.099125
2.35E-03,0.0987344
2.36E-03,0.0976094
2.37E-03,0.0968594
2.38E-03,0.0956094
2.39E-03,0.0952031
2.40E-03,0.0938125
2.41E-03,0.0937969
2.42E-03,0.0926406
2.43E-03,0.0924219
2.44E-03,0.0914063
2.45E-03,0.0910938
2.46E-03,0.0898438
2.47E-03,0.0892344
2.48E-03,0.0888281
2.49E-03,0.0876875
2.50E-03,0.0877188
2.51E-03,0.0864531
2.52E-03,0.0859844
2.53E-03,0.0856563
2.54E-03,0.0850625
2.55E-03,0.0839063
2.56E-03,0.0829375
2.57E-03,0.082625
2.58E-03,0.0814531
2.59E-03,0.081
2.60E-03,0.0803125
2.61E-03,0.0799219
2.62E-03,0.078875
2.63E-03,0.0782031
2.64E-03,0.0776563
2.65E-03,0.0769063
2.66E-03,0.0763125
2.67E-03,0.0751875
2.68E-03,0.0749375
2.69E-03,0.0743438
2.70E-03,0.0737031
2.71E-03,0.0729688
2.72E-03,0.07225
2.73E-03,0.0708906
2.74E-03,0.0709531
2.75E-03,0.0698281
2.76E-03,0.0696719
2.77E-03,0.0691875
2.78E-03,0.0687031
2.79E-03,0.067375
2.80E-03,0.0668906
2.81E-03,0.0666719
2.82E-03,0.0662188
2.83E-03,0.0659375
2.84E-03,0.0648125
2.85E-03,0.0646719
2.86E-03,0.0637813
2.87E-03,0.0634219
2.88E-03,0.0626875
2.89E-03,0.0620781
2.90E-03,0.0613906
2.91E-03,0.0611719
2.92E-03,0.0605938
2.93E-03,0.0597969
2.94E-03,0.0590938
2.95E-03,0.059
2.96E-03,0.0583906
2.97E-03,0.0578438
2.98E-03,0.05675
2.99E-03,0.056625
3.00E-03,0.0554844
3.01E-03,0.0554375
3.02E-03,0.0544219
3.03E-03,0.0543125
3.04E-03,0.0533594
3.05E-03,0.0539219
3.06E-03,0.0529531
3.07E-03,0.0527813
3.08E-03,0.0521875
3.09E-03,0.0514219
3.10E-03,0.0515156
3.11E-03,0.05075
3.12E-03,0.0497656
3.13E-03,0.0495469
3.14E-03,0.0495156
3.15E-03,0.0485469
3.16E-03,0.0482031
3.17E-03,0.0481094
3.18E-03,0.0480156
3.19E-03,0.0471094
3.20E-03,0.0463906
3.21E-03,0.046
3.22E-03,0.0456875
3.23E-03,0.0455625
3.24E-03,0.0453125
3.25E-03,0.04425
3.26E-03,0.0437656
3.27E-03,0.0441094
3.28E-03,0.0425938
3.29E-03,0.0428125
3.30E-03,0.0427188
3.31E-03,0.0423281
3.32E-03,0.0410781
3.33E-03,0.0414688
3.34E-03,0.0407813
3.35E-03,0.0400781
3.36E-03,0.0401406
3.37E-03,0.0398906
3.38E-03,0.0391563
3.39E-03,0.0389688
3.40E-03,0.0382813
3.41E-03,0.0385625
3.42E-03,0.0376563
3.43E-03,0.0373594
3.44E-03,0.0368281
3.45E-03,0.0370625
3.46E-03,0.0365625
3.47E-03,0.0359844
3.48E-03,0.0359375
3.49E-03,0.0350469
3.50E-03,0.0350156
3.51E-03,0.0339219
3.52E-03,0.033625
3.53E-03,0.0341406
3.54E-03,0.0328438
3.55E-03,0.0326719
3.56E-03,0.0327969
3.57E-03,0.0321875
3.58E-03,0.0319531
3.59E-03,0.0314531
3.60E-03,0.0315781
3.61E-03,0.0311406
3.62E-03,0.0307656
3.63E-03,0.0305938
3.64E-03,0.0305
3.65E-03,0.0300938
3.66E-03,0.029625
3.67E-03,0.0291094
3.68E-03,0.0290469
3.69E-03,0.0288594
3.70E-03,0.0283906
3.71E-03,0.0287344
3.72E-03,0.0282656
3.73E-03,0.0276719
3.74E-03,0.0280938
3.75E-03,0.0275625
3.76E-03,0.0268281
3.77E-03,0.0265
3.78E-03,0.0262031
3.79E-03,0.0265
3.80E-03,0.02575
3.81E-03,0.0262969
3.82E-03,0.0256094
3.83E-03,0.0254844
3.84E-03,0.0254219
3.85E-03,0.0248594
3.86E-03,0.0243437
3.87E-03,0.0245
3.88E-03,0.0243437
3.89E-03,0.0240313
3.90E-03,0.0239219
3.91E-03,0.0234531
3.92E-03,0.0234531
3.93E-03,0.0235625
3.94E-03,0.0230156
3.95E-03,0.0232656
3.96E-03,0.0228438
3.97E-03,0.0228906
3.98E-03,0.0224531
3.99E-03,0.0217969
4.00E-03,0.0225781
4.01E-03,0.0223438
4.02E-03,0.0219375
4.03E-03,0.0221094
4.04E-03,0.0214219
4.05E-03,0.020875
4.06E-03,0.0212656
4.07E-03,0.021
4.08E-03,0.0209688
4.09E-03,0.0206406
4.10E-03,0.02075
4.11E-03,0.0204844
4.12E-03,0.0197813
4.13E-03,0.0199063
4.14E-03,0.0195
4.15E-03,0.019625
4.16E-03,0.0189844
4.17E-03,0.0191563
4.18E-03,0.0191094
4.19E-03,0.0187969
4.20E-03,0.0184531
4.21E-03,0.0181563
4.22E-03,0.0179219
4.23E-03,0.0174531
4.24E-03,0.0179844
4.25E-03,0.0176875
4.26E-03,0.0172813
4.27E-03,0.0177188
4.28E-03,0.0170938
4.29E-03,0.0166094
4.30E-03,0.0165
4.31E-03,0.0165
4.32E-03,0.0162188
4.33E-03,0.0160938
4.34E-03,0.0157969
4.35E-03,0.0155938
4.36E-03,0.0155313
4.37E-03,0.0150938
4.38E-03,0.0153594
4.39E-03,0.0149063
4.40E-03,0.0153906
4.41E-03,0.0147188
4.42E-03,0.0144688
4.43E-03,0.0142656
4.44E-03,0.0138594
4.45E-03,0.0139844
4.46E-03,0.0135313
4.47E-03,0.0134844
4.48E-03,0.0135
4.49E-03,0.0133438
4.50E-03,0.0129688
4.51E-03,0.0128281
4.52E-03,0.0128438
4.53E-03,0.0125781
4.54E-03,0.0124063
4.55E-03,0.0119688
4.56E-03,0.0124375
4.57E-03,0.0120938
4.58E-03,0.0119688
4.59E-03,0.0115
4.60E-03,0.0118281
4.61E-03,0.0113281
4.62E-03,0.0115938
4.63E-03,0.0112344
4.64E-03,0.0109219
4.65E-03,0.0112656
4.66E-03,0.0108438
4.67E-03,0.0105469
4.68E-03,0.0102969
4.69E-03,0.0105781
4.70E-03,0.010125
4.71E-03,0.0102031
4.72E-03,0.0102031
4.73E-03,0.0102656
4.74E-03,0.00946875
4.75E-03,0.00929688
4.76E-03,0.00967188
4.77E-03,0.00934375
4.78E-03,0.0090625
4.79E-03,0.00904688
4.80E-03,0.0081875
4.81E-03,0.00876562
4.82E-03,0.00839063
4.83E-03,0.00825
4.84E-03,0.00828125
4.85E-03,0.00807813
4.86E-03,0.00823438
4.87E-03,0.00825
4.88E-03,0.00745313
4.89E-03,0.00790625
4.90E-03,0.00789063
4.91E-03,0.00748438
4.92E-03,0.00725
4.93E-03,0.00721875
4.94E-03,0.0070625
4.95E-03,0.00751563
4.96E-03,0.00667188
4.97E-03,0.0068125
4.98E-03,0.00642188
4.99E-03,0.00679688
5.00E-03,0.00660938
5.01E-03,0.00626562
5.02E-03,0.00590625
5.03E-03,0.0061875
5.04E-03,0.00645313
5.05E-03,0.00640625
5.06E-03,0.00584375
5.07E-03,0.00576563
5.08E-03,0.005625
5.09E-03,0.00554688
5.10E-03,0.00546875
5.11E-03,0.0056875
5.12E-03,0.00501563
5.13E-03,0.00571875
5.14E-03,0.00496875
5.15E-03,0.0049375
5.16E-03,0.00475
5.17E-03,0.00503125
5.18E-03,0.00485937
5.19E-03,0.00439063
5.20E-03,0.00446875
5.21E-03,0.00492188
5.22E-03,0.00454688
5.23E-03,0.00451563
5.24E-03,0.0044375
5.25E-03,0.0039375
5.26E-03,0.00454688
5.27E-03,0.00409375
5.28E-03,0.00379688
5.29E-03,0.00423438
5.30E-03,0.00375
5.31E-03,0.00364063
5.32E-03,0.00365625
5.33E-03,0.00378125
5.34E-03,0.00329688
5.35E-03,0.003375
5.36E-03,0.0035
5.37E-03,0.00346875
5.38E-03,0.00314063
5.39E-03,0.00351563
5.40E-03,0.00275
5.41E-03,0.00309375
5.42E-03,0.00328125
5.43E-03,0.00304688
5.44E-03,0.00310938
5.45E-03,0.00295313
5.46E-03,0.00257813
5.47E-03,0.0026875
5.48E-03,0.00239063
5.49E-03,0.00245313
5.50E-03,0.00184375
5.51E-03,0.00201563
5.52E-03,0.0023125
5.53E-03,0.00239063
5.54E-03,0.00210938
5.55E-03,0.00226563
5.56E-03,0.00198438
5.57E-03,0.001875
5.58E-03,0.00196875
5.59E-03,0.00196875
5.60E-03,0.0018125
5.61E-03,0.002125
5.62E-03,0.00189063
5.63E-03,0.0014375
5.64E-03,0.00146875
5.65E-03,0.0015625
5.66E-03,0.00140625
5.67E-03,0.00129688
5.68E-03,0.00178125
5.69E-03,0.00115625
5.70E-03,0.0013125
5.71E-03,0.00101563
5.72E-03,0.001
5.73E-03,0.00104688
5.74E-03,0.00114063
5.75E-03,0.000734375
5.76E-03,0.00065625
5.77E-03,0.00103125
5.78E-03,0.000953125
5.79E-03,0.0009375
5.80E-03,0.000671875
5.81E-03,0.000515625
5.82E-03,0.00040625
5.83E-03,0.000328125
5.84E-03,0.00065625
5.85E-03,0.0004375
5.86E-03,0.0005625
5.87E-03,0.000828125
5.88E-03,0.000484375
5.89E-03,0.0001875
5.90E-03,0.000734375
5.91E-03,-7.81E-05
5.92E-03,-0.00015625
5.93E-03,-0.000109375
5.94E-03,-1.56E-05
5.95E-03,-0.000171875
5.96E-03,1.56E-05
5.97E-03,-0.000125
5.98E-03,-0.000328125
5.99E-03,-0.000140625
6.00E-03,-0.000484375
6.01E-03,-0.00065625
6.02E-03,-0.00084375
6.03E-03,-9.38E-05
6.04E-03,-0.00084375
6.05E-03,-0.00071875
6.06E-03,-0.000296875
6.07E-03,-0.000875
6.08E-03,-0.000515625
6.09E-03,-0.00059375
6.10E-03,-0.0009375
6.11E-03,-0.0010625
6.12E-03,-0.00139062
6.13E-03,-0.0004375
6.14E-03,-0.0008125
6.15E-03,-0.000890625
6.16E-03,-0.000984375
6.17E-03,-0.00110937
6.18E-03,-0.00153125
6.19E-03,-0.00104688
6.20E-03,-0.00135937
6.21E-03,-0.00109375
6.22E-03,-0.00120312
6.23E-03,-0.00101562
6.24E-03,-0.00154688
6.25E-03,-0.0005625
6.26E-03,-0.001375
6.27E-03,-0.0015
6.28E-03,-0.00190625
6.29E-03,-0.0016875
6.30E-03,-0.00160937
6.31E-03,-0.00179687
6.32E-03,-0.00198437
6.33E-03,-0.00203125
6.34E-03,-0.001625
6.35E-03,-0.0021875
6.36E-03,-0.0024375
6.37E-03,-0.00190625
6.38E-03,-0.00154688
6.39E-03,-0.002
6.40E-03,-0.00203125
6.41E-03,-0.00151562
6.42E-03,-0.00175
6.43E-03,-0.00184375
6.44E-03,-0.00196875
6.45E-03,-0.00214062
6.46E-03,-0.00226562
6.47E-03,-0.00207812
6.48E-03,-0.00240625
6.49E-03,-0.00192187
6.50E-03,-0.00235937
6.51E-03,-0.00196875
6.52E-03,-0.0023125
6.53E-03,-0.00254687
6.54E-03,-0.00226562
6.55E-03,-0.00217187
6.56E-03,-0.00228125
6.57E-03,-0.002
6.58E-03,-0.00215625
6.59E-03,-0.00259375
6.60E-03,-0.00264062
6.61E-03,-0.00226562
6.62E-03,-0.0025
6.63E-03,-0.00270312
6.64E-03,-0.00267187
6.65E-03,-0.00285937
6.66E-03,-0.00254687
6.67E-03,-0.00271875
6.68E-03,-0.00278125
6.69E-03,-0.00285937
6.70E-03,-0.00309375
6.71E-03,-0.00248437
6.72E-03,-0.002625
6.73E-03,-0.00279687
6.74E-03,-0.00304687
6.75E-03,-0.003125
6.76E-03,-0.0030625
6.77E-03,-0.00307812
6.78E-03,-0.00325
6.79E-03,-0.00292187
6.80E-03,-0.0031875
6.81E-03,-0.00317187
6.82E-03,-0.00282812
6.83E-03,-0.00271875
6.84E-03,-0.00285937
6.85E-03,-0.00345313
6.86E-03,-0.00340625
6.87E-03,-0.0030625
6.88E-03,-0.00328125
6.89E-03,-0.00298437
6.90E-03,-0.00310937
6.91E-03,-0.00325
6.92E-03,-0.00296875
6.93E-03,-0.00334375
6.94E-03,-0.00326562
6.95E-03,-0.00339062
6.96E-03,-0.0033125
6.97E-03,-0.0031875
6.98E-03,-0.003125
6.99E-03,-0.00317187
7.00E-03,-0.00353125
7.01E-03,-0.00310937
7.02E-03,-0.00320312
7.03E-03,-0.0036875
7.04E-03,-0.00345313
7.05E-03,-0.00298437
7.06E-03,-0.0033125
7.07E-03,-0.00328125
7.08E-03,-0.00354687
7.09E-03,-0.00384375
7.10E-03,-0.00351562
7.11E-03,-0.00360937
7.12E-03,-0.00407812
7.13E-03,-0.00375
7.14E-03,-0.00364062
7.15E-03,-0.00401562
7.16E-03,-0.00417187
7.17E-03,-0.00396875
7.18E-03,-0.0041875
7.19E-03,-0.00370312
7.20E-03,-0.00420312
7.21E-03,-0.00373437
7.22E-03,-0.00410937
7.23E-03,-0.00404687
7.24E-03,-0.00367187
7.25E-03,-0.0040625
7.26E-03,-0.00378125
7.27E-03,-0.00376562
7.28E-03,-0.0039375
7.29E-03,-0.0040625
7.30E-03,-0.00401562
7.31E-03,-0.003375
7.32E-03,-0.00414062
7.33E-03,-0.00346875
7.34E-03,-0.00385937
7.35E-03,-0.00398437
7.36E-03,-0.00417187
7.37E-03,-0.00395313
7.38E-03,-0.00370312
7.39E-03,-0.00421875
7.40E-03,-0.0045
7.41E-03,-0.00425
7.42E-03,-0.00429687
7.43E-03,-0.00425
7.44E-03,-0.00403125
7.45E-03,-0.00428125
7.46E-03,-0.00464062
7.47E-03,-0.00428125
7.48E-03,-0.004125
7.49E-03,-0.00442187
7.50E-03,-0.004125
7.51E-03,-0.00429687
7.52E-03,-0.00459375
7.53E-03,-0.00440625
7.54E-03,-0.004375
7.55E-03,-0.00435937
7.56E-03,-0.003875
7.57E-03,-0.0041875
7.58E-03,-0.00445313
7.59E-03,-0.00434375
7.60E-03,-0.00448437
7.61E-03,-0.00423437
7.62E-03,-0.00403125
7.63E-03,-0.00442187
7.64E-03,-0.00459375
7.65E-03,-0.00435937
7.66E-03,-0.0041875
7.67E-03,-0.0046875
7.68E-03,-0.0045
7.69E-03,-0.00420312
7.70E-03,-0.00453125
7.71E-03,-0.005
7.72E-03,-0.00420312
7.73E-03,-0.00464062
7.74E-03,-0.00473437
7.75E-03,-0.004375
7.76E-03,-0.0045
7.77E-03,-0.00414062
7.78E-03,-0.00429687
7.79E-03,-0.00457812
7.80E-03,-0.00448437
7.81E-03,-0.0045625
7.82E-03,-0.00478125
7.83E-03,-0.00454687
7.84E-03,-0.00475
7.85E-03,-0.00432812
7.86E-03,-0.00496875
7.87E-03,-0.00445313
7.88E-03,-0.00509375
7.89E-03,-0.00485937
7.90E-03,-0.00475
7.91E-03,-0.00421875
7.92E-03,-0.0045625
7.93E-03,-0.00479687
7.94E-03,-0.00467187
7.95E-03,-0.0045625
7.96E-03,-0.00446875
7.97E-03,-0.00492187
7.98E-03,-0.0048125
7.99E-03,-0.00503125
8.00E-03,-0.00470312
8.01E-03,-0.00454687
8.02E-03,-0.00454687
8.03E-03,-0.00457812
8.04E-03,-0.00475
8.05E-03,-0.004625
8.06E-03,-0.00528125
8.07E-03,-0.0048125
8.08E-03,-0.00470312
8.09E-03,-0.00451562
8.10E-03,-0.00470312
8.11E-03,-0.00440625
8.12E-03,-0.00485937
8.13E-03,-0.00479687
8.14E-03,-0.00490625
8.15E-03,-0.00482812
8.16E-03,-0.0055
8.17E-03,-0.00460937
8.18E-03,-0.00528125
8.19E-03,-0.00485937
8.20E-03,-0.0051875
8.21E-03,-0.00498437
8.22E-03,-0.00470312
8.23E-03,-0.0046875
8.24E-03,-0.00492187
8.25E-03,-0.00514062
8.26E-03,-0.005125
8.27E-03,-0.00473437
8.28E-03,-0.00446875
8.29E-03,-0.004625
8.30E-03,-0.005125
8.31E-03,-0.004875
8.32E-03,-0.00507812
8.33E-03,-0.004625
8.34E-03,-0.00485937
8.35E-03,-0.0049375
8.36E-03,-0.00523437
8.37E-03,-0.00510937
8.38E-03,-0.00545313
8.39E-03,-0.00498437
8.40E-03,-0.00520312
8.41E-03,-0.00498437
8.42E-03,-0.00492187
8.43E-03,-0.00532812
8.44E-03,-0.00525
8.45E-03,-0.00507812
8.46E-03,-0.00495313
8.47E-03,-0.00482812
8.48E-03,-0.00557812
8.49E-03,-0.005125
8.50E-03,-0.00551562
8.51E-03,-0.00479687
8.52E-03,-0.00509375
8.53E-03,-0.00575
8.54E-03,-0.00545313
8.55E-03,-0.0050625
8.56E-03,-0.00532812
8.57E-03,-0.00546875
8.58E-03,-0.00501562
8.59E-03,-0.00514062
8.60E-03,-0.0055
8.61E-03,-0.00515625
8.62E-03,-0.00551562
8.63E-03,-0.00485937
8.64E-03,-0.0051875
8.65E-03,-0.0051875
8.66E-03,-0.005125
8.67E-03,-0.00490625
8.68E-03,-0.00528125
8.69E-03,-0.00520312
8.70E-03,-0.00546875
8.71E-03,-0.0051875
8.72E-03,-0.00503125
8.73E-03,-0.005125
8.74E-03,-0.00503125
8.75E-03,-0.0053125
8.76E-03,-0.00504687
8.77E-03,-0.00578125
8.78E-03,-0.00529687
8.79E-03,-0.0053125
8.80E-03,-0.00521875
8.81E-03,-0.00476562
8.82E-03,-0.00507812
8.83E-03,-0.0053125
8.84E-03,-0.00526562
8.85E-03,-0.0048125
8.86E-03,-0.00540625
8.87E-03,-0.00532812
8.88E-03,-0.0051875
8.89E-03,-0.00567187
8.90E-03,-0.00521875
8.91E-03,-0.00553125
8.92E-03,-0.00520312
8.93E-03,-0.00529687
8.94E-03,-0.00559375
8.95E-03,-0.0055625
8.96E-03,-0.00582812
8.97E-03,-0.00495313
8.98E-03,-0.00528125
8.99E-03,-0.0051875
9.00E-03,-0.00514062
9.01E-03,-0.00582812
9.02E-03,-0.00570312
9.03E-03,-0.00548437
9.04E-03,-0.00535937
9.05E-03,-0.00551562
9.06E-03,-0.0054375
9.07E-03,-0.00548437
9.08E-03,-0.00535937
9.09E-03,-0.00514062
9.10E-03,-0.00573437
9.11E-03,-0.0056875
9.12E-03,-0.00529687
9.13E-03,-0.00548437
9.14E-03,-0.00503125
9.15E-03,-0.00521875
9.16E-03,-0.00539062
9.17E-03,-0.00514062
9.18E-03,-0.00564062
9.19E-03,-0.00598437
9.20E-03,-0.00526562
9.21E-03,-0.00535937
9.22E-03,-0.00523437
9.23E-03,-0.00532812
9.24E-03,-0.00560937
9.25E-03,-0.00553125
9.26E-03,-0.00532812
9.27E-03,-0.00523437
9.28E-03,-0.00514062
9.29E-03,-0.00559375
9.30E-03,-0.00571875
9.31E-03,-0.00557812
9.32E-03,-0.00571875
9.33E-03,-0.00545313
9.34E-03,-0.00535937
9.35E-03,-0.00560937
9.36E-03,-0.00540625
9.37E-03,-0.00560937
9.38E-03,-0.0054375
9.39E-03,-0.00510937
9.40E-03,-0.00521875
9.41E-03,-0.00490625
9.42E-03,-0.005875
9.43E-03,-0.00529687
9.44E-03,-0.005875
9.45E-03,-0.00534375
9.46E-03,-0.00526562
9.47E-03,-0.00546875
9.48E-03,-0.00559375
9.49E-03,-0.005375
9.50E-03,-0.00539062
9.51E-03,-0.005375
9.52E-03,-0.00501562
9.53E-03,-0.00578125
9.54E-03,-0.0054375
9.55E-03,-0.00532812
9.56E-03,-0.0053125
9.57E-03,-0.00507812
9.58E-03,-0.00576562
9.59E-03,-0.00510937
9.60E-03,-0.00576562
9.61E-03,-0.00540625
9.62E-03,-0.00573437
9.63E-03,-0.0050625
9.64E-03,-0.00551562
9.65E-03,-0.00521875
9.66E-03,-0.00525
9.67E-03,-0.0058125
9.68E-03,-0.00517187
9.69E-03,-0.00579687
9.70E-03,-0.00551562
9.71E-03,-0.005375
9.72E-03,-0.00509375
9.73E-03,-0.00498437
9.74E-03,-0.00575
9.75E-03,-0.00528125
9.76E-03,-0.00559375
9.77E-03,-0.00559375
9.78E-03,-0.0055625
9.79E-03,-0.00539062
9.80E-03,-0.0055625
9.81E-03,-0.00525
9.82E-03,-0.00520312
9.83E-03,-0.00526562
9.84E-03,-0.00526562
9.85E-03,-0.00623437
9.86E-03,-0.0054375
9.87E-03,-0.00503125
9.88E-03,-0.00515625
9.89E-03,-0.00515625
9.90E-03,-0.0055625
9.91E-03,-0.00584375
9.92E-03,-0.00598437
9.93E-03,-0.00575
9.94E-03,-0.00571875
9.95E-03,-0.00545313
9.96E-03,-0.00551562
9.97E-03,-0.0055
9.98E-03,-0.00523437
9.99E-03,-0.00570312
1.00E-02,-0.00548437
1.00E-02,-0.00545313
1.00E-02,-0.00592187
1.00E-02,-0.00521875
1.00E-02,-0.00542187
1.01E-02,-0.00534375
1.01E-02,-0.00565625
1.01E-02,-0.00575
1.01E-02,-0.00559375
1.01E-02,-0.00565625
1.01E-02,-0.00621875
1.01E-02,-0.00504687
1.01E-02,-0.00571875
1.01E-02,-0.0054375
1.01E-02,-0.00560937
1.02E-02,-0.00478125
1.02E-02,-0.00528125
1.02E-02,-0.00551562
1.02E-02,-0.00575
1.02E-02,-0.00528125
1.02E-02,-0.00554687
1.02E-02,-0.00526562
1.02E-02,-0.005375
1.02E-02,-0.0060625
1.02E-02,-0.00589062
1.03E-02,-0.0055625
1.03E-02,-0.00573437
1.03E-02,-0.00535937
1.03E-02,-0.00542187
1.03E-02,-0.00615625
1.03E-02,-0.00590625
1.03E-02,-0.00525
1.03E-02,-0.00560937
1.03E-02,-0.00528125
1.03E-02,-0.00567187
1.04E-02,-0.00553125
1.04E-02,-0.00564062
1.04E-02,-0.0055
1.04E-02,-0.00532812
1.04E-02,-0.00526562
1.04E-02,-0.0055625
1.04E-02,-0.00571875
1.04E-02,-0.00576562
1.04E-02,-0.00576562
1.04E-02,-0.00571875
1.05E-02,-0.00503125
1.05E-02,-0.00560937
1.05E-02,-0.0055625
1.05E-02,-0.00567187
1.05E-02,-0.005875
1.05E-02,-0.00529687
1.05E-02,-0.00546875
1.05E-02,-0.0055625
1.05E-02,-0.00535937
1.05E-02,-0.00540625
1.06E-02,-0.00548437
1.06E-02,-0.00534375
1.06E-02,-0.00525
1.06E-02,-0.00565625
1.06E-02,-0.005625
1.06E-02,-0.00548437
1.06E-02,-0.00539062
1.06E-02,-0.00603125
1.06E-02,-0.00553125
1.06E-02,-0.00521875
1.07E-02,-0.00535937
1.07E-02,-0.00571875
1.07E-02,-0.00509375
1.07E-02,-0.00579687
1.07E-02,-0.00579687
1.07E-02,-0.00521875
1.07E-02,-0.00559375
1.07E-02,-0.00553125
1.07E-02,-0.00573437
1.07E-02,-0.00604687
1.08E-02,-0.0054375
1.08E-02,-0.00567187
1.08E-02,-0.005625
1.08E-02,-0.0055
